,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
3780,237820AE07901851,electric_bike,2021-11-21 16:22:25,2021-11-21 16:56:23,E 118 St & Madison Ave,7640,Broadway & E 21 St,6098,40.8014866,-73.9442507,40.73988840858996,-73.98958593606949,member
5682,14E3B7989B4E29E5,classic_bike,2021-11-03 18:41:51,2021-11-03 19:05:54,E 118 St & Madison Ave,7640,E 63 St & 3 Ave,6830,40.8014866,-73.9442507,40.763954,-73.9646,member
5685,D459A87E5DD53DE9,electric_bike,2021-11-26 23:18:36,2021-11-26 23:31:20,E 118 St & Madison Ave,7640,Convent Ave & W 151 St,8049,40.8014866,-73.9442507,40.82831,-73.942924,member
9546,0017F9B661EB6D27,classic_bike,2021-11-18 09:00:20,2021-11-18 09:10:29,E 118 St & Madison Ave,7640,Amsterdam Ave & W 125 St,7800,40.8014866,-73.9442507,40.813358,-73.956461,member
11765,BFBEF973B094AA43,electric_bike,2021-11-21 17:01:59,2021-11-21 17:14:26,E 118 St & Madison Ave,7640,W 87 St & West End Ave,7484,40.8014866,-73.9442507,40.789622,-73.97757,member
11766,170A1AACD77F3012,electric_bike,2021-11-16 19:12:04,2021-11-16 19:25:01,E 118 St & Madison Ave,7640,E 89 St & York Ave,7204,40.8014866,-73.9442507,40.7779453,-73.946041,member
12058,7024279307D9A827,electric_bike,2021-11-13 16:19:25,2021-11-13 16:32:46,E 118 St & Madison Ave,7640,W 87 St & West End Ave,7484,40.8014866,-73.9442507,40.789622,-73.97757,member
12060,89EA2E5A3BDEA422,electric_bike,2021-11-18 19:12:16,2021-11-18 19:24:56,E 118 St & Madison Ave,7640,E 89 St & York Ave,7204,40.8014866,-73.9442507,40.7779453,-73.946041,member
12061,966275E0755F47E4,classic_bike,2021-11-10 19:20:32,2021-11-10 19:35:26,E 118 St & Madison Ave,7640,E 89 St & York Ave,7204,40.8014866,-73.9442507,40.7779453,-73.946041,member
12062,252CB0E7A49029C8,electric_bike,2021-11-23 19:21:19,2021-11-23 19:33:55,E 118 St & Madison Ave,7640,E 89 St & York Ave,7204,40.8014866,-73.9442507,40.7779453,-73.946041,member
12066,FC4193B5C2BE9636,electric_bike,2021-11-11 19:05:15,2021-11-11 19:18:50,E 118 St & Madison Ave,7640,E 89 St & York Ave,7204,40.8014866,-73.9442507,40.7779453,-73.946041,member
12071,37E470EA9C62C948,electric_bike,2021-11-09 19:45:49,2021-11-09 19:58:16,E 118 St & Madison Ave,7640,E 89 St & York Ave,7204,40.8014866,-73.9442507,40.7779453,-73.946041,member
12073,6E47758AC17D1352,electric_bike,2021-11-30 19:10:25,2021-11-30 19:23:19,E 118 St & Madison Ave,7640,E 89 St & York Ave,7204,40.8014866,-73.9442507,40.7779453,-73.946041,member
12682,6F412B9289BBF51F,electric_bike,2021-11-02 19:14:06,2021-11-02 19:27:50,E 118 St & Madison Ave,7640,E 89 St & York Ave,7204,40.8014866,-73.9442507,40.7779453,-73.946041,member
15467,44616E658D404E48,electric_bike,2021-11-27 14:31:11,2021-11-27 15:42:51,E 118 St & Madison Ave,7640,12 Ave & W 125 St,7886,40.8014866,-73.9442507,40.818299,-73.960405,member
16276,CA446BBB4E047E05,electric_bike,2021-11-03 03:45:51,2021-11-03 03:49:40,E 118 St & Madison Ave,7640,3 Ave & E 112 St,7543,40.8014866,-73.9442507,40.795508,-73.941606,member
16420,7B838AC2C8807BFC,electric_bike,2021-11-30 09:27:20,2021-11-30 09:36:21,E 118 St & Madison Ave,7640,Broadway & Moylan Pl,7823,40.8014866,-73.9442507,40.8143256,-73.9590255,member
16424,D471DEFA1D985CA9,classic_bike,2021-11-22 19:35:47,2021-11-22 19:42:49,E 118 St & Madison Ave,7640,3 Ave & E 112 St,7543,40.8014866,-73.9442507,40.795508,-73.941606,member
16724,0F55E3D97355570A,classic_bike,2021-11-03 09:27:30,2021-11-03 09:40:07,E 118 St & Madison Ave,7640,12 Ave & W 125 St,7886,40.8014866,-73.9442507,40.818299,-73.960405,member
17286,25A693316E3DDC47,electric_bike,2021-11-10 00:15:37,2021-11-10 01:01:50,E 118 St & Madison Ave,7640,Clinton St & Union St,4266,40.8014866,-73.9442507,40.6831164,-73.99785267,member
17920,E3948D05B236201D,classic_bike,2021-11-09 09:30:39,2021-11-09 09:42:15,E 118 St & Madison Ave,7640,E 109 St & 3 Ave,7504,40.8014866,-73.9442507,40.79329668,-73.9432083,member
19071,664FA4B88A475C7D,classic_bike,2021-11-11 09:08:57,2021-11-11 09:31:41,E 118 St & Madison Ave,7640,Webster Ave & E 166 St,8052,40.8014866,-73.9442507,40.828975,-73.911259,member
