,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
5440,7B35547434B0A88A,electric_bike,2021-11-18 16:56:45,2021-11-18 17:43:03,Hazen St & 20 Ave,7032,21 St & 21 Ave,7314,40.772092,-73.895166,40.782465,-73.914527,member
95322,80D9949BB939C88B,electric_bike,2021-11-11 23:12:54,2021-11-11 23:23:57,Hazen St & 20 Ave,7032,27 Ave & 9 St,7098,40.772092,-73.895166,40.7739825,-73.9309134,casual
95324,9D0B8FAF2AD19C03,electric_bike,2021-11-19 23:19:44,2021-11-19 23:31:55,Hazen St & 20 Ave,7032,27 Ave & 9 St,7098,40.772092,-73.895166,40.7739825,-73.9309134,casual
97353,2DFC9C4FEA35A4A3,electric_bike,2021-11-24 09:02:52,2021-11-24 09:21:08,Hazen St & 20 Ave,7032,27 Ave & 9 St,7098,40.772092,-73.895166,40.7739825,-73.9309134,casual
97355,385F7A9646C15338,electric_bike,2021-11-25 23:23:35,2021-11-25 23:35:31,Hazen St & 20 Ave,7032,27 Ave & 9 St,7098,40.772092,-73.895166,40.7739825,-73.9309134,casual
97364,E5499310440BB2D8,electric_bike,2021-11-10 08:38:46,2021-11-10 08:55:30,Hazen St & 20 Ave,7032,27 Ave & 9 St,7098,40.772092,-73.895166,40.7739825,-73.9309134,casual
101345,A73F025618CD187F,electric_bike,2021-11-07 15:47:58,2021-11-07 15:56:31,Hazen St & 20 Ave,7032,Broadway & 51 St,6545,40.772092,-73.895166,40.754164,-73.908906,member
108962,DBB07352DAA2FE4F,electric_bike,2021-11-17 09:39:06,2021-11-17 09:43:30,Hazen St & 20 Ave,7032,43 St & 23 Ave,7009,40.772092,-73.895166,40.769673,-73.906018,casual
126820,5CD39ADABEE7F2D1,electric_bike,2021-11-07 14:28:46,2021-11-07 14:36:34,Hazen St & 20 Ave,7032,Steinway St & 28 Ave,6915,40.772092,-73.895166,40.7656251,-73.9136695,member
130100,FB9ADA4A636FC78D,electric_bike,2021-11-06 00:18:21,2021-11-06 00:55:05,40 Ave & Crescent St,6462,Hazen St & 20 Ave,7032,40.7535992020056,-73.93795609474182,40.772092,-73.895166,member
130246,36BB06C9A8F3883C,classic_bike,2021-11-18 14:50:59,2021-11-18 15:07:10,27 Ave & 9 St,7098,Hazen St & 20 Ave,7032,40.7739825,-73.9309134,40.772092,-73.895166,casual
130301,556A63A9C4D9CCA3,electric_bike,2021-11-18 16:55:07,2021-11-18 16:56:12,Hazen St & 20 Ave,7032,Hazen St & 20 Ave,7032,40.772092,-73.895166,40.772092,-73.895166,member
130387,B7F3E95CA78BD058,classic_bike,2021-11-11 14:49:44,2021-11-11 15:07:15,27 Ave & 9 St,7098,Hazen St & 20 Ave,7032,40.7739825,-73.9309134,40.772092,-73.895166,casual
130477,2BAC0EBE9C9B6ECE,electric_bike,2021-11-23 08:02:40,2021-11-23 08:31:39,Stanhope St & Fairview Ave,5146,Hazen St & 20 Ave,7032,40.70998,-73.91116,40.772092,-73.895166,casual
130578,837E048608B16EC9,classic_bike,2021-11-03 19:30:39,2021-11-03 19:39:58,21 St & 21 Ave,7314,Hazen St & 20 Ave,7032,40.782465,-73.914527,40.772092,-73.895166,member
130879,75C04916EB14B525,electric_bike,2021-11-19 06:07:11,2021-11-19 06:16:31,Broadway & 51 St,6545,Hazen St & 20 Ave,7032,40.754164,-73.908906,40.772092,-73.895166,member
130901,7ED958C5AA46A0D6,electric_bike,2021-11-17 06:13:34,2021-11-17 06:21:51,Broadway & 51 St,6545,Hazen St & 20 Ave,7032,40.754164,-73.908906,40.772092,-73.895166,member
130904,B1CB1E103411C0BA,electric_bike,2021-11-14 06:06:17,2021-11-14 06:14:14,Broadway & 51 St,6545,Hazen St & 20 Ave,7032,40.754164,-73.908906,40.772092,-73.895166,member
131340,0CF2E5DABEB1A067,classic_bike,2021-11-17 17:01:58,2021-11-17 17:02:43,Hazen St & 20 Ave,7032,Hazen St & 20 Ave,7032,40.772092,-73.895166,40.772092,-73.895166,member
