,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
138,1268F1F922280B91,classic_bike,2021-11-15 16:39:42,2021-11-15 16:47:58,Broadway & W 41 St,6560,W 37 St & 10 Ave,6611,40.75513557,-73.98658032,40.75660359,-73.9979009,member
141,EB489132E256135F,classic_bike,2021-11-27 10:12:17,2021-11-27 10:17:43,Broadway & W 41 St,6560,W 37 St & 10 Ave,6611,40.75513557,-73.98658032,40.75660359,-73.9979009,member
309,978C5B07BE48FE52,classic_bike,2021-11-03 08:50:50,2021-11-03 08:58:12,Broadway & W 41 St,6560,E 47 St & Park Ave,6584,40.75513557,-73.98658032,40.75510267,-73.97498696,member
311,80E34A4DAA03DD38,classic_bike,2021-11-18 08:02:11,2021-11-18 08:13:39,Broadway & W 41 St,6560,2 Ave & E 31 St,6197,40.75513557,-73.98658032,40.74290902,-73.97706058,member
312,BC3B2454DDBB39F0,electric_bike,2021-11-03 08:23:02,2021-11-03 08:35:15,Broadway & W 41 St,6560,E 27 St & 1 Ave,6004,40.75513557,-73.98658032,40.739445,-73.976806,member
313,79D6E57BD5D878F2,classic_bike,2021-11-15 19:21:49,2021-11-15 19:31:31,Broadway & W 41 St,6560,2 Ave & E 31 St,6197,40.75513557,-73.98658032,40.74290902,-73.97706058,member
314,101E66CC0110AEA1,classic_bike,2021-11-16 08:01:24,2021-11-16 08:15:04,Broadway & W 41 St,6560,E 27 St & 1 Ave,6004,40.75513557,-73.98658032,40.739445,-73.976806,member
1329,07CAE13334BC2A1A,classic_bike,2021-11-19 08:02:49,2021-11-19 08:16:01,Broadway & W 41 St,6560,E 27 St & 1 Ave,6004,40.75513557,-73.98658032,40.739445,-73.976806,member
1330,E0597AE3B5B6A3D3,classic_bike,2021-11-17 07:58:15,2021-11-17 08:04:39,Broadway & W 41 St,6560,E 47 St & Park Ave,6584,40.75513557,-73.98658032,40.75510267,-73.97498696,member
1340,ABC3D020FE809652,electric_bike,2021-11-15 12:33:55,2021-11-15 12:46:51,Broadway & W 41 St,6560,Lexington Ave & E 26 St,6089,40.75513557,-73.98658032,40.741459,-73.983293,member
1341,66A21B861EB3EEF4,electric_bike,2021-11-11 11:26:14,2021-11-11 11:44:28,Broadway & W 41 St,6560,Lexington Ave & E 26 St,6089,40.75513557,-73.98658032,40.741459,-73.983293,member
1342,7B8268438484F6D6,electric_bike,2021-11-04 11:22:31,2021-11-04 11:32:57,Broadway & W 41 St,6560,Lexington Ave & E 26 St,6089,40.75513557,-73.98658032,40.741459,-73.983293,member
1344,3616E1A3BAF62A96,classic_bike,2021-11-07 20:25:44,2021-11-07 20:39:35,Broadway & W 41 St,6560,Lexington Ave & E 26 St,6089,40.75513557,-73.98658032,40.741459,-73.983293,member
1347,19E3BA41E4504BC2,electric_bike,2021-11-21 18:11:16,2021-11-21 18:20:49,Broadway & W 41 St,6560,E 47 St & Park Ave,6584,40.75513557,-73.98658032,40.75510267,-73.97498696,casual
1353,88293F8DC130BC8C,classic_bike,2021-11-17 19:14:28,2021-11-17 19:23:07,Broadway & W 41 St,6560,Lexington Ave & E 26 St,6089,40.75513557,-73.98658032,40.741459,-73.983293,member
1354,993515936915B872,classic_bike,2021-11-18 18:50:27,2021-11-18 18:58:51,Broadway & W 41 St,6560,Lexington Ave & E 26 St,6089,40.75513557,-73.98658032,40.741459,-73.983293,member
1355,3276C75C8A92B2B1,classic_bike,2021-11-16 21:36:46,2021-11-16 21:43:52,Broadway & W 41 St,6560,Lexington Ave & E 26 St,6089,40.75513557,-73.98658032,40.741459,-73.983293,member
1356,83B9830309594004,classic_bike,2021-11-03 18:37:23,2021-11-03 18:45:41,Broadway & W 41 St,6560,Lexington Ave & E 26 St,6089,40.75513557,-73.98658032,40.741459,-73.983293,member
1360,09117894B358B9DD,classic_bike,2021-11-01 15:49:00,2021-11-01 15:58:00,Broadway & W 41 St,6560,2 Ave & E 31 St,6197,40.75513557,-73.98658032,40.74290902,-73.97706058,member
1365,B399EBB7186DDD78,classic_bike,2021-11-08 10:00:57,2021-11-08 10:23:49,Broadway & W 41 St,6560,E 47 St & Park Ave,6584,40.75513557,-73.98658032,40.75510267,-73.97498696,member
1367,7AA43F6B7DD8F1A8,electric_bike,2021-11-23 08:04:37,2021-11-23 08:16:47,Broadway & W 41 St,6560,E 27 St & 1 Ave,6004,40.75513557,-73.98658032,40.739445,-73.976806,member
1369,E516A5957F95631B,classic_bike,2021-11-07 20:23:36,2021-11-07 20:33:40,Broadway & W 41 St,6560,Lexington Ave & E 26 St,6089,40.75513557,-73.98658032,40.741459,-73.983293,member
1376,21B5DFF39625DC0A,electric_bike,2021-11-09 13:40:18,2021-11-09 13:51:46,Broadway & W 41 St,6560,Lexington Ave & E 26 St,6089,40.75513557,-73.98658032,40.741459,-73.983293,member
1382,3F396EAEC62BDAFA,classic_bike,2021-11-11 18:23:43,2021-11-11 18:32:28,Broadway & W 41 St,6560,Lexington Ave & E 26 St,6089,40.75513557,-73.98658032,40.741459,-73.983293,member
1384,EFC880A08BFB4DDD,classic_bike,2021-11-07 14:07:55,2021-11-07 14:16:34,Broadway & W 41 St,6560,Lexington Ave & E 26 St,6089,40.75513557,-73.98658032,40.741459,-73.983293,member
1385,B1A1B230B936EC86,classic_bike,2021-11-26 16:44:54,2021-11-26 16:53:12,Broadway & W 41 St,6560,Lexington Ave & E 26 St,6089,40.75513557,-73.98658032,40.741459,-73.983293,member
1386,93BFAFCBC5753D3D,electric_bike,2021-11-29 22:20:37,2021-11-29 22:27:25,Broadway & W 41 St,6560,Lexington Ave & E 26 St,6089,40.75513557,-73.98658032,40.741459,-73.983293,member
1388,530C364826CB1D85,classic_bike,2021-11-15 23:38:01,2021-11-15 23:48:56,Broadway & W 41 St,6560,Lexington Ave & E 26 St,6089,40.75513557,-73.98658032,40.741459,-73.983293,member
1390,468C48563A9F1B1D,classic_bike,2021-11-17 08:59:45,2021-11-17 09:07:48,Broadway & W 41 St,6560,E 47 St & Park Ave,6584,40.75513557,-73.98658032,40.75510267,-73.97498696,member
1394,BC7B6B26AB28C7AA,classic_bike,2021-11-03 19:35:54,2021-11-03 19:48:46,Broadway & W 41 St,6560,2 Ave & E 31 St,6197,40.75513557,-73.98658032,40.74290902,-73.97706058,member
1395,2E1BEBFDB35E666F,electric_bike,2021-11-21 16:24:11,2021-11-21 16:33:25,Broadway & W 41 St,6560,Lexington Ave & E 26 St,6089,40.75513557,-73.98658032,40.741459,-73.983293,casual
1399,95AD3A618E9F54B4,classic_bike,2021-11-11 08:23:20,2021-11-11 08:33:00,Broadway & W 41 St,6560,E 47 St & Park Ave,6584,40.75513557,-73.98658032,40.75510267,-73.97498696,member
1402,FBC9AFE4F0164DA7,classic_bike,2021-11-18 10:40:15,2021-11-18 10:56:47,Broadway & W 41 St,6560,Lexington Ave & E 26 St,6089,40.75513557,-73.98658032,40.741459,-73.983293,member
1404,6ECB3EE513A3BFAF,classic_bike,2021-11-03 12:40:28,2021-11-03 13:00:42,Broadway & W 41 St,6560,Lexington Ave & E 26 St,6089,40.75513557,-73.98658032,40.741459,-73.983293,member
1415,3E1FA2F858E68DDD,classic_bike,2021-11-18 12:24:57,2021-11-18 12:49:09,Broadway & W 41 St,6560,Lexington Ave & E 26 St,6089,40.75513557,-73.98658032,40.741459,-73.983293,member
1425,67D15D42C7A562BB,classic_bike,2021-11-02 18:58:59,2021-11-02 19:06:28,Broadway & W 41 St,6560,Lexington Ave & E 26 St,6089,40.75513557,-73.98658032,40.741459,-73.983293,member
1426,7628C250E77D9014,classic_bike,2021-11-10 18:57:46,2021-11-10 19:05:19,Broadway & W 41 St,6560,Lexington Ave & E 26 St,6089,40.75513557,-73.98658032,40.741459,-73.983293,member
2118,999D17217B82988F,classic_bike,2021-11-22 17:26:31,2021-11-22 17:40:45,Broadway & W 41 St,6560,Broadway & E 21 St,6098,40.75513557,-73.98658032,40.73988840858996,-73.98958593606949,member
2119,20F0A44EA0F42EB3,classic_bike,2021-11-02 18:45:15,2021-11-02 18:55:55,Broadway & W 41 St,6560,Broadway & E 21 St,6098,40.75513557,-73.98658032,40.73988840858996,-73.98958593606949,member
2123,05AADA21C1ECD69B,classic_bike,2021-11-30 19:48:29,2021-11-30 19:57:19,Broadway & W 41 St,6560,Broadway & E 21 St,6098,40.75513557,-73.98658032,40.73988840858996,-73.98958593606949,member
2131,EAA109DEA9B666A0,electric_bike,2021-11-19 07:18:03,2021-11-19 07:24:01,Broadway & W 41 St,6560,Broadway & E 21 St,6098,40.75513557,-73.98658032,40.73988840858996,-73.98958593606949,member
2139,D9D9F843913FDE45,classic_bike,2021-11-01 07:46:59,2021-11-01 07:55:30,Broadway & W 41 St,6560,Broadway & E 21 St,6098,40.75513557,-73.98658032,40.73988840858996,-73.98958593606949,member
2145,FCDF1D5A54D0264F,classic_bike,2021-11-11 07:18:19,2021-11-11 07:26:45,Broadway & W 41 St,6560,Broadway & E 21 St,6098,40.75513557,-73.98658032,40.73988840858996,-73.98958593606949,member
2149,C3F2A69958456238,classic_bike,2021-11-05 15:33:04,2021-11-05 16:02:40,Broadway & W 41 St,6560,Bialystoker Pl & Delancey St,5335,40.75513557,-73.98658032,40.71622644,-73.98261206,member
2151,A1D8C9C51D620942,classic_bike,2021-11-03 17:18:11,2021-11-03 17:30:24,Broadway & W 41 St,6560,Broadway & E 21 St,6098,40.75513557,-73.98658032,40.73988840858996,-73.98958593606949,member
