,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
69,5F507FE641A6A845,electric_bike,2021-11-04 11:14:07,2021-11-04 11:17:50,8 Ave & W 27 St,6297,W 20 St & 8 Ave,6224,40.747968,-73.996637,40.74345335,-74.00004031,member
1793,3379A61607AAE28E,classic_bike,2021-11-05 20:00:10,2021-11-05 20:16:16,W 20 St & 8 Ave,6224,4 Ave & E 12 St,5788,40.74345335,-74.00004031,40.732647,-73.99011,member
1797,8F14B5B78B7A7A90,classic_bike,2021-11-13 09:14:10,2021-11-13 09:22:56,W 20 St & 8 Ave,6224,4 Ave & E 12 St,5788,40.74345335,-74.00004031,40.732647,-73.99011,member
2407,ECDF17DBAC47A0E2,electric_bike,2021-11-29 08:22:57,2021-11-29 08:27:34,W 20 St & 8 Ave,6224,Broadway & E 21 St,6098,40.74345335,-74.00004031,40.73988840858996,-73.98958593606949,member
2410,2D14536A10CF4515,classic_bike,2021-11-23 15:19:50,2021-11-23 15:27:01,W 20 St & 8 Ave,6224,Broadway & E 21 St,6098,40.74345335,-74.00004031,40.73988840858996,-73.98958593606949,member
2416,2C3A7A79AA1685DD,classic_bike,2021-11-19 21:06:47,2021-11-19 21:14:54,W 20 St & 8 Ave,6224,Broadway & E 21 St,6098,40.74345335,-74.00004031,40.73988840858996,-73.98958593606949,member
3231,70684B265929EF13,electric_bike,2021-11-15 11:41:46,2021-11-15 11:49:59,W 20 St & 8 Ave,6224,Broadway & E 21 St,6098,40.74345335,-74.00004031,40.73988840858996,-73.98958593606949,member
3232,310AED3015C91049,classic_bike,2021-11-11 20:28:50,2021-11-11 20:36:22,W 20 St & 8 Ave,6224,Broadway & E 21 St,6098,40.74345335,-74.00004031,40.73988840858996,-73.98958593606949,member
3233,8144B8B1D8DD2881,classic_bike,2021-11-10 18:29:08,2021-11-10 18:37:37,W 20 St & 8 Ave,6224,Broadway & E 21 St,6098,40.74345335,-74.00004031,40.73988840858996,-73.98958593606949,member
3235,AD1A4518F1E322AD,classic_bike,2021-11-09 12:13:04,2021-11-09 13:20:51,W 20 St & 8 Ave,6224,Leonard St & Church St,5359,40.74345335,-74.00004031,40.717571,-74.005549,casual
3242,4834A60226FA6C3C,classic_bike,2021-11-18 16:43:26,2021-11-18 16:48:37,W 20 St & 8 Ave,6224,Broadway & E 21 St,6098,40.74345335,-74.00004031,40.73988840858996,-73.98958593606949,member
3243,1F146B363C871A46,electric_bike,2021-11-03 12:17:23,2021-11-03 12:34:01,W 20 St & 8 Ave,6224,Central Park S & 6 Ave,6876,40.74345335,-74.00004031,40.76590936,-73.97634151,member
3246,58337F27CF1FE36C,electric_bike,2021-11-29 13:40:39,2021-11-29 13:58:15,W 20 St & 8 Ave,6224,Leonard St & Church St,5359,40.74345335,-74.00004031,40.717571,-74.005549,casual
