,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
24601,F80DF9C89EF253A8,electric_bike,2021-11-08 15:38:05,2021-11-08 16:12:27,West St & Liberty St,5184,E 77 St & 3 Ave,7092,40.711444,-74.014847,40.77314236,-73.95856158,member
24608,383B52BC9B6A9329,electric_bike,2021-11-20 14:11:26,2021-11-20 14:21:41,Madison Ave & E 82 St,7188,E 77 St & 3 Ave,7092,40.7781314,-73.96069399,40.77314236,-73.95856158,casual
41816,E829146F535D9529,electric_bike,2021-11-16 16:08:08,2021-11-16 16:25:24,E 77 St & 3 Ave,7092,Riverside Dr & W 82 St,7388,40.77314236,-73.95856158,40.78720869,-73.98128127,member
45101,C502F8A030525DB8,classic_bike,2021-11-10 16:39:01,2021-11-10 17:05:43,E 77 St & 3 Ave,7092,Washington St & Gansevoort St,6039,40.77314236,-73.95856158,40.739323,-74.008119,member
51393,6F48310656C7B713,classic_bike,2021-11-29 15:14:20,2021-11-29 15:29:12,E 77 St & 3 Ave,7092,W 76 St & Columbus Ave,7281,40.77314236,-73.95856158,40.7801839724239,-73.97728532552719,member
51409,1A5FF59968DCCA7B,electric_bike,2021-11-12 20:37:27,2021-11-12 20:46:45,E 77 St & 3 Ave,7092,W 76 St & Columbus Ave,7281,40.77314236,-73.95856158,40.7801839724239,-73.97728532552719,member
51410,8E494EF6713B6F32,electric_bike,2021-11-05 20:58:18,2021-11-05 21:08:07,E 77 St & 3 Ave,7092,W 76 St & Columbus Ave,7281,40.77314236,-73.95856158,40.7801839724239,-73.97728532552719,member
54982,547B96C8958480B5,classic_bike,2021-11-18 15:27:29,2021-11-18 15:41:33,E 77 St & 3 Ave,7092,W 76 St & Columbus Ave,7281,40.77314236,-73.95856158,40.7801839724239,-73.97728532552719,member
55162,1B3F48C8648B90EE,electric_bike,2021-11-30 17:56:26,2021-11-30 18:06:23,E 77 St & 3 Ave,7092,W 76 St & Columbus Ave,7281,40.77314236,-73.95856158,40.7801839724239,-73.97728532552719,member
57926,BC0469EF13A378F8,classic_bike,2021-11-08 10:01:37,2021-11-08 10:42:10,E 77 St & 3 Ave,7092,W 20 St & 8 Ave,6224,40.77314236,-73.95856158,40.74345335,-74.00004031,member
59100,3BC5AB61555FDF87,classic_bike,2021-11-15 09:56:31,2021-11-15 10:09:19,E 77 St & 3 Ave,7092,Amsterdam Ave & W 82 St,7360,40.77314236,-73.95856158,40.78524672,-73.97667321,member
60279,AACA6A7247C2C295,electric_bike,2021-11-21 12:47:30,2021-11-21 13:00:23,E 77 St & 3 Ave,7092,Amsterdam Ave & W 82 St,7360,40.77314236,-73.95856158,40.78524672,-73.97667321,casual
66488,528D42FE5D6360CA,classic_bike,2021-11-29 12:38:31,2021-11-29 12:48:10,E 77 St & 3 Ave,7092,E 51 St & Lexington Ave,6659,40.77314236,-73.95856158,40.75714758,-73.97207836,member
66499,EFC4AC18800454FF,electric_bike,2021-11-01 09:58:36,2021-11-01 10:04:47,E 77 St & 3 Ave,7092,E 65 St & 2 Ave,6860,40.77314236,-73.95856158,40.76471851944339,-73.96222069859505,casual
66516,BC2C38DAC8051C9F,classic_bike,2021-11-15 07:51:55,2021-11-15 07:58:37,E 77 St & 3 Ave,7092,E 65 St & 2 Ave,6860,40.77314236,-73.95856158,40.76471851944339,-73.96222069859505,member
71268,86700A86444DCD61,classic_bike,2021-11-15 10:46:22,2021-11-15 10:52:12,E 77 St & 3 Ave,7092,E 68 St & 3 Ave,6896,40.77314236,-73.95856158,40.76712840349542,-73.96224617958069,member
72935,0B4AB58B87B8D3E7,electric_bike,2021-11-16 18:04:56,2021-11-16 18:09:16,E 77 St & 3 Ave,7092,E 68 St & 3 Ave,6896,40.77314236,-73.95856158,40.76712840349542,-73.96224617958069,member
72966,EE357778665A1284,classic_bike,2021-11-24 08:43:32,2021-11-24 08:50:51,E 77 St & 3 Ave,7092,E 68 St & 3 Ave,6896,40.77314236,-73.95856158,40.76712840349542,-73.96224617958069,member
82342,0791842BAF6D756D,classic_bike,2021-11-01 20:42:02,2021-11-01 21:11:17,E 77 St & 3 Ave,7092,E 2 St & Avenue A,5553,40.77314236,-73.95856158,40.72307749068673,-73.98583620786667,member
91207,20179828F5B8FEAB,electric_bike,2021-11-02 07:46:02,2021-11-02 07:54:08,E 77 St & 3 Ave,7092,E 47 St & Park Ave,6584,40.77314236,-73.95856158,40.75510267,-73.97498696,member
91239,4FC4F5B1459878C8,electric_bike,2021-11-03 17:11:11,2021-11-03 17:27:18,E 77 St & 3 Ave,7092,2 Ave & E 31 St,6197,40.77314236,-73.95856158,40.74290902,-73.97706058,member
91240,1C6FF37D62D81F7B,electric_bike,2021-11-15 20:14:50,2021-11-15 20:25:48,E 77 St & 3 Ave,7092,West End Ave & W 78 St,7340,40.77314236,-73.95856158,40.783786,-73.981687,member
91294,B7775629FC202F53,electric_bike,2021-11-20 14:00:49,2021-11-20 14:15:13,E 77 St & 3 Ave,7092,2 Ave & E 31 St,6197,40.77314236,-73.95856158,40.74290902,-73.97706058,member
91295,4B608F933D9A54CA,electric_bike,2021-11-06 12:14:18,2021-11-06 12:36:04,E 77 St & 3 Ave,7092,2 Ave & E 31 St,6197,40.77314236,-73.95856158,40.74290902,-73.97706058,member
97218,4F48DF1D724CF317,electric_bike,2021-11-16 10:10:13,2021-11-16 10:27:32,E 77 St & 3 Ave,7092,E 47 St & Park Ave,6584,40.77314236,-73.95856158,40.75510267,-73.97498696,member
97220,5C3E1B3C688F4461,classic_bike,2021-11-03 17:23:33,2021-11-03 17:49:56,E 77 St & 3 Ave,7092,2 Ave & E 31 St,6197,40.77314236,-73.95856158,40.74290902,-73.97706058,member
97221,679D0AE049A659A3,classic_bike,2021-11-24 17:19:27,2021-11-24 17:45:30,E 77 St & 3 Ave,7092,2 Ave & E 31 St,6197,40.77314236,-73.95856158,40.74290902,-73.97706058,member
97222,0E96D2D4597CC8F4,classic_bike,2021-11-08 17:27:27,2021-11-08 17:52:45,E 77 St & 3 Ave,7092,2 Ave & E 31 St,6197,40.77314236,-73.95856158,40.74290902,-73.97706058,member
97223,4A65D0D3386CB617,classic_bike,2021-11-18 17:29:29,2021-11-18 17:57:32,E 77 St & 3 Ave,7092,2 Ave & E 31 St,6197,40.77314236,-73.95856158,40.74290902,-73.97706058,member
