,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
748145,FF8ABDC629305767,electric_bike,2021-11-10 18:07:09,2021-11-10 18:17:50,Plaza Dr & W 170 St,8213,Harlem River Dr & W 155 St,8085,40.840484,-73.917946,40.830476,-73.939929,casual
753944,52B2545EBAA558B8,electric_bike,2021-11-01 23:31:12,2021-11-01 23:38:07,Plaza Dr & W 170 St,8213,Ogden Ave & W 164 St,8115,40.840484,-73.917946,40.832812,-73.929372,casual
764862,8E64B8EDAF85BD3D,classic_bike,2021-11-09 19:08:35,2021-11-09 19:19:50,Plaza Dr & W 170 St,8213,W 186 St & St. Nicholas Ave,8416,40.840484,-73.917946,40.852253,-73.931308,member
769119,69CA1CB07A583A39,electric_bike,2021-11-10 11:12:21,2021-11-10 11:21:59,Plaza Dr & W 170 St,8213,Loring Pl North & W 183 St,8555,40.840484,-73.917946,40.8604244,-73.9093359997,casual
781332,1C844A378A233F81,electric_bike,2021-11-13 17:16:44,2021-11-13 17:20:16,Plaza Dr & W 170 St,8213,College Ave & E 170 St,8175,40.840484,-73.917946,40.837576,-73.910489,casual
781353,52017E39213DBD38,electric_bike,2021-11-16 16:59:08,2021-11-16 17:04:46,Plaza Dr & W 170 St,8213,College Ave & E 170 St,8175,40.840484,-73.917946,40.837576,-73.910489,member
787030,F45165D0AC7B13A4,electric_bike,2021-11-11 18:00:11,2021-11-11 18:08:18,Plaza Dr & W 170 St,8213,Amsterdam Ave & W 180 St,8353,40.840484,-73.917946,40.847396,-73.931205,casual
787099,8E69A83B3B6E9A90,electric_bike,2021-11-14 14:56:18,2021-11-14 15:02:52,Plaza Dr & W 170 St,8213,Amsterdam Ave & W 180 St,8353,40.840484,-73.917946,40.847396,-73.931205,casual
787232,8B39A3FA3E71E430,electric_bike,2021-11-07 16:19:02,2021-11-07 16:25:42,Plaza Dr & W 170 St,8213,Amsterdam Ave & W 180 St,8353,40.840484,-73.917946,40.847396,-73.931205,casual
809063,F9F8DC8D5B9DE988,electric_bike,2021-11-18 14:59:38,2021-11-18 15:13:28,Plaza Dr & W 170 St,8213,Broadway & W 185 St,8416,40.840484,-73.917946,40.852538,-73.93441,member
821159,D37A247534F1607C,electric_bike,2021-11-29 14:53:21,2021-11-29 15:03:31,Plaza Dr & W 170 St,8213,W Tremont Ave & Montgomery Ave,8407,40.840484,-73.917946,40.851788,-73.916418,casual
821196,811572ADDD234F16,electric_bike,2021-11-26 16:46:18,2021-11-26 16:52:57,Plaza Dr & W 170 St,8213,W Tremont Ave & Montgomery Ave,8407,40.840484,-73.917946,40.851788,-73.916418,member
821200,F449C87398AD9431,electric_bike,2021-11-05 23:57:45,2021-11-06 00:01:55,Plaza Dr & W 170 St,8213,W Tremont Ave & Montgomery Ave,8407,40.840484,-73.917946,40.851788,-73.916418,member
821203,A238A50E437088BE,electric_bike,2021-11-15 18:28:44,2021-11-15 18:35:02,Plaza Dr & W 170 St,8213,W Tremont Ave & Montgomery Ave,8407,40.840484,-73.917946,40.851788,-73.916418,member
821207,31991A747A9C4FD4,electric_bike,2021-11-19 15:02:38,2021-11-19 15:11:01,Plaza Dr & W 170 St,8213,W Tremont Ave & Montgomery Ave,8407,40.840484,-73.917946,40.851788,-73.916418,casual
821422,A43301692EAF33CD,electric_bike,2021-11-20 15:25:20,2021-11-20 15:32:30,Plaza Dr & W 170 St,8213,W Tremont Ave & Montgomery Ave,8407,40.840484,-73.917946,40.851788,-73.916418,member
821693,C37FD0704E5AF833,classic_bike,2021-11-12 15:54:51,2021-11-12 16:38:07,Plaza Dr & W 170 St,8213,Grand Ave & W Fordham Rd,8571,40.840484,-73.917946,40.86288,-73.90316,member
858993,B6CC0564618F0E0A,electric_bike,2021-11-26 06:41:23,2021-11-26 06:58:23,Plaza Dr & W 170 St,8213,E 128 St & Madison Ave,7735,40.840484,-73.917946,40.80756,-73.939182,casual
859016,68624786E89BC646,electric_bike,2021-11-24 07:38:29,2021-11-24 07:52:16,Plaza Dr & W 170 St,8213,E Tremont Ave & Jerome Ave,8403,40.840484,-73.917946,40.851747,-73.908964,member
859037,32DBF81435416C9F,classic_bike,2021-11-06 01:39:16,2021-11-06 01:47:33,Plaza Dr & W 170 St,8213,E Tremont Ave & Jerome Ave,8403,40.840484,-73.917946,40.851747,-73.908964,casual
859045,7B03E24D887793F7,classic_bike,2021-11-25 08:31:58,2021-11-25 08:37:02,Plaza Dr & W 170 St,8213,Nelson Ave & W 172 St,8290,40.840484,-73.917946,40.843965,-73.920999,casual
859046,29935BD1D60D0BA2,electric_bike,2021-11-11 17:16:56,2021-11-11 17:25:10,Plaza Dr & W 170 St,8213,Nelson Ave & W 172 St,8290,40.840484,-73.917946,40.843965,-73.920999,casual
