,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
748320,73155FF41354376C,electric_bike,2021-11-14 19:55:10,2021-11-14 19:56:50,E 58 St & 1 Ave (NW Corner),6723,E 55 St & 2 Ave,6650,40.759125,-73.962658,40.75797322,-73.96603308,member
748334,4FDB888327A4FCD2,classic_bike,2021-11-13 19:05:47,2021-11-13 19:09:34,E 58 St & 1 Ave (NW Corner),6723,E 55 St & 2 Ave,6650,40.759125,-73.962658,40.75797322,-73.96603308,member
748350,5A9DE8521B593CC2,classic_bike,2021-11-15 10:33:36,2021-11-15 10:36:12,E 58 St & 1 Ave (NW Corner),6723,E 55 St & 2 Ave,6650,40.759125,-73.962658,40.75797322,-73.96603308,member
748356,5542F666AD0B59AA,classic_bike,2021-11-16 05:57:09,2021-11-16 05:59:30,E 58 St & 1 Ave (NW Corner),6723,E 55 St & 2 Ave,6650,40.759125,-73.962658,40.75797322,-73.96603308,member
748387,9A25BAB4ADA212B5,electric_bike,2021-11-15 11:32:50,2021-11-15 11:35:20,E 58 St & 1 Ave (NW Corner),6723,E 55 St & 2 Ave,6650,40.759125,-73.962658,40.75797322,-73.96603308,member
748388,4B0EC17614351562,electric_bike,2021-11-24 07:20:06,2021-11-24 07:23:00,E 58 St & 1 Ave (NW Corner),6723,E 55 St & 2 Ave,6650,40.759125,-73.962658,40.75797322,-73.96603308,member
748393,65B959056299A7D1,classic_bike,2021-11-17 17:12:32,2021-11-17 17:29:26,E 58 St & 1 Ave (NW Corner),6723,Vernon Blvd & 50 Ave,6170,40.759125,-73.962658,40.74232744,-73.95411749,member
748430,56985DC1598245FF,classic_bike,2021-11-29 11:38:40,2021-11-29 11:41:16,E 58 St & 1 Ave (NW Corner),6723,E 55 St & 2 Ave,6650,40.759125,-73.962658,40.75797322,-73.96603308,member
754486,1039695D8C4CBD13,electric_bike,2021-11-06 18:54:34,2021-11-06 19:27:58,E 58 St & 1 Ave (NW Corner),6723,Beaver St & Fayette St,4840,40.759125,-73.962658,40.70099,-73.93921,member
764892,23883E429F8B0738,electric_bike,2021-11-17 15:50:01,2021-11-17 16:22:23,E 58 St & 1 Ave (NW Corner),6723,46 Ave & 5 St,6286,40.759125,-73.962658,40.74731,-73.95451,member
764961,AF6AEE5285D9B87D,classic_bike,2021-11-29 19:54:45,2021-11-29 20:11:25,E 58 St & 1 Ave (NW Corner),6723,46 Ave & 5 St,6286,40.759125,-73.962658,40.74731,-73.95451,member
764964,7066F1B037930700,classic_bike,2021-11-17 22:38:35,2021-11-17 23:00:06,E 58 St & 1 Ave (NW Corner),6723,46 Ave & 5 St,6286,40.759125,-73.962658,40.74731,-73.95451,member
