,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
3160,D3E4A8F8541BE72B,electric_bike,2021-11-11 14:03:24,2021-11-11 14:13:31,Bushwick Ave & Dekalb Ave,4680,Graham Ave & Grand St,5178,40.69502,-73.92825,40.711863,-73.944024,casual
3169,470A038F0FE5C344,classic_bike,2021-11-04 18:16:07,2021-11-04 18:23:19,Bushwick Ave & Dekalb Ave,4680,McKibbin St & Bogart St,5059,40.69502,-73.92825,40.706237,-73.933871,member
3173,9C90A4B25628D9A4,electric_bike,2021-11-11 08:21:04,2021-11-11 08:27:45,Bushwick Ave & Dekalb Ave,4680,McKibbin St & Bogart St,5059,40.69502,-73.92825,40.706237,-73.933871,member
3175,484C0B8152910414,classic_bike,2021-11-27 13:50:19,2021-11-27 14:27:12,Bushwick Ave & Dekalb Ave,4680,Leonard St & Church St,5359,40.69502,-73.92825,40.717571,-74.005549,member
3914,4227897648E9E41C,classic_bike,2021-11-09 13:52:59,2021-11-09 14:02:22,Boerum St & Broadway,5004,Bushwick Ave & Dekalb Ave,4680,40.70538077,-73.94976519,40.69502,-73.92825,member
4182,B074F8EAA8DA2DAA,classic_bike,2021-11-03 15:27:28,2021-11-03 15:32:19,Bushwick Ave & Forrest St,4914,Bushwick Ave & Dekalb Ave,4680,40.70076,-73.93641,40.69502,-73.92825,member
4192,34DC4F558933E478,electric_bike,2021-11-30 18:02:38,2021-11-30 18:34:06,47 St & 3 Ave,3243,Bushwick Ave & Dekalb Ave,4680,40.649143,-74.012384,40.69502,-73.92825,casual
4364,935724C5FFA077C3,classic_bike,2021-11-02 20:45:56,2021-11-02 20:57:28,Halsey St & Broadway,4366,Bushwick Ave & Dekalb Ave,4680,40.68565,-73.91564,40.69502,-73.92825,casual
4390,B50D20A61DD00323,classic_bike,2021-11-01 12:15:56,2021-11-01 12:24:24,Broadway & Madison St,4483,Bushwick Ave & Dekalb Ave,4680,40.68822,-73.91966,40.69502,-73.92825,member
4561,FAFDF1463DF34484,classic_bike,2021-11-06 21:51:30,2021-11-06 21:58:16,Broadway & Madison St,4483,Bushwick Ave & Dekalb Ave,4680,40.68822,-73.91966,40.69502,-73.92825,casual
4565,C9EA288AEB1BFAB7,classic_bike,2021-11-17 15:57:59,2021-11-17 16:20:31,Broadway & Madison St,4483,Bushwick Ave & Dekalb Ave,4680,40.68822,-73.91966,40.69502,-73.92825,member
4767,F39AD567C75CC1D2,electric_bike,2021-11-16 11:22:56,2021-11-16 11:41:51,Clinton St & Grand St,5303,Bushwick Ave & Dekalb Ave,4680,40.71559509,-73.9870295,40.69502,-73.92825,member
4850,CFA30E88D94ADF38,electric_bike,2021-11-28 14:06:02,2021-11-28 14:09:05,Grove St & Broadway,4526,Bushwick Ave & Dekalb Ave,4680,40.69047,-73.923511,40.69502,-73.92825,member
4925,1EB651C262F8753C,electric_bike,2021-11-17 00:23:48,2021-11-17 00:33:47,Greene Ave & Nostrand Ave,4519,Bushwick Ave & Dekalb Ave,4680,40.6883337,-73.950916,40.69502,-73.92825,casual
5026,1DA00CEC1A523F43,classic_bike,2021-11-14 12:13:36,2021-11-14 12:53:36,35 St & Broadway,6750,Bushwick Ave & Dekalb Ave,4680,40.760339,-73.9222427,40.69502,-73.92825,casual
5064,AB30A2C6FF387695,electric_bike,2021-11-15 12:20:43,2021-11-15 12:29:47,Willoughby Ave & Walworth St,4634,Bushwick Ave & Dekalb Ave,4680,40.69331716,-73.95381995,40.69502,-73.92825,member
5133,A5920B48F467A787,classic_bike,2021-11-03 22:16:58,2021-11-03 22:40:56,Kingsland Ave & Nassau Ave,5613,Bushwick Ave & Dekalb Ave,4680,40.72577,-73.94173,40.69502,-73.92825,member
5201,A978CCD4649C8D59,classic_bike,2021-11-12 04:13:13,2021-11-12 04:16:19,Stockholm St & Wilson Ave,4824,Bushwick Ave & Dekalb Ave,4680,40.699304,-73.923044,40.69502,-73.92825,member
5209,0B47CA3AA6987A6A,classic_bike,2021-11-17 08:07:02,2021-11-17 08:13:07,Stockholm St & Wilson Ave,4824,Bushwick Ave & Dekalb Ave,4680,40.699304,-73.923044,40.69502,-73.92825,member
