,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
14145,50864FA9FDFAAD2D,electric_bike,2021-11-20 14:34:03,2021-11-20 14:56:22,Hanson Pl & Ashland Pl,4395,Stockholm St & Wilson Ave,4824,40.68506807308177,-73.97790759801863,40.699304,-73.923044,member
31630,242E9B221C5ACCE6,classic_bike,2021-11-16 16:36:43,2021-11-16 16:42:02,Hanson Pl & Ashland Pl,4395,3 Ave & Schermerhorn St,4437,40.68506807308177,-73.97790759801863,40.68683208,-73.9796772,member
33601,870D50930DC87BFA,electric_bike,2021-11-25 16:38:02,2021-11-25 17:13:38,Hanson Pl & Ashland Pl,4395,3 Ave & Schermerhorn St,4437,40.68506807308177,-73.97790759801863,40.68683208,-73.9796772,casual
39965,07B66255B630B57C,classic_bike,2021-11-03 20:10:21,2021-11-03 20:15:44,Hanson Pl & Ashland Pl,4395,Union St & 4 Ave,4175,40.68506807308177,-73.97790759801863,40.6772744,-73.98282002,member
39969,CA55D651D376E0AA,classic_bike,2021-11-14 09:46:21,2021-11-14 10:20:14,Hanson Pl & Ashland Pl,4395,Greenwich St & Hubert St,5470,40.68506807308177,-73.97790759801863,40.721319,-74.010065,member
41699,21063CC2666A1726,classic_bike,2021-11-20 14:11:02,2021-11-20 14:24:44,Hanson Pl & Ashland Pl,4395,Dean St & Hoyt St,4446,40.68506807308177,-73.97790759801863,40.6864442,-73.98759104,member
41705,8035C4416DA9E875,classic_bike,2021-11-29 17:22:23,2021-11-29 17:29:04,Hanson Pl & Ashland Pl,4395,Union St & 4 Ave,4175,40.68506807308177,-73.97790759801863,40.6772744,-73.98282002,member
41710,CBB31F0818E40F6B,electric_bike,2021-11-12 15:38:08,2021-11-12 15:47:40,Hanson Pl & Ashland Pl,4395,Union St & 4 Ave,4175,40.68506807308177,-73.97790759801863,40.6772744,-73.98282002,member
41713,3F0602FBA2267BA5,electric_bike,2021-11-15 14:31:45,2021-11-15 14:38:13,Hanson Pl & Ashland Pl,4395,Union St & 4 Ave,4175,40.68506807308177,-73.97790759801863,40.6772744,-73.98282002,member
41714,85EE3A78BDCCE1D2,classic_bike,2021-11-23 11:40:13,2021-11-23 11:45:43,Hanson Pl & Ashland Pl,4395,Union St & 4 Ave,4175,40.68506807308177,-73.97790759801863,40.6772744,-73.98282002,member
41715,91E01E87FE15EA13,classic_bike,2021-11-18 10:51:42,2021-11-18 10:55:12,Hanson Pl & Ashland Pl,4395,Union St & 4 Ave,4175,40.68506807308177,-73.97790759801863,40.6772744,-73.98282002,member
41716,8E82891B1C5AB560,classic_bike,2021-11-21 11:18:14,2021-11-21 11:23:26,Hanson Pl & Ashland Pl,4395,Union St & 4 Ave,4175,40.68506807308177,-73.97790759801863,40.6772744,-73.98282002,member
41728,DE216870198D827D,classic_bike,2021-11-17 11:10:05,2021-11-17 11:15:16,Hanson Pl & Ashland Pl,4395,Union St & 4 Ave,4175,40.68506807308177,-73.97790759801863,40.6772744,-73.98282002,member
