,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
32954,51EC2E8EF0F1E1B7,classic_bike,2021-11-18 16:16:30,2021-11-18 16:41:45,E 72 St & York Ave,6889,Broadway & W 122 St,7783,40.76663814,-73.95348296,40.8120562,-73.9612547,member
141310,37CC1969478FC8A0,classic_bike,2021-11-01 17:52:49,2021-11-01 18:14:46,Broadway & W 122 St,7783,Cathedral Pkwy & Broadway,7680,40.8120562,-73.9612547,40.804213,-73.96699104,casual
141311,7D8A156A04FE5DDC,classic_bike,2021-11-01 15:58:17,2021-11-01 16:09:34,Broadway & W 122 St,7783,Cathedral Pkwy & Broadway,7680,40.8120562,-73.9612547,40.804213,-73.96699104,casual
141312,C949C2609FB2A5B9,classic_bike,2021-11-04 13:19:11,2021-11-04 13:25:22,Broadway & W 122 St,7783,Cathedral Pkwy & Broadway,7680,40.8120562,-73.9612547,40.804213,-73.96699104,casual
141313,04949EF66925B797,classic_bike,2021-11-20 00:56:14,2021-11-20 01:01:16,Broadway & W 122 St,7783,Cathedral Pkwy & Broadway,7680,40.8120562,-73.9612547,40.804213,-73.96699104,casual
141314,E7E507524111555F,electric_bike,2021-11-20 17:23:41,2021-11-20 17:27:49,Broadway & W 122 St,7783,Cathedral Pkwy & Broadway,7680,40.8120562,-73.9612547,40.804213,-73.96699104,casual
141316,8A374EF260F493A5,classic_bike,2021-11-15 20:10:58,2021-11-15 20:21:13,Broadway & W 122 St,7783,Riverside Dr & W 91 St,7524,40.8120562,-73.9612547,40.79313480986663,-73.97700369358063,member
141467,0981849A50182AB9,electric_bike,2021-11-23 17:22:28,2021-11-23 17:26:52,Broadway & W 122 St,7783,Cathedral Pkwy & Broadway,7680,40.8120562,-73.9612547,40.804213,-73.96699104,casual
141468,20CEB9B97FAF21A2,classic_bike,2021-11-19 17:56:30,2021-11-19 18:13:47,Broadway & W 122 St,7783,Cathedral Pkwy & Broadway,7680,40.8120562,-73.9612547,40.804213,-73.96699104,casual
141469,B50E348981597E4F,classic_bike,2021-11-19 21:06:11,2021-11-19 21:15:35,Broadway & W 122 St,7783,Cathedral Pkwy & Broadway,7680,40.8120562,-73.9612547,40.804213,-73.96699104,casual
141475,91729A00CB83AB37,classic_bike,2021-11-02 14:43:06,2021-11-02 14:47:31,Broadway & W 122 St,7783,Cathedral Pkwy & Broadway,7680,40.8120562,-73.9612547,40.804213,-73.96699104,member
