,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
14796,A3E13628D4678D40,classic_bike,2021-11-04 15:47:50,2021-11-04 16:05:56,Classon Ave & St Marks Ave,4074,S 4 St & Rodney St,5156,40.6765198,-73.9596082,40.70934,-73.95608,member
14812,3CB57B83C1292A41,electric_bike,2021-11-01 21:06:07,2021-11-01 21:35:13,St Johns Pl & Washington Ave,4001,S 4 St & Rodney St,5156,40.6737236,-73.9631611,40.70934,-73.95608,casual
14818,A641570C66706BF9,classic_bike,2021-11-04 18:49:00,2021-11-04 18:59:07,Bushwick Ave & Forrest St,4914,S 4 St & Rodney St,5156,40.70076,-73.93641,40.70934,-73.95608,member
14819,71ADD2FCB9D04B4E,classic_bike,2021-11-12 20:38:36,2021-11-12 20:48:08,Bushwick Ave & Forrest St,4914,S 4 St & Rodney St,5156,40.70076,-73.93641,40.70934,-73.95608,member
14827,C572486C47BDB30F,classic_bike,2021-11-11 22:02:44,2021-11-11 22:15:04,Kent Ave & N 7 St,5489,S 4 St & Rodney St,5156,40.72036775298455,-73.96165072917938,40.70934,-73.95608,member
14830,7CBC011A0683C82D,electric_bike,2021-11-13 03:53:22,2021-11-13 04:15:26,8 Ave & W 27 St,6297,S 4 St & Rodney St,5156,40.747968,-73.996637,40.70934,-73.95608,casual
14832,A77432FB97FB4458,electric_bike,2021-11-04 21:53:54,2021-11-04 22:02:06,Bushwick Ave & Forrest St,4914,S 4 St & Rodney St,5156,40.70076,-73.93641,40.70934,-73.95608,casual
14842,650C05642F89F3A3,classic_bike,2021-11-12 15:57:25,2021-11-12 16:01:12,Hope St & Union Ave,5187,S 4 St & Rodney St,5156,40.71167351,-73.95141312,40.70934,-73.95608,member
14843,64E9A39386E1399B,classic_bike,2021-11-20 11:53:24,2021-11-20 11:57:09,Hope St & Union Ave,5187,S 4 St & Rodney St,5156,40.71167351,-73.95141312,40.70934,-73.95608,member
14845,14DDEBA50EE8B35A,classic_bike,2021-11-17 18:30:36,2021-11-17 18:34:29,Hope St & Union Ave,5187,S 4 St & Rodney St,5156,40.71167351,-73.95141312,40.70934,-73.95608,member
14848,FF0F228E0935AC80,classic_bike,2021-11-08 19:13:04,2021-11-08 19:16:00,Hope St & Union Ave,5187,S 4 St & Rodney St,5156,40.71167351,-73.95141312,40.70934,-73.95608,member
14857,D8442C8925A22750,classic_bike,2021-11-30 20:18:00,2021-11-30 20:22:52,Hope St & Union Ave,5187,S 4 St & Rodney St,5156,40.71167351,-73.95141312,40.70934,-73.95608,member
14868,3F36B08E24EB7FA5,classic_bike,2021-11-30 16:31:13,2021-11-30 16:35:00,Metropolitan Ave & Meeker Ave,5300,S 4 St & Rodney St,5156,40.71413311,-73.95234386,40.70934,-73.95608,member
14869,93531DE5E68C91A6,classic_bike,2021-11-29 19:53:16,2021-11-29 19:57:49,Metropolitan Ave & Meeker Ave,5300,S 4 St & Rodney St,5156,40.71413311,-73.95234386,40.70934,-73.95608,member
14872,7DC2236B20F9E337,classic_bike,2021-11-04 14:51:36,2021-11-04 14:55:20,Metropolitan Ave & Meeker Ave,5300,S 4 St & Rodney St,5156,40.71413311,-73.95234386,40.70934,-73.95608,member
14879,2E26BA72992E506C,classic_bike,2021-11-19 09:21:50,2021-11-19 09:47:02,Cherry St,5181,S 4 St & Rodney St,5156,40.71219906,-73.97948148,40.70934,-73.95608,casual
14885,F790EF2BA5F5E8F6,electric_bike,2021-11-17 21:57:47,2021-11-17 22:10:07,Allen St & Stanton St,5484,S 4 St & Rodney St,5156,40.722055,-73.989111,40.70934,-73.95608,member
14897,48CBA15A1A9475A8,classic_bike,2021-11-18 20:05:50,2021-11-18 20:09:49,Metropolitan Ave & Meeker Ave,5300,S 4 St & Rodney St,5156,40.71413311,-73.95234386,40.70934,-73.95608,member
14910,1C83A4453CC4E66E,electric_bike,2021-11-08 08:23:52,2021-11-08 08:29:51,Metropolitan Ave & Meeker Ave,5300,S 4 St & Rodney St,5156,40.71413311,-73.95234386,40.70934,-73.95608,casual
14931,45853C9D741A2C98,classic_bike,2021-11-13 02:32:34,2021-11-13 02:51:12,Stanton St & Chrystie St,5523,S 4 St & Rodney St,5156,40.72229346,-73.99147535,40.70934,-73.95608,member
14963,D8EB4A121BA2DB4B,classic_bike,2021-11-04 20:58:09,2021-11-04 21:07:37,Wythe Ave & Metropolitan Ave,5348,S 4 St & Rodney St,5156,40.716887,-73.963198,40.70934,-73.95608,member
14979,194E955E59090E78,electric_bike,2021-11-21 17:37:08,2021-11-21 18:11:43,35 St & 30 Ave,6887,S 4 St & Rodney St,5156,40.76547569244953,-73.91811579465866,40.70934,-73.95608,member
14981,9D68DBD0F209ECBF,classic_bike,2021-11-03 13:28:33,2021-11-03 13:36:19,Wythe Ave & Metropolitan Ave,5348,S 4 St & Rodney St,5156,40.716887,-73.963198,40.70934,-73.95608,member
14982,1E4945AC7FA4328A,classic_bike,2021-11-21 13:43:34,2021-11-21 13:48:56,Wythe Ave & Metropolitan Ave,5348,S 4 St & Rodney St,5156,40.716887,-73.963198,40.70934,-73.95608,member
14984,81DBFC9E90089CAE,classic_bike,2021-11-08 13:55:16,2021-11-08 13:58:32,Hope St & Union Ave,5187,S 4 St & Rodney St,5156,40.71167351,-73.95141312,40.70934,-73.95608,member
15007,953748467483241E,classic_bike,2021-11-17 12:11:11,2021-11-17 12:15:50,Hope St & Union Ave,5187,S 4 St & Rodney St,5156,40.71167351,-73.95141312,40.70934,-73.95608,member
15024,96AC448A9E4E4599,classic_bike,2021-11-11 09:36:57,2021-11-11 09:39:27,Hope St & Union Ave,5187,S 4 St & Rodney St,5156,40.71167351,-73.95141312,40.70934,-73.95608,member
