,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
754801,062D1C73BA6F0E50,electric_bike,2021-11-07 13:18:59,2021-11-07 13:20:43,53 St & 5 Ave,3129,59 St & 5 Ave,2961,40.643371,-74.011884,40.640125,-74.015726,member
754850,69107E94F246B781,classic_bike,2021-11-17 14:27:36,2021-11-17 14:31:36,53 St & 5 Ave,3129,59 St & 5 Ave,2961,40.643371,-74.011884,40.640125,-74.015726,member
754855,28F8B90F11AA4446,electric_bike,2021-11-15 08:33:30,2021-11-15 08:36:02,53 St & 5 Ave,3129,59 St & 5 Ave,2961,40.643371,-74.011884,40.640125,-74.015726,member
754858,9C3FC6F475B2DE6F,electric_bike,2021-11-22 14:25:33,2021-11-22 14:28:23,53 St & 5 Ave,3129,59 St & 5 Ave,2961,40.643371,-74.011884,40.640125,-74.015726,member
754859,F864C7E01E30BD0B,classic_bike,2021-11-18 13:30:54,2021-11-18 13:34:14,53 St & 5 Ave,3129,59 St & 5 Ave,2961,40.643371,-74.011884,40.640125,-74.015726,member
754860,C06E28AF3C9BD858,classic_bike,2021-11-29 14:24:54,2021-11-29 14:28:18,53 St & 5 Ave,3129,59 St & 5 Ave,2961,40.643371,-74.011884,40.640125,-74.015726,member
754861,ED1560E51D816521,electric_bike,2021-11-24 08:43:27,2021-11-24 08:45:40,53 St & 5 Ave,3129,59 St & 5 Ave,2961,40.643371,-74.011884,40.640125,-74.015726,member
754872,453A074E9230D185,electric_bike,2021-11-02 13:51:44,2021-11-02 13:55:50,53 St & 5 Ave,3129,59 St & 5 Ave,2961,40.643371,-74.011884,40.640125,-74.015726,member
754879,4D0B331E7D97CF0A,electric_bike,2021-11-09 18:20:34,2021-11-09 18:33:22,53 St & 5 Ave,3129,6 Ave & 9 St,3803,40.643371,-74.011884,40.668127,-73.98377641,member
754882,A8A0DCA296FA2088,classic_bike,2021-11-12 09:21:54,2021-11-12 09:24:48,53 St & 5 Ave,3129,59 St & 5 Ave,2961,40.643371,-74.011884,40.640125,-74.015726,member
