,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
115256,4011A8BF28A5D1B8,classic_bike,2021-11-11 12:51:11,2021-11-11 13:21:35,Edgecombe Ave & W 145 St,7976,Bradhurst Ave & W 148 St,7992,40.823498,-73.94386,40.825125,-73.941616,member
115321,00FA5B223E0EDB96,electric_bike,2021-11-22 22:57:08,2021-11-22 22:59:22,Frederick Douglass Blvd & W 145 St,7954,Bradhurst Ave & W 148 St,7992,40.823061,-73.941928,40.825125,-73.941616,member
115324,5CE00CC99A34F329,electric_bike,2021-11-18 13:09:30,2021-11-18 13:29:43,Frederick Douglass Blvd & W 145 St,7954,Bradhurst Ave & W 148 St,7992,40.823061,-73.941928,40.825125,-73.941616,member
115327,85E09C0E0F812007,electric_bike,2021-11-14 21:03:37,2021-11-14 21:15:34,West End Ave & W 107 St,7650,Bradhurst Ave & W 148 St,7992,40.8021174,-73.9681805305,40.825125,-73.941616,member
115374,600227FEFB1FEBA1,classic_bike,2021-11-01 14:29:22,2021-11-01 14:52:47,Pleasant Ave & E 120 St,7579,Bradhurst Ave & W 148 St,7992,40.7974772,-73.9311847,40.825125,-73.941616,member
115380,273C523B8FB1E5BC,classic_bike,2021-11-01 15:04:53,2021-11-01 15:22:06,W 107 St & Columbus Ave,7619,Bradhurst Ave & W 148 St,7992,40.7997568,-73.9621128676,40.825125,-73.941616,member
115431,DFA46ADC371A1287,classic_bike,2021-11-02 04:44:06,2021-11-02 04:50:35,Gerard Ave & E 146 St,7868,Bradhurst Ave & W 148 St,7992,40.817755,-73.92965,40.825125,-73.941616,member
115484,9E262DFAFDFF442B,classic_bike,2021-11-01 19:06:21,2021-11-01 19:12:58,W 159 St & Edgecombe Ave,8119,Bradhurst Ave & W 148 St,7992,40.833303,-73.939326,40.825125,-73.941616,member
115485,CBFFA6E066773D76,classic_bike,2021-11-24 17:31:08,2021-11-24 17:37:29,W 159 St & Edgecombe Ave,8119,Bradhurst Ave & W 148 St,7992,40.833303,-73.939326,40.825125,-73.941616,member
115499,A42D18FBE51FB297,electric_bike,2021-11-26 10:40:55,2021-11-26 10:47:58,Gerard Ave & E 146 St,7868,Bradhurst Ave & W 148 St,7992,40.817755,-73.92965,40.825125,-73.941616,member
115521,CCE2F25D7E4DB476,electric_bike,2021-11-27 15:17:57,2021-11-27 15:31:38,E 157 St & River Ave,8005,Bradhurst Ave & W 148 St,7992,40.825737,-73.927311,40.825125,-73.941616,member
115523,12DAAE11E4FDD0A7,electric_bike,2021-11-03 07:05:08,2021-11-03 07:26:03,W 92 St & Broadway,7502,Bradhurst Ave & W 148 St,7992,40.7921,-73.9739,40.825125,-73.941616,casual
115532,6B59678BCD95D1FA,electric_bike,2021-11-06 12:25:55,2021-11-06 14:41:32,Botanical Sq & Webster Ave,8646,Bradhurst Ave & W 148 St,7992,40.86814,-73.88145,40.825125,-73.941616,casual
