,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
28026,671B19C9F508E111,electric_bike,2021-11-10 01:16:50,2021-11-10 01:26:13,Nagle Ave & Ellwood St,8528,Pinehurst Ave & W 187 St,8458,40.86012,-73.928489,40.855331,-73.937878,member
28056,71529CA8EAFA7A51,classic_bike,2021-11-03 17:38:52,2021-11-03 17:50:01,Nagle Ave & Ellwood St,8528,Pinehurst Ave & W 187 St,8458,40.86012,-73.928489,40.855331,-73.937878,member
28362,8C4F175C485F4798,electric_bike,2021-11-30 22:08:19,2021-11-30 22:42:40,E 88 St & Park Ave,7293,Pinehurst Ave & W 187 St,8458,40.781410700190015,-73.95595908164978,40.855331,-73.937878,member
28523,F9F59129327D3229,electric_bike,2021-11-26 09:04:14,2021-11-26 09:21:53,W 146 St & Broadway,8018,Pinehurst Ave & W 187 St,8458,40.826969,-73.949738,40.855331,-73.937878,member
28538,ED7E331CFC6126F2,electric_bike,2021-11-10 07:44:32,2021-11-10 07:56:35,Amsterdam Ave & W 156 St,8104,Pinehurst Ave & W 187 St,8458,40.832081,-73.942386,40.855331,-73.937878,member
28708,92AA05551ECBE8ED,electric_bike,2021-11-08 17:04:08,2021-11-08 17:08:16,Fort Washington Ave & W 173 St,8320,Pinehurst Ave & W 187 St,8458,40.84522,-73.940493,40.855331,-73.937878,member
28789,4E6DEFD70C16429C,electric_bike,2021-11-17 11:14:23,2021-11-17 11:18:45,Fort Washington Ave & W 173 St,8320,Pinehurst Ave & W 187 St,8458,40.84522,-73.940493,40.855331,-73.937878,member
28792,77DCBA5059518029,electric_bike,2021-11-25 11:11:31,2021-11-25 11:16:54,Fort Washington Ave & W 173 St,8320,Pinehurst Ave & W 187 St,8458,40.84522,-73.940493,40.855331,-73.937878,member
28798,A7BDDB4808C6F444,electric_bike,2021-11-17 14:52:11,2021-11-17 15:13:51,Goulden Ave & Bedford Park Blvd W,8738,Pinehurst Ave & W 187 St,8458,40.87387,-73.89533,40.855331,-73.937878,member
29010,39A0A6D3F011E9BA,electric_bike,2021-11-09 15:48:15,2021-11-09 16:26:54,W 87 St & Amsterdam Ave,7458,Pinehurst Ave & W 187 St,8458,40.78839,-73.9747,40.855331,-73.937878,member
29032,A67F6B32C7821CDC,electric_bike,2021-11-26 18:50:36,2021-11-26 18:55:05,Cabrini Blvd & W 177 St,8358,Pinehurst Ave & W 187 St,8458,40.848282,-73.941343,40.855331,-73.937878,member
29094,A6DD6967F7BA8681,classic_bike,2021-11-24 13:51:21,2021-11-24 14:04:43,Academy St & Nagle Ave,8579,Pinehurst Ave & W 187 St,8458,40.862562,-73.922661,40.855331,-73.937878,member
29121,F4531ACA3CFA23E7,classic_bike,2021-11-15 15:56:31,2021-11-15 16:11:04,Edgecombe Ave & W 167 St,8187,Pinehurst Ave & W 187 St,8458,40.838191,-73.936085,40.855331,-73.937878,member
