,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
6995,68BD78702AEF9A0C,classic_bike,2021-11-15 06:14:55,2021-11-15 06:17:40,51 St & Hobart St,6662,48 St & Broadway,6629,40.75767234025041,-73.90769943594933,40.755763,-73.912715,member
12537,64A5DC7A9A5DB1AA,electric_bike,2021-11-05 20:38:36,2021-11-05 20:45:25,51 St & Hobart St,6662,35 St & Broadway,6750,40.75767234025041,-73.90769943594933,40.760339,-73.9222427,member
45729,BD7607EC7FC52444,electric_bike,2021-11-04 08:57:24,2021-11-04 09:08:38,49 St & 31 Ave,6662,24 St & 38 Ave,6581,40.758057,-73.909831,40.756351,-73.936515,member
45739,3CB0D8A9580717FF,classic_bike,2021-11-09 15:21:02,2021-11-09 15:26:27,49 St & 31 Ave,6662,58 St & 32 Ave,6579,40.758057,-73.909831,40.75574,-73.903427,member
46784,4D75D2D4176D273C,classic_bike,2021-11-28 09:02:52,2021-11-28 09:09:43,51 St & Hobart St,6662,58 St & 32 Ave,6579,40.75767234025041,-73.90769943594933,40.75574,-73.903427,member
46914,CD7518CCE5A2D0E3,electric_bike,2021-11-24 17:50:10,2021-11-24 17:52:28,51 St & Hobart St,6662,58 St & 32 Ave,6579,40.75767234025041,-73.90769943594933,40.75574,-73.903427,member
46915,AB2229D523AA5090,electric_bike,2021-11-18 09:20:54,2021-11-18 09:30:50,51 St & Hobart St,6662,24 St & 38 Ave,6581,40.75767234025041,-73.90769943594933,40.756351,-73.936515,member
60196,22B4A15DF45268AD,electric_bike,2021-11-07 16:06:48,2021-11-07 16:20:34,49 St & 31 Ave,6662,Crescent St & Ditmars Blvd,7233,40.758057,-73.909831,40.7787185,-73.9145645,member
67407,0B8E3359C2E20B0B,electric_bike,2021-11-24 05:51:55,2021-11-24 06:02:13,51 St & Hobart St,6662,40 Ave & Crescent St,6462,40.75767234025041,-73.90769943594933,40.7535992020056,-73.93795609474182,member
67444,D54F380EAA3A735C,electric_bike,2021-11-11 05:49:58,2021-11-11 05:59:07,51 St & Hobart St,6662,40 Ave & Crescent St,6462,40.75767234025041,-73.90769943594933,40.7535992020056,-73.93795609474182,member
67447,2DB285031D36BED6,classic_bike,2021-11-21 11:01:12,2021-11-21 11:03:58,51 St & Hobart St,6662,31 Ave & 61 St,6654,40.75767234025041,-73.90769943594933,40.757525,-73.901614,member
78138,C080648BD14379E8,electric_bike,2021-11-09 18:48:48,2021-11-09 19:28:45,49 St & 31 Ave,6662,E 6 St & Avenue B,5584,40.758057,-73.909831,40.72453734,-73.98185424,member
91740,E6BA10A2BE8EE2B2,electric_bike,2021-11-27 14:34:38,2021-11-27 14:59:29,49 St & 31 Ave,6662,Kent Ave & N 7 St,5489,40.758057,-73.909831,40.72036775298455,-73.96165072917938,casual
91865,1F3EFC6D64F424B5,electric_bike,2021-11-08 12:28:00,2021-11-08 12:53:58,49 St & 31 Ave,6662,E 47 St & Park Ave,6584,40.758057,-73.909831,40.75510267,-73.97498696,casual
92043,05573E42E0A417FB,electric_bike,2021-11-15 13:12:49,2021-11-15 13:59:09,51 St & Hobart St,6662,Lexington Ave & E 26 St,6089,40.75767234025041,-73.90769943594933,40.741459,-73.983293,member
96901,3ABE263CF0CFDE3D,electric_bike,2021-11-19 09:13:31,2021-11-19 09:42:29,49 St & 31 Ave,6662,E 47 St & Park Ave,6584,40.758057,-73.909831,40.75510267,-73.97498696,casual
102066,32701676E41929BE,classic_bike,2021-11-10 13:12:59,2021-11-10 13:17:18,49 St & 31 Ave,6662,28 Ave & 44 St,6879,40.758057,-73.909831,40.76408932350688,-73.91065120697021,member
