,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
127931,0B486FE4FD36913F,classic_bike,2021-11-10 16:04:31,2021-11-10 16:14:29,St Ann's Ave & Westchester Ave,7835,E 149 St & Eagle Ave,7793,40.815887,-73.911918,40.814046,-73.91186,member
155630,4CFD67B796F88BC0,electric_bike,2021-11-15 12:57:57,2021-11-15 13:03:54,St Ann's Ave & Westchester Ave,7835,E 149 St & Park Ave,7884,40.815887,-73.911918,40.818154,-73.925294,member
216697,9FE646784D736260,classic_bike,2021-11-12 16:14:26,2021-11-12 16:23:33,St Ann's Ave & Westchester Ave,7835,E 163 St & Union Ave,7970,40.815887,-73.911918,40.822545,-73.901824,member
281908,F5C7B915E10FF06A,electric_bike,2021-11-30 15:55:17,2021-11-30 16:00:55,St Ann's Ave & Westchester Ave,7835,E 161 St & Park Ave,7979,40.815887,-73.911918,40.824811,-73.916407,casual
303682,891BC4AA19165C0B,electric_bike,2021-11-01 23:52:19,2021-11-02 00:13:44,St Ann's Ave & Westchester Ave,7835,Amsterdam Ave & W 180 St,8353,40.815887,-73.911918,40.847396,-73.931205,member
311057,16810B07919ADC3C,classic_bike,2021-11-13 14:03:32,2021-11-13 14:07:21,St Ann's Ave & Westchester Ave,7835,E 147 St & Bergen Ave,7840,40.815887,-73.911918,40.814673,-73.91839,member
311062,79D5BC551D6BBF72,electric_bike,2021-11-27 17:06:44,2021-11-27 17:10:23,St Ann's Ave & Westchester Ave,7835,E 147 St & Bergen Ave,7840,40.815887,-73.911918,40.814673,-73.91839,member
326714,E5DDDDD957BA211D,electric_bike,2021-11-07 13:36:23,2021-11-07 13:51:57,St Ann's Ave & Westchester Ave,7835,E 169 St & Webster Ave,8122,40.815887,-73.911918,40.834015,-73.908863,member
391666,40AB0C509B6F0578,electric_bike,2021-11-03 07:58:13,2021-11-03 08:05:48,St Ann's Ave & Westchester Ave,7835,E 167 St & Bryant Ave,8040,40.815887,-73.911918,40.826706,-73.888719,member
431433,40138430322BDD9F,electric_bike,2021-11-23 16:51:37,2021-11-23 16:55:56,St Ann's Ave & Westchester Ave,7835,Courtlandt Ave & E 149 St,7840,40.815887,-73.911918,40.816402,-73.919549,member
