,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
781939,50351604D3A7EB2C,electric_bike,2021-11-27 20:33:59,2021-11-27 20:37:53,Grand Concourse & E 197 St,8667,Jerome Ave & E Mosholu Parkway S,8795,40.86945,-73.89148,40.87935,-73.88534,member
781982,89B6077FF2DBD67B,classic_bike,2021-11-22 13:03:43,2021-11-22 13:11:53,Grand Concourse & E 197 St,8667,Jerome Ave & E Mosholu Parkway S,8795,40.86945,-73.89148,40.87935,-73.88534,casual
810475,A5A082C106631E6E,electric_bike,2021-11-12 17:20:56,2021-11-12 17:27:00,Grand Concourse & E 197 St,8667,Goulden Ave & W 197 St,8707,40.86945,-73.89148,40.87156,-73.89714,member
836025,BEEF3B24BC44BE47,electric_bike,2021-11-21 19:31:56,2021-11-21 19:34:17,Grand Concourse & E 197 St,8667,Jerome Ave & W 195 St,8653,40.86945,-73.89148,40.86874,-73.89657,member
847183,00205E0DF825C967,electric_bike,2021-11-25 09:01:52,2021-11-25 09:04:45,Grand Concourse & E 197 St,8667,Jerome Ave & Bedford Park Blvd E,8734,40.86945,-73.89148,40.87307,-73.88971,casual
847192,72F34B3A3A26F57D,electric_bike,2021-11-09 09:58:04,2021-11-09 10:00:22,Grand Concourse & E 197 St,8667,Jerome Ave & Bedford Park Blvd E,8734,40.86945,-73.89148,40.87307,-73.88971,member
847316,17CDCA8EF4D65D3D,electric_bike,2021-11-03 20:27:29,2021-11-03 20:29:39,Grand Concourse & E 197 St,8667,Jerome Ave & Bedford Park Blvd E,8734,40.86945,-73.89148,40.87307,-73.88971,casual
866774,26AC5EF03532D65F,electric_bike,2021-11-20 23:30:25,2021-11-21 00:23:15,Grand Concourse & E 197 St,8667,E 169 St & Webster Ave,8122,40.86945,-73.89148,40.834015,-73.908863,casual
877703,A8E5B441BEADE164,electric_bike,2021-11-03 08:08:59,2021-11-03 08:12:22,Grand Concourse & E 197 St,8667,Bedford Park Blvd & Paul Ave,8752,40.86945,-73.89148,40.87444,-73.89186,member
877751,4D3E3A0661FE282A,electric_bike,2021-11-10 21:54:31,2021-11-10 21:57:25,Grand Concourse & E 197 St,8667,Bedford Park Blvd & Paul Ave,8752,40.86945,-73.89148,40.87444,-73.89186,member
877752,4C4A683BD840427B,electric_bike,2021-11-23 11:10:44,2021-11-23 11:13:33,Grand Concourse & E 197 St,8667,Bedford Park Blvd & Paul Ave,8752,40.86945,-73.89148,40.87444,-73.89186,member
877754,37DD910E20B8758D,classic_bike,2021-11-17 20:46:55,2021-11-17 20:50:22,Grand Concourse & E 197 St,8667,Bedford Park Blvd & Paul Ave,8752,40.86945,-73.89148,40.87444,-73.89186,member
888065,6AF3B338D0D0D361,electric_bike,2021-11-05 17:18:02,2021-11-05 17:29:54,Grand Concourse & E 197 St,8667,W Fordham Rd & Loring Pl N,8590,40.86945,-73.89148,40.86295,-73.90741,casual
888098,339720CD93A895B0,electric_bike,2021-11-06 03:00:05,2021-11-06 03:07:01,Grand Concourse & E 197 St,8667,Davidson Ave & W Burnside Ave,8441,40.86945,-73.89148,40.853646,-73.908731,casual
917785,BDAC99A780EABD00,electric_bike,2021-11-06 03:43:14,2021-11-06 03:47:57,Grand Concourse & E 197 St,8667,Grand Concourse & E 205 St,8766,40.86945,-73.89148,40.875531,-73.8863864831,member
917800,99591F6A9F1D664A,docked_bike,2021-11-20 11:42:25,2021-11-20 11:48:06,Grand Concourse & E 197 St,8667,Grand Concourse & E 205 St,8766,40.86945,-73.89148,40.875531,-73.886386,casual
917804,14FADD37452D39DB,electric_bike,2021-11-04 19:36:52,2021-11-04 19:41:27,Grand Concourse & E 197 St,8667,Grand Concourse & E 205 St,8766,40.86945,-73.89148,40.875531,-73.8863864831,casual
985418,89CB496826169D43,electric_bike,2021-11-10 07:18:31,2021-11-10 07:30:55,Grand Concourse & E 197 St,8667,Washington Ave & E 174 St,8277,40.86945,-73.89148,40.843079,-73.900216,casual
985479,7078FB55B30DB06E,electric_bike,2021-11-09 07:18:23,2021-11-09 07:31:12,Grand Concourse & E 197 St,8667,Washington Ave & E 174 St,8277,40.86945,-73.89148,40.843079,-73.900216,casual
985483,29EA79D560930E75,electric_bike,2021-11-08 07:17:38,2021-11-08 07:31:33,Grand Concourse & E 197 St,8667,Washington Ave & E 174 St,8277,40.86945,-73.89148,40.843079,-73.900216,casual
999441,1AC94B58B1208087,electric_bike,2021-11-29 16:21:53,2021-11-29 16:28:15,Grand Concourse & E 197 St,8667,E 188 St & Creston Ave,8566,40.86945,-73.89148,40.861669,-73.898589,member
999567,8C27FDA0A255B935,classic_bike,2021-11-22 00:08:00,2021-11-22 00:14:38,Grand Concourse & E 197 St,8667,E 188 St & Creston Ave,8566,40.86945,-73.89148,40.861669,-73.898589,casual
999582,3A03F635F953677A,electric_bike,2021-11-13 20:18:19,2021-11-13 20:28:00,Grand Concourse & E 197 St,8667,E 188 St & Creston Ave,8566,40.86945,-73.89148,40.861669,-73.898589,casual
