,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
208,9673A5DF3526481C,classic_bike,2021-11-09 13:07:55,2021-11-09 13:38:29,Baltic St & 5 Ave,4208,Kent Ave & N 7 St,5489,40.6795766,-73.97854971,40.72036775298455,-73.96165072917938,casual
211,DA65B8CAF92D35F2,classic_bike,2021-11-16 21:44:11,2021-11-16 21:49:26,Baltic St & 5 Ave,4208,Pacific St & Nevins St,4362,40.6795766,-73.97854971,40.6853761,-73.98302136,member
212,42D61AD3E52B42AE,electric_bike,2021-11-10 22:06:31,2021-11-10 22:39:53,Baltic St & 5 Ave,4208,2 Ave & E 31 St,6197,40.6795766,-73.97854971,40.74290902,-73.97706058,member
456,BED867776C3DA0DC,classic_bike,2021-11-05 11:09:46,2021-11-05 11:13:04,Baltic St & 5 Ave,4208,Pacific St & Nevins St,4362,40.6795766,-73.97854971,40.6853761,-73.98302136,member
2345,99CDF112E3EEE9C7,classic_bike,2021-11-01 20:27:19,2021-11-01 20:43:08,Baltic St & 5 Ave,4208,5 Ave & 41 St,3306,40.6795766,-73.97854971,40.649983,-74.005144,member
3679,824BC8FA4322C9D6,electric_bike,2021-11-21 18:24:31,2021-11-21 19:03:01,Baltic St & 5 Ave,4208,McKibbin St & Bogart St,5059,40.6795766,-73.97854971,40.706237,-73.933871,member
4462,7680D2A3BFA5624F,classic_bike,2021-11-09 18:17:28,2021-11-09 18:34:29,Baltic St & 5 Ave,4208,Atlantic Ave & Furman St,4614,40.6795766,-73.97854971,40.69165183,-73.9999786,member
4463,73F2A24BAB2598C0,classic_bike,2021-11-04 07:54:22,2021-11-04 07:59:59,Baltic St & 5 Ave,4208,5 St & 6 Ave,3874,40.6795766,-73.97854971,40.6704836,-73.98208968,member
4470,DEAB42D3454D4EEA,electric_bike,2021-11-22 02:11:33,2021-11-22 02:16:01,Baltic St & 5 Ave,4208,5 St & 6 Ave,3874,40.6795766,-73.97854971,40.6704836,-73.98208968,member
4491,9F23E3EA90B7FEA5,classic_bike,2021-11-03 10:13:58,2021-11-03 10:33:34,Baltic St & 5 Ave,4208,Atlantic Ave & Furman St,4614,40.6795766,-73.97854971,40.69165183,-73.9999786,casual
4498,1358DF2B773CBB22,classic_bike,2021-11-23 16:18:59,2021-11-23 16:25:46,Baltic St & 5 Ave,4208,5 St & 6 Ave,3874,40.6795766,-73.97854971,40.6704836,-73.98208968,member
5060,EAC1F58EA3035590,classic_bike,2021-11-14 20:40:16,2021-11-14 20:47:14,Baltic St & 5 Ave,4208,5 St & 6 Ave,3874,40.6795766,-73.97854971,40.6704836,-73.98208968,casual
5766,A1133EB89C7867AD,classic_bike,2021-11-18 13:36:54,2021-11-18 13:45:09,Baltic St & 5 Ave,4208,5 St & 6 Ave,3874,40.6795766,-73.97854971,40.6704836,-73.98208968,casual
6543,EE667C7F7C3252CF,classic_bike,2021-11-07 13:36:43,2021-11-07 13:48:09,Baltic St & 5 Ave,4208,5 St & 6 Ave,3874,40.6795766,-73.97854971,40.6704836,-73.98208968,member
7460,D0B80E80F4E9E9BF,electric_bike,2021-11-08 19:12:06,2021-11-08 19:38:03,Baltic St & 5 Ave,4208,Bushwick Ave & Dekalb Ave,4680,40.6795766,-73.97854971,40.69502,-73.92825,casual
8871,679C45DF143E6FDC,classic_bike,2021-11-08 18:09:29,2021-11-08 19:19:53,Baltic St & 5 Ave,4208,62 St & Northern Blvd,6536,40.6795766,-73.97854971,40.754176,-73.900318,casual
8895,961395AFF092E0C1,electric_bike,2021-11-23 20:38:19,2021-11-23 20:53:39,Baltic St & 5 Ave,4208,Broadway & Berry St,5164,40.6795766,-73.97854971,40.71044554,-73.96525063,member
9905,309A40EE83B74C8E,classic_bike,2021-11-09 19:49:23,2021-11-09 20:15:52,Baltic St & 5 Ave,4208,Allen St & Rivington St,5414,40.6795766,-73.97854971,40.72019576,-73.98997825,member
10263,B39DEF8071818D6E,classic_bike,2021-11-14 13:04:13,2021-11-14 13:37:40,Baltic St & 5 Ave,4208,Columbia Heights & Cranberry St,4829,40.6795766,-73.97854971,40.70037867,-73.99548059,member
13697,C40D3A60ABB78458,classic_bike,2021-11-20 13:59:23,2021-11-20 14:44:53,Baltic St & 5 Ave,4208,Stockholm St & Wilson Ave,4824,40.6795766,-73.97854971,40.699304,-73.923044,member
14945,69E1BFC18908C75B,classic_bike,2021-11-12 14:08:26,2021-11-12 14:22:26,Baltic St & 5 Ave,4208,Myrtle Ave & Fleet Pl,4628,40.6795766,-73.97854971,40.693534,-73.981909,member
15543,00CF590E35BB0D51,electric_bike,2021-11-20 13:27:44,2021-11-20 13:38:27,Baltic St & 5 Ave,4208,Clinton St & 4 Place,4119,40.6795766,-73.97854971,40.6783563,-74.00014502,casual
15610,BEE4B074C17775BD,classic_bike,2021-11-19 23:03:12,2021-11-19 23:42:49,Baltic St & 5 Ave,4208,47 Ave & 31 St,6151,40.6795766,-73.97854971,40.743,-73.93561,member
16068,1DEEF7496F7FCEC8,electric_bike,2021-11-20 10:54:47,2021-11-20 11:04:52,Butler St & Court St,4339,Baltic St & 5 Ave,4208,40.6849894,-73.99440329,40.6795766,-73.97854971,member
16516,6B0EFEAEA1078DC5,classic_bike,2021-11-06 16:52:32,2021-11-06 17:06:20,Baltic St & 5 Ave,4208,Clinton St & Union St,4266,40.6795766,-73.97854971,40.6831164,-73.99785267,casual
16517,F9BF5F0B8962B6A6,classic_bike,2021-11-15 23:40:11,2021-11-15 23:49:22,Baltic St & 5 Ave,4208,Clinton St & Union St,4266,40.6795766,-73.97854971,40.6831164,-73.99785267,casual
