,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
264720,4DB42CC798BE8A01,electric_bike,2022-01-31 14:05:51,2022-01-31 14:21:21,E 78 St & 2 Ave,7057,E 116 St & 2 Ave,7563,40.7727966,-73.95577801,40.796879,-73.937261,member
264724,42FC7D53EC19846A,electric_bike,2022-01-10 14:30:39,2022-01-10 14:56:03,E 78 St & 2 Ave,7057,St Nicholas Ave & W 137 St,7898,40.7727966,-73.95577801,40.818477,-73.947568,member
268878,16B75A82DD8E10FA,electric_bike,2022-01-10 16:48:19,2022-01-10 16:54:00,E 78 St & 2 Ave,7057,1 Ave & E 62 St,6753,40.7727966,-73.95577801,40.7612274,-73.96094022,member
268898,F38B3491385F31C5,classic_bike,2022-01-20 13:23:24,2022-01-20 13:33:32,E 78 St & 2 Ave,7057,1 Ave & E 62 St,6753,40.7727966,-73.95577801,40.7612274,-73.96094022,member
268903,09BB6092D6A50CD2,electric_bike,2022-01-27 10:00:09,2022-01-27 10:08:57,E 78 St & 2 Ave,7057,1 Ave & E 62 St,6753,40.7727966,-73.95577801,40.7612274,-73.96094022,member
268934,0CB915873A04218D,electric_bike,2022-01-27 13:36:19,2022-01-27 13:42:54,E 78 St & 2 Ave,7057,1 Ave & E 62 St,6753,40.7727966,-73.95577801,40.7612274,-73.96094022,casual
268936,897FD3B15BCE8229,electric_bike,2022-01-09 10:24:52,2022-01-09 10:31:03,E 78 St & 2 Ave,7057,1 Ave & E 62 St,6753,40.7727966,-73.95577801,40.7612274,-73.96094022,member
268938,6E6CA0D898F2BFB3,classic_bike,2022-01-07 18:53:58,2022-01-07 19:02:32,E 78 St & 2 Ave,7057,1 Ave & E 62 St,6753,40.7727966,-73.95577801,40.7612274,-73.96094022,member
268945,1BDB50860667E84A,electric_bike,2022-01-01 11:29:57,2022-01-01 11:36:31,E 78 St & 2 Ave,7057,1 Ave & E 62 St,6753,40.7727966,-73.95577801,40.7612274,-73.96094022,member
268946,F44070B8B0E43934,classic_bike,2022-01-26 12:35:07,2022-01-26 12:45:42,E 78 St & 2 Ave,7057,1 Ave & E 62 St,6753,40.7727966,-73.95577801,40.7612274,-73.96094022,member
268953,92AE1D201E1513AE,electric_bike,2022-01-17 14:31:50,2022-01-17 14:39:50,E 78 St & 2 Ave,7057,1 Ave & E 62 St,6753,40.7727966,-73.95577801,40.7612274,-73.96094022,member
268955,1A9B0844098B251B,classic_bike,2022-01-08 10:44:52,2022-01-08 10:53:05,E 78 St & 2 Ave,7057,1 Ave & E 62 St,6753,40.7727966,-73.95577801,40.7612274,-73.96094022,member
