,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
157,170821BA25B13EEE,classic_bike,2022-01-22 13:41:01,2022-01-22 13:56:53,Henry St & Atlantic Ave,4531,10 St & 2 Ave,3922,40.69089272,-73.99612349,40.671907,-73.993612,member
351,5FCF4F8BD879E561,classic_bike,2022-01-22 21:59:38,2022-01-22 22:05:05,Henry St & Atlantic Ave,4531,Bond St & Bergen St,4404,40.69089272,-73.99612349,40.6849668,-73.98620772,member
355,5BC763439835B7F7,classic_bike,2022-01-22 13:40:27,2022-01-22 13:56:44,Henry St & Atlantic Ave,4531,10 St & 2 Ave,3922,40.69089272,-73.99612349,40.671907,-73.993612,member
356,8C2E188FE9DFA742,electric_bike,2022-01-23 15:32:40,2022-01-23 15:44:08,Henry St & Atlantic Ave,4531,Carroll St & 6 Ave,4019,40.69089272,-73.99612349,40.6740886,-73.9787282,member
359,DAF231E3BF6275B2,classic_bike,2022-01-31 08:40:52,2022-01-31 09:02:58,Henry St & Atlantic Ave,4531,10 St & 5 Ave,3842,40.69089272,-73.99612349,40.6686273,-73.98700053,member
361,CD3CBB1B2AE52419,classic_bike,2022-01-12 09:19:39,2022-01-12 09:24:54,Henry St & Atlantic Ave,4531,Bond St & Bergen St,4404,40.69089272,-73.99612349,40.6849668,-73.98620772,member
882,5AB17D457521143A,classic_bike,2022-01-02 15:36:29,2022-01-02 15:48:46,Henry St & Atlantic Ave,4531,Carroll St & 6 Ave,4019,40.69089272,-73.99612349,40.6740886,-73.9787282,casual
1085,BB186AA9477E95DA,classic_bike,2022-01-10 20:35:01,2022-01-10 20:40:59,Henry St & Atlantic Ave,4531,Bond St & Bergen St,4404,40.69089272,-73.99612349,40.6849668,-73.98620772,member
1094,0A603AEFC648E614,electric_bike,2022-01-27 22:09:00,2022-01-27 22:12:54,Henry St & Atlantic Ave,4531,Bond St & Bergen St,4404,40.69089272,-73.99612349,40.6849668,-73.98620772,member
1099,0EF9623749895BA4,electric_bike,2022-01-24 17:11:40,2022-01-24 17:22:42,Henry St & Atlantic Ave,4531,Carroll St & 6 Ave,4019,40.69089272,-73.99612349,40.6740886,-73.9787282,member
1529,B3996D7CAEDF7B92,classic_bike,2022-01-21 09:14:04,2022-01-21 09:18:53,Henry St & Atlantic Ave,4531,Clinton St & Tillary St,4748,40.69089272,-73.99612349,40.69623297129316,-73.99142056703568,member
1640,4A387654F74737F2,electric_bike,2022-01-05 18:22:21,2022-01-05 18:27:22,Henry St & Atlantic Ave,4531,Clinton St & Tillary St,4748,40.69089272,-73.99612349,40.69623297129316,-73.99142056703568,member
1642,1A493E5C9BED90AB,electric_bike,2022-01-07 12:07:43,2022-01-07 12:11:16,Henry St & Atlantic Ave,4531,Clinton St & Tillary St,4748,40.69089272,-73.99612349,40.69623297129316,-73.99142056703568,member
1649,C6318FC650F2FA11,classic_bike,2022-01-06 13:05:16,2022-01-06 13:11:37,Henry St & Atlantic Ave,4531,Clinton St & Tillary St,4748,40.69089272,-73.99612349,40.69623297129316,-73.99142056703568,member
