,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
736,3419E589DD1540CF,electric_bike,2022-01-16 11:37:42,2022-01-16 11:42:28,21 St & 36 Ave,6729,31 St & Broadway,6789,40.7601853,-73.9362726,40.761584,-73.925921,member
4347,E397BF8676C93B5C,classic_bike,2022-01-02 16:37:27,2022-01-02 16:48:17,21 St & 36 Ave,6729,Crescent St & 30 Ave,6958,40.7601853,-73.9362726,40.768692,-73.9249574,member
4351,A88509537D5FD551,classic_bike,2022-01-02 16:37:12,2022-01-02 16:48:34,21 St & 36 Ave,6729,Crescent St & 30 Ave,6958,40.7601853,-73.9362726,40.768692,-73.9249574,member
4358,86429CFE309C22F1,classic_bike,2022-01-17 10:46:11,2022-01-17 10:56:34,21 St & 36 Ave,6729,Crescent St & 30 Ave,6958,40.7601853,-73.9362726,40.768692,-73.9249574,member
6058,09C6E6DFE721708E,electric_bike,2022-01-02 15:07:19,2022-01-02 15:11:05,21 St & 36 Ave,6729,38 Ave & 29 St,6538,40.7601853,-73.9362726,40.75473,-73.93367,member
10555,E6342D85D48922A9,electric_bike,2022-01-20 13:49:22,2022-01-20 14:00:06,21 St & 36 Ave,6729,23 Ave & 27 St,7178,40.7601853,-73.9362726,40.776165,-73.9153175,member
18231,57E55AF040EF5241,electric_bike,2022-01-01 17:54:55,2022-01-01 18:05:12,21 St & 36 Ave,6729,49 St & 31 Ave,6662,40.7601853,-73.9362726,40.758057,-73.909831,member
20057,F497B33B124E7FC2,electric_bike,2022-01-09 06:12:49,2022-01-09 06:38:40,21 St & 36 Ave,6729,E 20 St & 2 Ave,5971,40.7601853,-73.9362726,40.73587678,-73.98205027,member
22592,7299AFE15BF6D73B,classic_bike,2022-01-08 09:01:43,2022-01-09 10:01:39,21 St & 36 Ave,6729,,nan,40.7601853,-73.9362726,,,member
22784,44C459C5CA5C0308,electric_bike,2022-01-09 16:24:07,2022-01-10 17:23:59,21 St & 36 Ave,6729,,nan,40.7601853,-73.9362726,,,member
23820,0056F54717C9A810,electric_bike,2022-01-14 19:16:53,2022-01-14 19:25:19,21 St & 36 Ave,6729,Roosevelt Island Tramway,6599,40.7601853,-73.9362726,40.757284,-73.9536,member
25933,9A4851BF3F29BDBB,electric_bike,2022-01-27 15:39:04,2022-01-27 15:48:51,21 St & 36 Ave,6729,31 St & Astoria Blvd,6989,40.7601853,-73.9362726,40.7699176,-73.9184057,member
27517,36BC625CA1382576,classic_bike,2022-01-25 15:39:32,2022-01-25 15:51:14,21 St & 36 Ave,6729,31 Ave & Steinway St,6782,40.7601853,-73.9362726,40.7611488,-73.9170071,member
31879,919C13BF1176CB6D,classic_bike,2022-01-15 11:47:20,2022-01-15 12:04:51,21 St & 36 Ave,6729,21 Ave & Shore Blvd,7342,40.7601853,-73.9362726,40.783956,-73.916894,casual
