,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
68,169E5D22AA96D237,electric_bike,2022-01-28 08:06:30,2022-01-28 08:18:04,11 Ave & W 41 St,6726,W 52 St & 6 Ave,6740,40.76030096,-73.99884222,40.76132983124814,-73.97982001304626,member
81842,2429AF3F759187E0,electric_bike,2022-01-19 18:04:05,2022-01-19 18:08:50,E 47 St & Park Ave,6584,W 52 St & 6 Ave,6740,40.75510267,-73.97498696,40.76132983124814,-73.97982001304626,member
81843,A59B1CE5ABF7BA12,classic_bike,2022-01-27 19:02:52,2022-01-27 19:07:43,E 47 St & Park Ave,6584,W 52 St & 6 Ave,6740,40.75510267,-73.97498696,40.76132983124814,-73.97982001304626,member
81844,2A144F2525B1DFD4,electric_bike,2022-01-28 16:38:48,2022-01-28 16:43:01,E 47 St & Park Ave,6584,W 52 St & 6 Ave,6740,40.75510267,-73.97498696,40.76132983124814,-73.97982001304626,member
81858,665D65C3D1FE9878,electric_bike,2022-01-03 06:38:46,2022-01-03 06:50:28,11 Ave & W 41 St,6726,W 52 St & 6 Ave,6740,40.76030096,-73.99884222,40.76132983124814,-73.97982001304626,member
81859,1EF95289A5B71572,classic_bike,2022-01-10 12:59:24,2022-01-10 13:15:00,11 Ave & W 41 St,6726,W 52 St & 6 Ave,6740,40.76030096,-73.99884222,40.76132983124814,-73.97982001304626,member
81860,3E1667A547A15C6C,classic_bike,2022-01-06 12:07:10,2022-01-06 12:21:00,11 Ave & W 41 St,6726,W 52 St & 6 Ave,6740,40.76030096,-73.99884222,40.76132983124814,-73.97982001304626,member
81861,A35E1C222568235A,classic_bike,2022-01-03 11:48:43,2022-01-03 12:04:32,11 Ave & W 41 St,6726,W 52 St & 6 Ave,6740,40.76030096,-73.99884222,40.76132983124814,-73.97982001304626,member
81862,4967D4FE994A918C,classic_bike,2022-01-03 17:17:45,2022-01-03 17:19:01,Broadway & W 51 St,6779,W 52 St & 6 Ave,6740,40.76228826,-73.98336183,40.76132983124814,-73.97982001304626,member
81876,2FE5BAE293AC6DE1,classic_bike,2022-01-10 18:19:24,2022-01-10 18:20:51,Broadway & W 51 St,6779,W 52 St & 6 Ave,6740,40.76228826,-73.98336183,40.76132983124814,-73.97982001304626,member
81878,2BF7CF66411136B2,electric_bike,2022-01-23 12:11:03,2022-01-23 12:25:13,E 17 St & Broadway,5980,W 52 St & 6 Ave,6740,40.73704984,-73.99009296,40.76132983124814,-73.97982001304626,member
81879,4A77613A7BFF208C,electric_bike,2022-01-05 06:20:48,2022-01-05 06:23:39,Broadway\t& W 48 St,6708,W 52 St & 6 Ave,6740,40.76017739537783,-73.98486793041229,40.76132983124814,-73.97982001304626,member
81882,820B855A1A9C9CBF,classic_bike,2022-01-14 09:20:50,2022-01-14 09:39:13,1 Ave & E 68 St,6822,W 52 St & 6 Ave,6740,40.76500525,-73.95818491,40.76132983124814,-73.97982001304626,member
81884,A744B1E6E18F1BA4,classic_bike,2022-01-02 14:12:40,2022-01-02 14:50:11,Broadway & W 51 St,6779,W 52 St & 6 Ave,6740,40.76228826,-73.98336183,40.76132983124814,-73.97982001304626,casual
81885,C95998A2DEBA6DD4,classic_bike,2022-01-14 10:35:40,2022-01-14 10:37:52,Broadway & W 51 St,6779,W 52 St & 6 Ave,6740,40.76228826,-73.98336183,40.76132983124814,-73.97982001304626,member
81902,37CFB9367D233D7F,electric_bike,2022-01-04 16:25:22,2022-01-04 16:36:37,Central Park W & W 91 St,7453,W 52 St & 6 Ave,6740,40.78866499127884,-73.96680057048798,40.76132983124814,-73.97982001304626,member
81907,7730825F7587F571,electric_bike,2022-01-15 20:41:31,2022-01-15 20:45:33,Broadway\t& W 48 St,6708,W 52 St & 6 Ave,6740,40.76017739537783,-73.98486793041229,40.76132983124814,-73.97982001304626,member
81908,BD97E6A1C9128879,classic_bike,2022-01-14 18:38:03,2022-01-14 18:47:46,W 42 St & Dyer Ave,6644,W 52 St & 6 Ave,6740,40.75898481399634,-73.99379968643188,40.76132983124814,-73.97982001304626,member
81922,7F29951BFB8AFE91,electric_bike,2022-01-20 18:25:30,2022-01-20 18:38:24,W 30 St & 10 Ave,6459,W 52 St & 6 Ave,6740,40.752694,-74.002353,40.76132983124814,-73.97982001304626,member
81928,E842275B8129D3C7,electric_bike,2022-01-25 13:13:39,2022-01-25 13:35:32,W 110 St & Amsterdam Ave,7646,W 52 St & 6 Ave,6740,40.802692,-73.96295,40.76132983124814,-73.97982001304626,member
81933,5D868B6D548D22A4,electric_bike,2022-01-28 16:43:52,2022-01-28 16:51:14,11 Ave & W 41 St,6726,W 52 St & 6 Ave,6740,40.76030096,-73.99884222,40.76132983124814,-73.97982001304626,member
81934,380142D2D5AE5956,classic_bike,2022-01-10 11:50:02,2022-01-10 11:59:51,11 Ave & W 41 St,6726,W 52 St & 6 Ave,6740,40.76030096,-73.99884222,40.76132983124814,-73.97982001304626,member
81935,F52B0B03A31B4E52,classic_bike,2022-01-13 12:35:31,2022-01-13 12:40:06,W 49 St & 8 Ave,6747,W 52 St & 6 Ave,6740,40.76227205,-73.98788205,40.76132983124814,-73.97982001304626,member
81939,6BFE13C902A8F59F,classic_bike,2022-01-24 15:47:54,2022-01-24 16:07:30,Columbus Ave & W 95 St,7520,W 52 St & 6 Ave,6740,40.7919557,-73.968087,40.76132983124814,-73.97982001304626,member
81940,10CC44C8E9EE30C7,classic_bike,2022-01-20 14:11:19,2022-01-20 14:25:08,5 Ave & E 72 St,7100,W 52 St & 6 Ave,6740,40.77282817,-73.96685276,40.76132983124814,-73.97982001304626,member
81950,5AB77780657B510E,electric_bike,2022-01-24 07:32:32,2022-01-24 07:41:24,11 Ave & W 41 St,6726,W 52 St & 6 Ave,6740,40.76030096,-73.99884222,40.76132983124814,-73.97982001304626,member
81951,9071CCD52111331B,electric_bike,2022-01-13 08:02:47,2022-01-13 08:11:33,11 Ave & W 41 St,6726,W 52 St & 6 Ave,6740,40.76030096,-73.99884222,40.76132983124814,-73.97982001304626,member
81958,DDA7F4908C93D814,electric_bike,2022-01-03 08:46:07,2022-01-03 08:55:40,E 47 St & Park Ave,6584,W 52 St & 6 Ave,6740,40.75510267,-73.97498696,40.76132983124814,-73.97982001304626,member
81966,6CD89884DCBAE0B3,classic_bike,2022-01-21 11:38:39,2022-01-21 11:46:49,E 51 St & 1 Ave,6532,W 52 St & 6 Ave,6740,40.75455731,-73.96592976,40.76132983124814,-73.97982001304626,member
81967,044499AC7F3EEE63,electric_bike,2022-01-19 07:31:43,2022-01-19 07:37:32,E 51 St & 1 Ave,6532,W 52 St & 6 Ave,6740,40.75455731,-73.96592976,40.76132983124814,-73.97982001304626,member
81975,AD2B0AAEC778A396,classic_bike,2022-01-21 07:04:51,2022-01-21 07:16:23,W 74 St & Columbus Ave,7230,W 52 St & 6 Ave,6740,40.7785669,-73.97754961,40.76132983124814,-73.97982001304626,member
81980,C36F7805DD305FA4,classic_bike,2022-01-05 18:18:35,2022-01-05 18:23:28,E 47 St & Park Ave,6584,W 52 St & 6 Ave,6740,40.75510267,-73.97498696,40.76132983124814,-73.97982001304626,member
81981,A0491EB6FF3B58DE,classic_bike,2022-01-21 17:35:50,2022-01-21 17:40:21,E 47 St & Park Ave,6584,W 52 St & 6 Ave,6740,40.75510267,-73.97498696,40.76132983124814,-73.97982001304626,member
81982,73E3D964DCE9C416,classic_bike,2022-01-11 19:23:11,2022-01-11 19:28:48,E 47 St & Park Ave,6584,W 52 St & 6 Ave,6740,40.75510267,-73.97498696,40.76132983124814,-73.97982001304626,member
81983,88DC02283252B988,classic_bike,2022-01-12 17:59:56,2022-01-12 18:06:56,E 47 St & Park Ave,6584,W 52 St & 6 Ave,6740,40.75510267,-73.97498696,40.76132983124814,-73.97982001304626,member
81984,B24EC14C2A3B9C25,classic_bike,2022-01-25 18:18:01,2022-01-25 18:22:33,E 47 St & Park Ave,6584,W 52 St & 6 Ave,6740,40.75510267,-73.97498696,40.76132983124814,-73.97982001304626,member
81994,9C64B5B17915F160,electric_bike,2022-01-18 07:43:30,2022-01-18 07:54:19,W 15 St & 6 Ave,5989,W 52 St & 6 Ave,6740,40.738046142482766,-73.99642959237099,40.76132983124814,-73.97982001304626,member
82012,0C451AF89015F2C7,classic_bike,2022-01-11 05:08:32,2022-01-11 05:19:41,Amsterdam Ave & W 79 St,7311,W 52 St & 6 Ave,6740,40.7829391,-73.9786517,40.76132983124814,-73.97982001304626,member
82013,A8195C314F287F85,classic_bike,2022-01-10 08:25:24,2022-01-10 08:36:43,Amsterdam Ave & W 79 St,7311,W 52 St & 6 Ave,6740,40.7829391,-73.9786517,40.76132983124814,-73.97982001304626,member
82014,8EAC4F06F23C5F67,electric_bike,2022-01-11 16:30:20,2022-01-11 16:39:44,Central Park West & W 85 St,7354,W 52 St & 6 Ave,6740,40.78476,-73.969862,40.76132983124814,-73.97982001304626,member
82021,FF7AF2A2B20B7DB0,classic_bike,2022-01-19 09:12:44,2022-01-19 09:27:23,Central Park W & W 91 St,7453,W 52 St & 6 Ave,6740,40.78866499127884,-73.96680057048798,40.76132983124814,-73.97982001304626,casual
82025,02734F9487E22BF8,electric_bike,2022-01-14 08:22:49,2022-01-14 08:29:06,W 59 St & 10 Ave,7023,W 52 St & 6 Ave,6740,40.770513,-73.988038,40.76132983124814,-73.97982001304626,member
82026,6827001FB6BCCC3B,classic_bike,2022-01-02 17:13:31,2022-01-02 17:22:39,W 48 St &  Rockefeller Plaza,6626,W 52 St & 6 Ave,6740,40.75776935448309,-73.97929430007935,40.76132983124814,-73.97982001304626,member
82028,3E195DB6707B00B4,electric_bike,2022-01-16 09:11:52,2022-01-16 09:22:35,Central Park West & W 85 St,7354,W 52 St & 6 Ave,6740,40.78476,-73.969862,40.76132983124814,-73.97982001304626,casual
82029,F18EEDCF7AE9D112,electric_bike,2022-01-18 09:53:47,2022-01-18 10:04:26,12 Ave & W 40 St,6765,W 52 St & 6 Ave,6740,40.76087502,-74.00277668,40.76132983124814,-73.97982001304626,member
82030,AD71DB842D8DE287,classic_bike,2022-01-30 13:01:21,2022-01-30 13:31:43,E 88 St & 1 Ave,7235,W 52 St & 6 Ave,6740,40.778301,-73.9488134,40.76132983124814,-73.97982001304626,member
82039,0748968EF2F3DF71,electric_bike,2022-01-06 18:57:19,2022-01-06 19:05:24,W 47 St & 10 Ave,6824,W 52 St & 6 Ave,6740,40.76269882,-73.99301222,40.76132983124814,-73.97982001304626,member
82047,FA17418B253EFEC2,classic_bike,2022-01-11 14:20:24,2022-01-11 14:36:06,Broadway\t& W 48 St,6708,W 52 St & 6 Ave,6740,40.76017739537783,-73.98486793041229,40.76132983124814,-73.97982001304626,casual
82054,0C6D8A1389D2B32F,classic_bike,2022-01-27 08:35:06,2022-01-27 08:52:40,Central Park W & W 91 St,7453,W 52 St & 6 Ave,6740,40.78866499127884,-73.96680057048798,40.76132983124814,-73.97982001304626,member
