,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
6,5E4425CCF4C92012,electric_bike,2022-01-28 17:12:46,2022-01-28 17:27:03,Kosciuszko St & Nostrand Ave,4519,Eastern Pkwy & Washington Ave,3928,40.69072549,-73.95133465,40.6716493,-73.9631145,member
17240,0F9EFB54BDE0921A,electric_bike,2022-01-17 12:42:24,2022-01-17 12:53:31,Lafayette Ave & Classon Ave,4452,Eastern Pkwy & Washington Ave,3928,40.68900443,-73.96023854,40.6716493,-73.9631145,member
17249,987C050FF12F3DFB,classic_bike,2022-01-12 16:16:28,2022-01-12 16:27:46,Prospect Park SW & 10 Ave,3611,Eastern Pkwy & Washington Ave,3928,40.659945,-73.977504,40.6716493,-73.9631145,member
17366,10BB4830E2D295E1,electric_bike,2022-01-20 12:05:41,2022-01-20 12:08:52,Montgomery St & Franklin Ave,3776,Eastern Pkwy & Washington Ave,3928,40.666439306870814,-73.9605563879013,40.6716493,-73.9631145,member
17370,61A4CB1153F97466,classic_bike,2022-01-28 13:07:55,2022-01-28 13:22:23,Kosciuszko St & Nostrand Ave,4519,Eastern Pkwy & Washington Ave,3928,40.69072549,-73.95133465,40.6716493,-73.9631145,member
17403,015793F08121E530,classic_bike,2022-01-10 12:21:42,2022-01-10 12:24:42,Underhill Ave & Lincoln Pl,4042,Eastern Pkwy & Washington Ave,3928,40.6740123,-73.9671457,40.6716493,-73.9631145,member
17449,9F365985FB384CF6,electric_bike,2022-01-06 16:42:53,2022-01-06 16:49:00,Prospect Park West & 8 St,3722,Eastern Pkwy & Washington Ave,3928,40.66514681533792,-73.97637605667114,40.6716493,-73.9631145,member
17452,DDBBF46320E49E8A,classic_bike,2022-01-22 13:34:01,2022-01-22 13:40:24,Carroll St & Franklin Ave,3847,Eastern Pkwy & Washington Ave,3928,40.6679411,-73.9588,40.6716493,-73.9631145,member
17535,DE7D04E199642D92,electric_bike,2022-01-06 19:53:43,2022-01-06 20:02:24,Lafayette Ave & Classon Ave,4452,Eastern Pkwy & Washington Ave,3928,40.68900443,-73.96023854,40.6716493,-73.9631145,casual
17540,AFB26C703637231E,classic_bike,2022-01-12 15:09:36,2022-01-12 15:13:24,Montgomery St & Franklin Ave,3776,Eastern Pkwy & Washington Ave,3928,40.666439306870814,-73.9605563879013,40.6716493,-73.9631145,member
17628,93A6A5D6F909A148,docked_bike,2022-01-02 15:01:14,2022-01-02 15:27:47,Jay St & York St,4895,Eastern Pkwy & Washington Ave,3928,40.701403,-73.986727,40.671649,-73.963115,casual
17630,A276891871B38157,electric_bike,2022-01-05 20:46:06,2022-01-05 21:05:42,Congress St & Clinton St,4455,Eastern Pkwy & Washington Ave,3928,40.68825516598005,-73.99545192718506,40.6716493,-73.9631145,casual
17635,D65C255273F882EE,electric_bike,2022-01-04 18:22:12,2022-01-04 18:27:07,Montgomery St & Franklin Ave,3776,Eastern Pkwy & Washington Ave,3928,40.666439306870814,-73.9605563879013,40.6716493,-73.9631145,casual
17648,54F7B6F743533AD2,classic_bike,2022-01-13 19:08:53,2022-01-13 19:27:53,Prospect Park SW & 10 Ave,3611,Eastern Pkwy & Washington Ave,3928,40.659945,-73.977504,40.6716493,-73.9631145,casual
17649,7D677472631B5CDD,electric_bike,2022-01-02 13:53:49,2022-01-02 14:20:20,Kingston Ave & Herkimer St,4205,Eastern Pkwy & Washington Ave,3928,40.67890679,-73.94142771,40.6716493,-73.9631145,casual
