,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
93,B379B77AEB677F2A,electric_bike,2022-01-01 15:48:06,2022-01-01 16:44:21,Central Park W & W 91 St,7453,5 Ave & E 87 St,7323,40.78866499127884,-73.96680057048798,40.78232260730881,-73.95987510681152,casual
226,A8136948DF62672C,electric_bike,2022-01-01 21:11:08,2022-01-01 21:18:59,Central Park W & W 91 St,7453,Lenox Ave & W 115 St,7627,40.78866499127884,-73.96680057048798,40.8011939,-73.9500739,member
227,32219661AA1486B4,classic_bike,2022-01-22 12:54:00,2022-01-22 13:14:09,Central Park W & W 91 St,7453,Lenox Ave & W 115 St,7627,40.78866499127884,-73.96680057048798,40.8011939,-73.9500739,member
897,D5C29B24D537B287,electric_bike,2022-01-05 21:12:12,2022-01-05 21:35:43,Central Park W & W 91 St,7453,Broadway & W 165 St,8191,40.78866499127884,-73.96680057048798,40.839137,-73.941409,member
1191,E144F3E1F9B5142F,classic_bike,2022-01-23 16:11:26,2022-01-23 16:39:47,Central Park W & W 91 St,7453,W 100 St & Broadway,7580,40.78866499127884,-73.96680057048798,40.7973721,-73.97041192,member
1446,01F5530EC2C938F1,classic_bike,2022-01-28 07:27:33,2022-01-28 07:43:10,Central Park W & W 91 St,7453,5 Av & W 139 St,7851,40.78866499127884,-73.96680057048798,40.815484,-73.935856,casual
1716,C1097FF417D93699,electric_bike,2022-01-18 08:03:01,2022-01-18 08:08:27,Central Park W & W 91 St,7453,W 100 St & Broadway,7580,40.78866499127884,-73.96680057048798,40.7973721,-73.97041192,member
1732,965A848581E8EA25,electric_bike,2022-01-27 16:22:33,2022-01-27 16:31:34,Central Park W & W 91 St,7453,W 100 St & Broadway,7580,40.78866499127884,-73.96680057048798,40.7973721,-73.97041192,member
1738,C4C1EBD01ED4031E,classic_bike,2022-01-27 17:28:22,2022-01-27 17:35:16,Central Park W & W 91 St,7453,W 100 St & Broadway,7580,40.78866499127884,-73.96680057048798,40.7973721,-73.97041192,member
1748,7B39918AAAF85C7B,electric_bike,2022-01-13 16:38:58,2022-01-13 17:09:06,Central Park W & W 91 St,7453,W 100 St & Broadway,7580,40.78866499127884,-73.96680057048798,40.7973721,-73.97041192,member
