,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
274076,4EADA837A4797403,classic_bike,2022-01-19 15:22:35,2022-01-19 16:01:15,44 St & 6 Ave,3233,Pierrepont St & Monroe Pl,4718,40.647105,-74.004483,40.69535693320225,-73.99344027042389,casual
278826,09EF691977894C07,electric_bike,2022-01-25 11:08:44,2022-01-25 11:21:50,44 St & 6 Ave,3233,4 Ave & 17 St,3739,40.647105,-74.004483,40.665507,-73.993037,member
288518,DE7971495B6AD78F,electric_bike,2022-01-07 18:00:07,2022-01-07 18:26:24,44 St & 6 Ave,3233,Sullivan Pl & Bedford Ave,3736,40.647105,-74.004483,40.6642406,-73.9574686,member
293382,F5B5A40D31A20978,electric_bike,2022-01-25 09:33:12,2022-01-25 09:58:45,44 St & 6 Ave,3233,Willoughby Ave & Hall St,4611,40.647105,-74.004483,40.69196035,-73.96536851,member
298418,08918CA84CB36A62,electric_bike,2022-01-25 17:47:27,2022-01-25 17:52:42,44 St & 6 Ave,3233,47 St & 3 Ave,3243,40.647105,-74.004483,40.649143,-74.012384,member
305909,FC2C04D8F2BB7802,classic_bike,2022-01-16 12:37:42,2022-01-16 12:55:49,44 St & 6 Ave,3233,Dahill Rd & 12 Ave,3208,40.647105,-74.004483,40.646037,-73.980963,casual
319828,7047C95C95034867,classic_bike,2022-01-08 13:10:04,2022-01-08 13:16:57,44 St & 6 Ave,3233,53 St & 4 Ave,3169,40.647105,-74.004483,40.644862,-74.014531,member
319840,8D9EA7EC7290D567,classic_bike,2022-01-08 11:58:36,2022-01-08 12:06:44,44 St & 6 Ave,3233,53 St & 4 Ave,3169,40.647105,-74.004483,40.644862,-74.014531,member
319848,A95C80C184BE3BC8,electric_bike,2022-01-25 11:35:57,2022-01-25 11:42:55,44 St & 6 Ave,3233,53 St & 4 Ave,3169,40.647105,-74.004483,40.644862,-74.014531,member
319916,D66895549D3F789F,classic_bike,2022-01-15 12:37:23,2022-01-15 12:42:59,44 St & 6 Ave,3233,53 St & 4 Ave,3169,40.647105,-74.004483,40.644862,-74.014531,member
319987,59BBA9F2C082A03C,electric_bike,2022-01-24 19:33:14,2022-01-24 19:39:16,44 St & 6 Ave,3233,53 St & 4 Ave,3169,40.647105,-74.004483,40.644862,-74.014531,casual
324473,E62513F7D60A43B9,electric_bike,2022-01-25 14:59:44,2022-01-25 15:05:17,44 St & 6 Ave,3233,59 St & 5 Ave,2961,40.647105,-74.004483,40.640125,-74.015726,member
324527,D057168D31DBF9F1,electric_bike,2022-01-26 14:56:23,2022-01-26 15:01:30,44 St & 6 Ave,3233,59 St & 5 Ave,2961,40.647105,-74.004483,40.640125,-74.015726,member
347392,6DED1F8C448C691B,electric_bike,2022-01-26 11:27:11,2022-01-26 11:28:24,44 St & 6 Ave,3233,5 Ave & 41 St,3306,40.647105,-74.004483,40.649983,-74.005144,member
347658,07B124CC989464FD,classic_bike,2022-01-16 18:30:44,2022-01-16 18:48:48,44 St & 6 Ave,3233,5 Ave & 41 St,3306,40.647105,-74.004483,40.649983,-74.005144,casual
365870,3E208781C59713E3,classic_bike,2022-01-02 17:28:54,2022-01-02 17:39:31,44 St & 6 Ave,3233,67 St & Erik Pl,2733,40.647105,-74.004483,40.633385,-74.016562,member
379804,50CA9F77FF0F3C00,electric_bike,2022-01-19 06:47:51,2022-01-19 06:52:21,44 St & 6 Ave,3233,6 Ave & 60 St,2912,40.647105,-74.004483,40.638196,-74.013821,member
380129,07985766166E8890,classic_bike,2022-01-17 15:38:23,2022-01-17 15:49:58,44 St & 6 Ave,3233,6 Ave & 60 St,2912,40.647105,-74.004483,40.638196,-74.013821,member
380232,D3E57727E69EF6EB,classic_bike,2022-01-19 13:28:26,2022-01-19 13:38:13,44 St & 6 Ave,3233,6 Ave & 60 St,2912,40.647105,-74.004483,40.638196,-74.013821,member
384661,8DFCE9EC9AAB2DD4,electric_bike,2022-01-27 07:27:35,2022-01-27 07:34:18,44 St & 6 Ave,3233,57 St & 4 Ave,3093,40.647105,-74.004483,40.642622,-74.016866,member
384696,71579CCA3E9536DA,electric_bike,2022-01-06 07:34:25,2022-01-06 07:39:58,44 St & 6 Ave,3233,57 St & 4 Ave,3093,40.647105,-74.004483,40.642622,-74.016866,member
384732,7C3082562D7382D4,electric_bike,2022-01-14 07:27:39,2022-01-14 07:33:48,44 St & 6 Ave,3233,57 St & 4 Ave,3093,40.647105,-74.004483,40.642622,-74.016866,member
384733,DAFF135FE8A80463,electric_bike,2022-01-13 07:29:27,2022-01-13 07:35:51,44 St & 6 Ave,3233,57 St & 4 Ave,3093,40.647105,-74.004483,40.642622,-74.016866,member
384759,293708A9A73C1CF6,electric_bike,2022-01-26 07:30:31,2022-01-26 07:38:05,44 St & 6 Ave,3233,57 St & 4 Ave,3093,40.647105,-74.004483,40.642622,-74.016866,member
385226,FFB821C8918E3BC1,electric_bike,2022-01-11 07:33:43,2022-01-11 07:41:19,44 St & 6 Ave,3233,57 St & 4 Ave,3093,40.647105,-74.004483,40.642622,-74.016866,member
385234,7602638821923CFF,electric_bike,2022-01-23 11:06:59,2022-01-23 11:26:56,44 St & 6 Ave,3233,Garfield Pl & 8 Ave,3978,40.647105,-74.004483,40.6711978,-73.97484126,casual
385235,215D90CC87BB4474,electric_bike,2022-01-18 07:25:40,2022-01-18 07:33:56,44 St & 6 Ave,3233,57 St & 4 Ave,3093,40.647105,-74.004483,40.642622,-74.016866,member
390004,1C5DDFAB8A8E7C56,classic_bike,2022-01-05 16:49:04,2022-01-05 16:54:08,44 St & 6 Ave,3233,41 St & 4 Ave,3347,40.647105,-74.004483,40.651354,-74.007168,member
390006,680478550CF7282F,classic_bike,2022-01-05 16:49:49,2022-01-05 16:54:11,44 St & 6 Ave,3233,41 St & 4 Ave,3347,40.647105,-74.004483,40.651354,-74.007168,member
390007,226EB42E78A50DF8,electric_bike,2022-01-04 19:37:47,2022-01-04 19:42:07,44 St & 6 Ave,3233,41 St & 4 Ave,3347,40.647105,-74.004483,40.651354,-74.007168,member
390203,27C8B635029604B1,electric_bike,2022-01-03 16:54:20,2022-01-03 16:57:48,44 St & 6 Ave,3233,41 St & 4 Ave,3347,40.647105,-74.004483,40.651354,-74.007168,member
390213,F5E4C793C26D7C91,classic_bike,2022-01-03 14:11:45,2022-01-03 14:39:11,44 St & 6 Ave,3233,41 St & 4 Ave,3347,40.647105,-74.004483,40.651354,-74.007168,member
394749,208E6595EB3EA868,electric_bike,2022-01-23 19:34:23,2022-01-23 19:35:58,44 St & 6 Ave,3233,46 St & 7 Ave,3117,40.647105,-74.004483,40.644743,-74.003754,member
394751,360147E50A255792,electric_bike,2022-01-02 14:45:19,2022-01-02 14:47:19,44 St & 6 Ave,3233,46 St & 7 Ave,3117,40.647105,-74.004483,40.644743,-74.003754,casual
394966,95A375A2E7F3AB7D,classic_bike,2022-01-17 20:11:17,2022-01-17 20:13:31,44 St & 6 Ave,3233,46 St & 7 Ave,3117,40.647105,-74.004483,40.644743,-74.003754,member
395350,B63B4EBC0AA847C7,electric_bike,2022-01-17 20:24:23,2022-01-17 20:25:54,44 St & 6 Ave,3233,46 St & 7 Ave,3117,40.647105,-74.004483,40.644743,-74.003754,member
413651,9FB4FFEEC128E6D3,electric_bike,2022-01-23 17:44:28,2022-01-23 18:03:35,44 St & 6 Ave,3233,48 St & 5 Ave,3202,40.647105,-74.004483,40.646351,-74.009271,casual
413657,0819DED156B4A36E,classic_bike,2022-01-11 20:05:10,2022-01-11 20:08:05,44 St & 6 Ave,3233,48 St & 5 Ave,3202,40.647105,-74.004483,40.646351,-74.009271,member
433883,4C9922DFC84E82FC,classic_bike,2022-01-13 10:48:10,2022-01-13 10:51:28,44 St & 6 Ave,3233,7 Ave & 41 St,3192,40.647105,-74.004483,40.647379,-74.000911,member
433885,3D2C3DD955080D0E,classic_bike,2022-01-18 14:38:01,2022-01-18 14:40:04,44 St & 6 Ave,3233,7 Ave & 41 St,3192,40.647105,-74.004483,40.647379,-74.000911,member
433897,B665BBD378C16C44,classic_bike,2022-01-25 17:19:15,2022-01-25 17:21:44,44 St & 6 Ave,3233,7 Ave & 41 St,3192,40.647105,-74.004483,40.647379,-74.000911,member
433898,AD8CCB3A4D13AEB8,classic_bike,2022-01-25 17:27:08,2022-01-25 17:34:13,44 St & 6 Ave,3233,7 Ave & 41 St,3192,40.647105,-74.004483,40.647379,-74.000911,member
