,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
65,D176AAAB73ABEB90,electric_bike,2022-01-15 13:21:56,2022-01-15 13:39:56,2 Ave & E 31 St,6197,W 37 St & 5 Ave,6398,40.74290902,-73.97706058,40.75038009,-73.98338988,member
161,C89EFFAF785E4D4E,electric_bike,2022-01-08 18:01:39,2022-01-08 18:19:50,2 Ave & E 31 St,6197,Queens Plaza North & Crescent St,6429,40.74290902,-73.97706058,40.75110165,-73.94073717,member
978,BCE3F11956908555,classic_bike,2022-01-01 21:25:04,2022-01-01 21:48:36,2 Ave & E 31 St,6197,Queens Plaza North & Crescent St,6429,40.74290902,-73.97706058,40.75110165,-73.94073717,casual
982,7A97092EB83398EA,electric_bike,2022-01-15 18:19:11,2022-01-15 18:39:14,2 Ave & E 31 St,6197,Queens Plaza North & Crescent St,6429,40.74290902,-73.97706058,40.75110165,-73.94073717,member
1013,BD3311F0A040F42B,electric_bike,2022-01-18 16:33:58,2022-01-18 16:46:16,2 Ave & E 31 St,6197,W 44 St & 11 Ave,6756,40.74290902,-73.97706058,40.762009,-73.996975,member
1021,475FDEA37C180EEF,classic_bike,2022-01-12 23:32:39,2022-01-12 23:50:58,2 Ave & E 31 St,6197,Queens Plaza North & Crescent St,6429,40.74290902,-73.97706058,40.75110165,-73.94073717,casual
1826,257373AB2AABD6A5,electric_bike,2022-01-14 23:32:07,2022-01-14 23:56:22,2 Ave & E 31 St,6197,E 116 St & 2 Ave,7563,40.74290902,-73.97706058,40.796879,-73.937261,member
2250,B5389F6FC96C4460,classic_bike,2022-01-15 13:42:40,2022-01-15 13:50:30,2 Ave & E 31 St,6197,E 11 St & 1 Ave,5746,40.74290902,-73.97706058,40.72953837,-73.98426726,casual
2254,8758E5091040F40F,electric_bike,2022-01-01 14:08:12,2022-01-01 14:20:31,2 Ave & E 31 St,6197,Broadway & W 36 St,6441,40.74290902,-73.97706058,40.75097711,-73.98765428,member
2261,D5662AADDFE3CF5F,electric_bike,2022-01-25 13:08:48,2022-01-25 13:19:12,2 Ave & E 31 St,6197,E 11 St & 1 Ave,5746,40.74290902,-73.97706058,40.72953837,-73.98426726,member
2269,F2D5A6A6238AB9BA,classic_bike,2022-01-02 17:04:53,2022-01-02 17:16:59,2 Ave & E 31 St,6197,E 11 St & 1 Ave,5746,40.74290902,-73.97706058,40.72953837,-73.98426726,casual
2998,72FDC359548636BD,electric_bike,2022-01-25 10:49:16,2022-01-25 10:55:44,2 Ave & E 31 St,6197,E 11 St & 1 Ave,5746,40.74290902,-73.97706058,40.72953837,-73.98426726,member
