,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
1316,3B5F7F4E8CF078A8,classic_bike,2022-01-24 00:30:59,2022-01-24 00:40:43,Lenox Ave & W 126 St,7720,E 116 St & 2 Ave,7563,40.808442,-73.9452087,40.796879,-73.937261,member
1380,10E826894644591F,classic_bike,2022-01-28 08:50:37,2022-01-28 08:58:41,Lenox Ave & W 126 St,7720,5 Av & W 139 St,7851,40.808442,-73.9452087,40.815484,-73.935856,member
1889,4DEAC37B727A6EE2,electric_bike,2022-01-28 11:32:23,2022-01-28 11:37:29,Lenox Ave & W 126 St,7720,5 Av & W 139 St,7851,40.808442,-73.9452087,40.815484,-73.935856,casual
2203,9FE630FCB048EFE2,electric_bike,2022-01-30 23:44:13,2022-01-30 23:53:18,Lenox Ave & W 126 St,7720,St Nicholas Ave & W 150 St,8013,40.808442,-73.9452087,40.827212,-73.942722,member
3063,9EA8A1713F5E1EAF,classic_bike,2022-01-23 18:11:19,2022-01-23 18:23:12,Lenox Ave & W 126 St,7720,St Nicholas Ave & W 150 St,8013,40.808442,-73.9452087,40.827212,-73.942722,casual
4820,B562B4049B922AC4,electric_bike,2022-01-26 07:19:17,2022-01-26 07:23:08,Lenox Ave & W 126 St,7720,5 Ave & E 135 St,7769,40.808442,-73.9452087,40.812191,-73.937838,member
5047,827B60448770FA59,classic_bike,2022-01-19 16:46:08,2022-01-19 16:49:16,Lenox Ave & W 126 St,7720,5 Ave & E 135 St,7769,40.808442,-73.9452087,40.812191,-73.937838,member
5053,CA0C4E6F6A96F0AD,electric_bike,2022-01-29 20:31:03,2022-01-29 20:35:52,Lenox Ave & W 126 St,7720,5 Ave & E 135 St,7769,40.808442,-73.9452087,40.812191,-73.937838,member
5065,5D039CC8777421B8,classic_bike,2022-01-22 15:27:59,2022-01-22 15:44:26,Lenox Ave & W 126 St,7720,E 106 St & Lexington Ave,7504,40.808442,-73.9452087,40.791976,-73.945993,member
5294,F3366510D950C857,classic_bike,2022-01-22 20:58:57,2022-01-22 21:03:51,Lenox Ave & W 126 St,7720,5 Ave & E 135 St,7769,40.808442,-73.9452087,40.812191,-73.937838,member
5306,B1772D45F11C7E21,classic_bike,2022-01-26 09:58:09,2022-01-26 10:03:28,Lenox Ave & W 126 St,7720,5 Ave & E 135 St,7769,40.808442,-73.9452087,40.812191,-73.937838,member
5974,795BBB36C9B1E5A7,electric_bike,2022-01-18 07:11:06,2022-01-18 07:14:45,Lenox Ave & W 126 St,7720,5 Ave & E 135 St,7769,40.808442,-73.9452087,40.812191,-73.937838,member
5980,A35FDDC806899D66,electric_bike,2022-01-24 16:24:43,2022-01-24 16:29:42,Lenox Ave & W 126 St,7720,5 Ave & E 135 St,7769,40.808442,-73.9452087,40.812191,-73.937838,member
6347,644917956E6DB5B9,electric_bike,2022-01-25 13:14:33,2022-01-25 13:20:25,Convent Ave & W 135 St,7860,Lenox Ave & W 126 St,7720,40.818215,-73.950988,40.808442,-73.9452087,member
6350,98812289F78AF13D,electric_bike,2022-01-18 10:37:56,2022-01-18 10:44:10,Lenox Ave & W 126 St,7720,Convent Ave & W 135 St,7860,40.808442,-73.9452087,40.818215,-73.950988,member
6436,8F9E9BF4FBEB2EAE,classic_bike,2022-01-23 16:24:36,2022-01-23 16:32:56,Lenox Ave & W 144 St,7910,Lenox Ave & W 126 St,7720,40.819783,-73.936521,40.808442,-73.9452087,member
6530,4D58ABC4988C91BB,classic_bike,2022-01-22 16:34:23,2022-01-22 16:34:41,Lenox Ave & W 126 St,7720,Lenox Ave & W 126 St,7720,40.808442,-73.9452087,40.808442,-73.9452087,member
6539,4AA1F374F18CEF42,electric_bike,2022-01-29 14:07:29,2022-01-29 14:16:28,Lenox Ave & W 126 St,7720,Convent Ave & W 135 St,7860,40.808442,-73.9452087,40.818215,-73.950988,member
6569,C243A02C03F8E3DB,electric_bike,2022-01-24 15:53:23,2022-01-24 16:16:47,Lenox Ave & W 126 St,7720,Lenox Ave & W 126 St,7720,40.808442,-73.9452087,40.808442,-73.9452087,casual
6604,4013A1405F8743DB,classic_bike,2022-01-28 16:53:48,2022-01-28 17:06:52,Gerard Ave & E 146 St,7868,Lenox Ave & W 126 St,7720,40.817755,-73.92965,40.808442,-73.9452087,member
6613,A3434C39C567279C,electric_bike,2022-01-23 16:23:00,2022-01-23 16:32:49,W 113 St & Broadway,7713,Lenox Ave & W 126 St,7720,40.805973,-73.964928,40.808442,-73.9452087,member
6646,7C2B84B7756929D2,classic_bike,2022-01-20 17:30:14,2022-01-20 17:44:39,E 110 St & Madison Ave,7587,Lenox Ave & W 126 St,7720,40.7961535,-73.94782145,40.808442,-73.9452087,member
6652,8AA44B06B0114E64,electric_bike,2022-01-25 16:33:57,2022-01-25 16:42:38,Broadway & W 133 St,7903,Lenox Ave & W 126 St,7720,40.8190344,-73.956156,40.808442,-73.9452087,member
6653,6A173C22CACB8EE6,classic_bike,2022-01-27 08:44:25,2022-01-27 09:00:30,Central Park West & W 85 St,7354,Lenox Ave & W 126 St,7720,40.78476,-73.969862,40.808442,-73.9452087,member
6654,307D02437A9620E5,classic_bike,2022-01-25 08:35:07,2022-01-25 08:48:42,Central Park West & W 85 St,7354,Lenox Ave & W 126 St,7720,40.78476,-73.969862,40.808442,-73.9452087,member
6678,1191F84D1F284BEA,electric_bike,2022-01-19 15:18:20,2022-01-19 15:19:36,Lenox Ave & W 126 St,7720,Lenox Ave & W 126 St,7720,40.808442,-73.9452087,40.808442,-73.9452087,member
6707,E2660581DF26C35A,classic_bike,2022-01-19 19:15:02,2022-01-19 19:25:38,Lenox Ave & W 126 St,7720,Convent Ave & W 135 St,7860,40.808442,-73.9452087,40.818215,-73.950988,member
6725,D32725AFFEB33530,classic_bike,2022-01-21 12:35:37,2022-01-21 12:38:31,Lenox Ave & W 133 St,7790,Lenox Ave & W 126 St,7720,40.81296,-73.941878,40.808442,-73.9452087,member
6753,44E7BD0FC1F70736,classic_bike,2022-01-20 17:16:05,2022-01-20 17:16:14,Lenox Ave & W 126 St,7720,Lenox Ave & W 126 St,7720,40.808442,-73.9452087,40.808442,-73.9452087,member
6874,2E5DAD4B3AE4B4BF,electric_bike,2022-01-26 07:40:22,2022-01-26 07:49:42,Riverside Dr & W 138 St,7942,Lenox Ave & W 126 St,7720,40.823168,-73.955857,40.808442,-73.9452087,member
7185,300C37B0CA1EBAC4,classic_bike,2022-01-26 12:13:08,2022-01-26 12:16:53,E 128 St & Madison Ave,7735,Lenox Ave & W 126 St,7720,40.80756,-73.939182,40.808442,-73.9452087,member
7191,122FCD4EACD8939E,classic_bike,2022-01-24 19:34:29,2022-01-24 19:48:33,E 128 St & Madison Ave,7735,Lenox Ave & W 126 St,7720,40.80756,-73.939182,40.808442,-73.9452087,member
7193,ACC2D4D6501F2E66,classic_bike,2022-01-19 19:32:25,2022-01-19 21:34:41,E 110 St & Madison Ave,7587,Lenox Ave & W 126 St,7720,40.7961535,-73.94782145,40.808442,-73.9452087,casual
7263,321A8A57CCE12EBA,electric_bike,2022-01-25 11:14:31,2022-01-25 11:23:33,St Nicholas Ave & W 134 St,7837,Lenox Ave & W 126 St,7720,40.816234,-73.948222,40.808442,-73.9452087,member
7273,055B173FB7F8415F,electric_bike,2022-01-26 18:01:35,2022-01-26 18:02:26,Lenox Ave & W 126 St,7720,Lenox Ave & W 126 St,7720,40.808442,-73.9452087,40.808442,-73.9452087,member
7337,8A05AED4FB9DA1E6,classic_bike,2022-01-19 16:50:52,2022-01-19 16:59:24,W 113 St & Broadway,7713,Lenox Ave & W 126 St,7720,40.805973,-73.964928,40.808442,-73.9452087,member
7370,1CA405039B981060,electric_bike,2022-01-31 18:52:53,2022-01-31 18:57:51,St Nicholas Ave & W 134 St,7837,Lenox Ave & W 126 St,7720,40.816234,-73.948222,40.808442,-73.9452087,casual
7386,A9112531DFD1ED00,classic_bike,2022-01-28 19:38:36,2022-01-28 19:42:30,E 128 St & Madison Ave,7735,Lenox Ave & W 126 St,7720,40.80756,-73.939182,40.808442,-73.9452087,member
7409,98D7E995634F2020,classic_bike,2022-01-27 14:56:09,2022-01-27 15:01:23,Lenox Ave & W 133 St,7790,Lenox Ave & W 126 St,7720,40.81296,-73.941878,40.808442,-73.9452087,member
7440,E5C5CEED9816E24F,classic_bike,2022-01-19 15:28:18,2022-01-19 15:36:28,St Nicholas Ave & W 134 St,7837,Lenox Ave & W 126 St,7720,40.816234,-73.948222,40.808442,-73.9452087,member
7457,87B1F79EB6FDEAFA,classic_bike,2022-01-18 15:56:14,2022-01-18 16:41:25,E 31 St & 3 Ave,6239,Lenox Ave & W 126 St,7720,40.74394314,-73.97966069,40.808442,-73.9452087,member
7471,8711CC8A8F3C557A,electric_bike,2022-01-28 16:26:23,2022-01-28 16:41:32,Amsterdam Ave & W 136 St,7920,Lenox Ave & W 126 St,7720,40.819746,-73.951819,40.808442,-73.9452087,member
7475,2CA2D6E1CFAAC185,classic_bike,2022-01-23 09:26:35,2022-01-23 09:32:44,St Nicholas Ave & W 134 St,7837,Lenox Ave & W 126 St,7720,40.816234,-73.948222,40.808442,-73.9452087,member
7483,23998011143D76F3,classic_bike,2022-01-25 10:34:46,2022-01-25 10:52:58,St Nicholas Ave & W 134 St,7837,Lenox Ave & W 126 St,7720,40.816234,-73.948222,40.808442,-73.9452087,member
7528,E5731295453B3F69,classic_bike,2022-01-27 16:17:51,2022-01-27 16:18:38,Lenox Ave & W 126 St,7720,Lenox Ave & W 126 St,7720,40.808442,-73.9452087,40.808442,-73.9452087,member
7579,F00F2158A7D61F8A,electric_bike,2022-01-27 14:10:45,2022-01-27 14:13:52,E 128 St & Madison Ave,7735,Lenox Ave & W 126 St,7720,40.80756,-73.939182,40.808442,-73.9452087,member
7613,CBE2D95AB62D9E50,classic_bike,2022-01-20 14:33:50,2022-01-20 14:37:44,E 128 St & Madison Ave,7735,Lenox Ave & W 126 St,7720,40.80756,-73.939182,40.808442,-73.9452087,member
7614,97A43B4C48159ADB,electric_bike,2022-01-22 22:01:28,2022-01-22 22:08:26,W 144 St & Adam Clayton Powell Blvd,7932,Lenox Ave & W 126 St,7720,40.820877,-73.939249,40.808442,-73.9452087,member
7738,BC0C0743EA67B60F,classic_bike,2022-01-27 17:02:30,2022-01-27 17:03:13,Lenox Ave & W 126 St,7720,Lenox Ave & W 126 St,7720,40.808442,-73.9452087,40.808442,-73.9452087,member
7768,32229F19D05D594E,electric_bike,2022-01-26 19:25:22,2022-01-26 19:35:14,W 110 St & Amsterdam Ave,7646,Lenox Ave & W 126 St,7720,40.802692,-73.96295,40.808442,-73.9452087,member
7794,D42C43F3D0474D98,electric_bike,2022-01-20 21:52:26,2022-01-20 21:58:13,Amsterdam Ave & W 125 St,7800,Lenox Ave & W 126 St,7720,40.813358,-73.956461,40.808442,-73.9452087,casual
7835,2EF60B196EED4D1C,classic_bike,2022-01-18 15:45:33,2022-01-18 15:49:45,St Nicholas Ave & Manhattan Ave,7723,Lenox Ave & W 126 St,7720,40.809725,-73.953149,40.808442,-73.9452087,member
7865,04A002DFEFD1BCA4,classic_bike,2022-01-24 15:32:19,2022-01-24 15:35:04,Adam Clayton Powell Blvd & W 130 St,7774,Lenox Ave & W 126 St,7720,40.812346,-73.946168,40.808442,-73.9452087,casual
7887,F1DF513D3D2C001A,classic_bike,2022-01-25 11:14:49,2022-01-25 11:22:20,St Nicholas Ave & W 134 St,7837,Lenox Ave & W 126 St,7720,40.816234,-73.948222,40.808442,-73.9452087,member
7903,AE5FEBA094127CE1,classic_bike,2022-01-26 08:38:02,2022-01-26 08:53:13,Central Park West & W 85 St,7354,Lenox Ave & W 126 St,7720,40.78476,-73.969862,40.808442,-73.9452087,member
7972,9CF07E990C386453,electric_bike,2022-01-28 17:44:27,2022-01-28 17:58:19,Walton Ave & E 153 St,7945,Lenox Ave & W 126 St,7720,40.822351,-73.926907,40.808442,-73.9452087,member
8032,5292760C81442B09,electric_bike,2022-01-19 02:13:58,2022-01-19 02:21:04,W 110 St & Amsterdam Ave,7646,Lenox Ave & W 126 St,7720,40.802692,-73.96295,40.808442,-73.9452087,casual
8043,B4D8968513517CE4,electric_bike,2022-01-25 15:19:52,2022-01-25 15:26:13,W 144 St & Adam Clayton Powell Blvd,7932,Lenox Ave & W 126 St,7720,40.820877,-73.939249,40.808442,-73.9452087,member
8113,5E9EF3352B3C2C7C,electric_bike,2022-01-22 15:24:54,2022-01-22 16:07:19,Lexington Ave & E 36 St,6313,Lenox Ave & W 126 St,7720,40.7475739589548,-73.9788007736206,40.808442,-73.9452087,casual
8135,204CD5DAE67CB30C,electric_bike,2022-01-27 08:59:46,2022-01-27 09:05:07,Amsterdam Ave & W 125 St,7800,Lenox Ave & W 126 St,7720,40.813358,-73.956461,40.808442,-73.9452087,casual
8149,340FC4E43766770F,classic_bike,2022-01-23 18:24:42,2022-01-23 18:35:36,Central Park W & W 91 St,7453,Lenox Ave & W 126 St,7720,40.78866499127884,-73.96680057048798,40.808442,-73.9452087,member
8270,B4F34AC856291BAD,classic_bike,2022-01-28 16:58:31,2022-01-28 17:04:01,St Nicholas Ave & Manhattan Ave,7723,Lenox Ave & W 126 St,7720,40.809725,-73.953149,40.808442,-73.9452087,member
8273,ADF0512D3A727D44,classic_bike,2022-01-22 15:42:40,2022-01-22 15:51:18,Frederick Douglass Blvd & W 115 St,7658,Lenox Ave & W 126 St,7720,40.8038654,-73.9559308,40.808442,-73.9452087,member
8275,060D8333CA196670,classic_bike,2022-01-28 15:14:24,2022-01-28 15:23:15,Frederick Douglass Blvd & W 115 St,7658,Lenox Ave & W 126 St,7720,40.8038654,-73.9559308,40.808442,-73.9452087,member
8278,F780F046E6824667,classic_bike,2022-01-22 18:58:08,2022-01-22 19:00:38,E 128 St & Madison Ave,7735,Lenox Ave & W 126 St,7720,40.80756,-73.939182,40.808442,-73.9452087,casual
8280,85772A5BBAEB1122,electric_bike,2022-01-20 15:11:28,2022-01-20 15:13:50,E 128 St & Madison Ave,7735,Lenox Ave & W 126 St,7720,40.80756,-73.939182,40.808442,-73.9452087,member
8302,755B7602857B4E70,electric_bike,2022-01-27 10:47:53,2022-01-27 10:53:09,Broadway & Moylan Pl,7823,Lenox Ave & W 126 St,7720,40.8143256,-73.9590255,40.808442,-73.9452087,member
8309,9281EB8AAE5C2B1E,electric_bike,2022-01-22 12:00:29,2022-01-22 12:06:02,St. Nicholas Terrace & Convent Ave,7937,Lenox Ave & W 126 St,7720,40.821294,-73.947868,40.808442,-73.9452087,member
8319,1A24CA984F716EE2,classic_bike,2022-01-20 08:39:41,2022-01-20 08:55:45,Central Park West & W 85 St,7354,Lenox Ave & W 126 St,7720,40.78476,-73.969862,40.808442,-73.9452087,member
8326,C29D33DCFE9FD569,classic_bike,2022-01-31 19:39:29,2022-01-31 19:57:44,Central Park West & W 85 St,7354,Lenox Ave & W 126 St,7720,40.78476,-73.969862,40.808442,-73.9452087,casual
8336,546944B72C3BAB49,classic_bike,2022-01-26 11:58:47,2022-01-26 12:02:04,Lenox Ave & W 133 St,7790,Lenox Ave & W 126 St,7720,40.81296,-73.941878,40.808442,-73.9452087,member
8337,B23157813B9BC1A5,classic_bike,2022-01-26 04:20:24,2022-01-26 04:23:43,Lenox Ave & W 133 St,7790,Lenox Ave & W 126 St,7720,40.81296,-73.941878,40.808442,-73.9452087,member
8338,BEE32E2528468727,electric_bike,2022-01-27 11:05:05,2022-01-27 11:07:36,Lenox Ave & W 133 St,7790,Lenox Ave & W 126 St,7720,40.81296,-73.941878,40.808442,-73.9452087,member
8342,97FE42B9F600E4CB,classic_bike,2022-01-28 18:29:03,2022-01-28 18:35:13,St Nicholas Ave & W 134 St,7837,Lenox Ave & W 126 St,7720,40.816234,-73.948222,40.808442,-73.9452087,member
8343,96B465ADDC925BFB,classic_bike,2022-01-21 20:15:01,2022-01-21 20:22:18,St Nicholas Ave & W 134 St,7837,Lenox Ave & W 126 St,7720,40.816234,-73.948222,40.808442,-73.9452087,member
8420,3989DCF7E0BA5C42,classic_bike,2022-01-24 16:52:29,2022-01-24 16:58:51,W 116 St & Amsterdam Ave,7692,Lenox Ave & W 126 St,7720,40.8067581,-73.9607082,40.808442,-73.9452087,member
8428,8CF16BBEABB6D4F6,electric_bike,2022-01-28 09:03:27,2022-01-28 09:11:31,W 106 St & Central Park West,7606,Lenox Ave & W 126 St,7720,40.7981856,-73.9605909006,40.808442,-73.9452087,member
8429,C6456383EE0073F3,classic_bike,2022-01-27 09:14:55,2022-01-27 09:24:28,W 106 St & Central Park West,7606,Lenox Ave & W 126 St,7720,40.7981856,-73.9605909006,40.808442,-73.9452087,member
8484,F841D89A5FC80FD7,classic_bike,2022-01-23 14:17:12,2022-01-23 14:25:37,Broadway & Moylan Pl,7823,Lenox Ave & W 126 St,7720,40.8143256,-73.9590255,40.808442,-73.9452087,member
8561,72DC59C083BC7804,electric_bike,2022-01-25 15:07:26,2022-01-25 15:53:55,Edgecombe Ave & W 141 St,7915,Lenox Ave & W 126 St,7720,40.820681,-73.945144,40.808442,-73.9452087,member
8613,9EF7B741821E5B49,electric_bike,2022-01-27 20:54:29,2022-01-27 21:00:12,Lexington Ave & E 111 St,7567,Lenox Ave & W 126 St,7720,40.7954121,-73.9441232,40.808442,-73.9452087,member
8667,6E2E8A3E4D6E72A4,classic_bike,2022-01-26 17:30:40,2022-01-26 17:44:13,Amsterdam Ave & W 125 St,7800,Lenox Ave & W 126 St,7720,40.813358,-73.956461,40.808442,-73.9452087,member
8689,CB1E7D2EA62E8D36,classic_bike,2022-01-23 15:00:14,2022-01-23 15:11:36,Edgecombe Ave & W 145 St,7976,Lenox Ave & W 126 St,7720,40.823498,-73.94386,40.808442,-73.9452087,member
8809,A64A21F1D2DCF0C1,electric_bike,2022-01-30 20:23:53,2022-01-30 20:39:28,E 110 St & Madison Ave,7587,Lenox Ave & W 126 St,7720,40.7961535,-73.94782145,40.808442,-73.9452087,member
8813,F8E8C69B39ADB347,electric_bike,2022-01-23 16:23:03,2022-01-23 16:31:14,E 115 St & Madison Ave,7599,Lenox Ave & W 126 St,7720,40.7989445,-73.944846,40.808442,-73.9452087,member
8862,9BADD1E196F1C575,classic_bike,2022-01-21 16:16:52,2022-01-21 16:26:57,Edgecombe Ave & W 141 St,7915,Lenox Ave & W 126 St,7720,40.820681,-73.945144,40.808442,-73.9452087,member
8863,FDA13F9362B2A0FB,electric_bike,2022-01-26 08:54:27,2022-01-26 09:03:52,W 106 St & Central Park West,7606,Lenox Ave & W 126 St,7720,40.7981856,-73.9605909006,40.808442,-73.9452087,member
8913,842B804A55C45E41,electric_bike,2022-01-28 12:22:40,2022-01-28 12:51:33,Lexington Ave & E 111 St,7567,Lenox Ave & W 126 St,7720,40.7954121,-73.9441232,40.808442,-73.9452087,member
8925,679362DD08114378,classic_bike,2022-01-07 10:58:07,2022-01-07 11:15:22,E 110 St & Madison Ave,7587,Lenox Ave & W 126 St,7720,40.7961535,-73.94782145,40.808442,-73.9452087,member
8991,2E3B9C413A6271CE,electric_bike,2022-01-22 12:37:02,2022-01-22 12:42:11,Broadway & Moylan Pl,7823,Lenox Ave & W 126 St,7720,40.8143256,-73.9590255,40.808442,-73.9452087,member
8998,F98B95995EAC90B0,classic_bike,2022-01-27 16:43:12,2022-01-27 16:50:25,Broadway & Moylan Pl,7823,Lenox Ave & W 126 St,7720,40.8143256,-73.9590255,40.808442,-73.9452087,member
8999,6FFA126D61699634,classic_bike,2022-01-25 16:48:46,2022-01-25 16:56:47,Broadway & Moylan Pl,7823,Lenox Ave & W 126 St,7720,40.8143256,-73.9590255,40.808442,-73.9452087,member
9022,67FA969F84CB4732,classic_bike,2022-01-19 18:44:14,2022-01-19 19:16:36,12 Ave & W 40 St,6765,Lenox Ave & W 126 St,7720,40.76087502,-74.00277668,40.808442,-73.9452087,member
9079,FB9B5B7CFB56FF0D,classic_bike,2022-01-20 17:57:22,2022-01-20 18:00:40,St Nicholas Ave & Manhattan Ave,7723,Lenox Ave & W 126 St,7720,40.809725,-73.953149,40.808442,-73.9452087,member
9080,B871DE44F3469EF7,classic_bike,2022-01-24 08:25:31,2022-01-24 08:30:52,St Nicholas Ave & Manhattan Ave,7723,Lenox Ave & W 126 St,7720,40.809725,-73.953149,40.808442,-73.9452087,member
9091,F42316DF0CDCFC71,electric_bike,2022-01-19 23:02:31,2022-01-19 23:05:23,St Nicholas Ave & Manhattan Ave,7723,Lenox Ave & W 126 St,7720,40.809725,-73.953149,40.808442,-73.9452087,member
9092,9B57C6C156645AFC,classic_bike,2022-01-21 17:34:06,2022-01-21 17:39:31,St Nicholas Ave & Manhattan Ave,7723,Lenox Ave & W 126 St,7720,40.809725,-73.953149,40.808442,-73.9452087,member
9104,541C52009338FBC0,electric_bike,2022-01-26 14:01:41,2022-01-26 14:07:36,St Nicholas Ave & Manhattan Ave,7723,Lenox Ave & W 126 St,7720,40.809725,-73.953149,40.808442,-73.9452087,member
9131,C232DF811CE828D6,classic_bike,2022-01-31 21:06:54,2022-01-31 21:18:55,W 113 St & Broadway,7713,Lenox Ave & W 126 St,7720,40.805973,-73.964928,40.808442,-73.9452087,casual
9192,72DDDE11D55349F2,classic_bike,2022-01-21 20:01:15,2022-01-21 20:10:26,Broadway & W 133 St,7903,Lenox Ave & W 126 St,7720,40.8190344,-73.956156,40.808442,-73.9452087,member
9207,3E9DFAE5B73EA477,electric_bike,2022-01-18 20:47:27,2022-01-18 20:50:00,Adam Clayton Powell Blvd & W 130 St,7774,Lenox Ave & W 126 St,7720,40.812346,-73.946168,40.808442,-73.9452087,member
9214,7B08C1E073F8F528,classic_bike,2022-01-19 14:32:00,2022-01-19 14:36:19,Adam Clayton Powell Blvd & W 130 St,7774,Lenox Ave & W 126 St,7720,40.812346,-73.946168,40.808442,-73.9452087,member
9216,D93A8C43B054700B,classic_bike,2022-01-19 07:42:02,2022-01-19 07:46:34,Adam Clayton Powell Blvd & W 130 St,7774,Lenox Ave & W 126 St,7720,40.812346,-73.946168,40.808442,-73.9452087,member
9217,490252C873FF4DD0,classic_bike,2022-01-25 08:21:18,2022-01-25 08:26:03,Adam Clayton Powell Blvd & W 130 St,7774,Lenox Ave & W 126 St,7720,40.812346,-73.946168,40.808442,-73.9452087,member
9218,1548061B1C577FBF,electric_bike,2022-01-22 16:36:31,2022-01-22 16:40:39,Adam Clayton Powell Blvd & W 130 St,7774,Lenox Ave & W 126 St,7720,40.812346,-73.946168,40.808442,-73.9452087,member
9220,C0098A763D6AC8C6,electric_bike,2022-01-20 18:40:09,2022-01-20 18:43:29,Adam Clayton Powell Blvd & W 130 St,7774,Lenox Ave & W 126 St,7720,40.812346,-73.946168,40.808442,-73.9452087,member
9221,57697F78B8DA5DAB,electric_bike,2022-01-30 10:14:49,2022-01-30 10:28:23,Adam Clayton Powell Blvd & W 130 St,7774,Lenox Ave & W 126 St,7720,40.812346,-73.946168,40.808442,-73.9452087,member
9222,CFADCDFAD291E771,classic_bike,2022-01-23 19:30:00,2022-01-23 19:34:33,Adam Clayton Powell Blvd & W 130 St,7774,Lenox Ave & W 126 St,7720,40.812346,-73.946168,40.808442,-73.9452087,member
9223,E8CBA10169FAFE1B,classic_bike,2022-01-24 08:32:53,2022-01-24 08:38:03,Adam Clayton Powell Blvd & W 130 St,7774,Lenox Ave & W 126 St,7720,40.812346,-73.946168,40.808442,-73.9452087,member
9257,55FCDBD14E026CE3,electric_bike,2022-01-20 16:33:40,2022-01-20 16:50:32,Broadway & W 153 St,8089,Lenox Ave & W 126 St,7720,40.831327,-73.946665,40.808442,-73.9452087,member
9374,6188FB0BA7759421,electric_bike,2022-01-28 21:24:53,2022-01-28 21:29:08,Frederick Douglass Blvd & W 115 St,7658,Lenox Ave & W 126 St,7720,40.8038654,-73.9559308,40.808442,-73.9452087,member
9383,D63759BC9BBA1161,classic_bike,2022-01-18 19:35:14,2022-01-18 19:46:39,Frederick Douglass Blvd & W 145 St,7954,Lenox Ave & W 126 St,7720,40.823061,-73.941928,40.808442,-73.9452087,member
10165,3E6B3520B197246D,classic_bike,2022-01-24 08:22:35,2022-01-24 08:49:39,1 Ave & E 68 St,6822,Lenox Ave & W 126 St,7720,40.76500525,-73.95818491,40.808442,-73.9452087,member
11616,267BDDF262BF00DD,electric_bike,2022-01-18 18:15:20,2022-01-18 18:38:37,Mt Morris Park W & W 120 St,7685,Lenox Ave & W 126 St,7720,40.804038,-73.945925,40.808442,-73.9452087,member
11618,7505AEA5854FA58A,classic_bike,2022-01-23 10:10:31,2022-01-23 10:13:59,Mt Morris Park W & W 120 St,7685,Lenox Ave & W 126 St,7720,40.804038,-73.945925,40.808442,-73.9452087,member
15185,537A8DAB069013B9,classic_bike,2022-01-22 12:13:22,2022-01-22 12:25:10,Lenox Ave & W 126 St,7720,W 147 St & Adam Clayton Powell Blvd,7971,40.808442,-73.9452087,40.82281,-73.937413,member
