,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
71533,0E58E30CF6B13A43,electric_bike,2022-01-27 11:43:07,2022-01-27 11:48:43,24 Ave & 26 St,7152,31 St & 21 Ave,7202,40.774591,-73.918544,40.77813,-73.90842,casual
71639,BCF8659B231F8909,classic_bike,2022-01-27 20:19:41,2022-01-27 20:26:50,21 St & Hoyt Ave S,7126,31 St & 21 Ave,7202,40.774645,-73.923706,40.77813,-73.90842,member
71648,C140B47FA342C0AC,classic_bike,2022-01-04 20:59:43,2022-01-04 21:07:20,Ditmars Blvd & 48 St,6935,31 St & 21 Ave,7202,40.769219,-73.901001,40.77813,-73.90842,casual
71700,FFA8B025F900F2F2,classic_bike,2022-01-30 16:14:32,2022-01-30 16:17:34,21 Ave & Crescent St,7284,31 St & 21 Ave,7202,40.780478,-73.912212,40.77813,-73.90842,member
71905,A29117A7707464D8,classic_bike,2022-01-25 19:32:12,2022-01-25 19:43:31,Astoria Park S & Shore Blvd,7159,31 St & 21 Ave,7202,40.7767,-73.927631,40.77813,-73.90842,member
71931,69FD88883A76176E,classic_bike,2022-01-17 16:36:41,2022-01-17 16:47:57,31 Ave & Steinway St,6782,31 St & 21 Ave,7202,40.7611488,-73.9170071,40.77813,-73.90842,member
72145,B315A00F36CD5AD6,electric_bike,2022-01-30 18:48:21,2022-01-30 19:29:09,Bedford Ave & Nassau Ave,5550,31 St & 21 Ave,7202,40.72311651,-73.95212324,40.77813,-73.90842,member
72204,5694D1C99698B5D6,classic_bike,2022-01-14 10:51:07,2022-01-14 11:00:51,21 St & Hoyt Ave S,7126,31 St & 21 Ave,7202,40.774645,-73.923706,40.77813,-73.90842,member
72262,B5ABCB5178F9A40D,electric_bike,2022-01-28 16:19:09,2022-01-28 16:28:48,31 Ave & Steinway St,6782,31 St & 21 Ave,7202,40.7611488,-73.9170071,40.77813,-73.90842,member
72389,3BE5BA408541A952,electric_bike,2022-01-05 19:38:33,2022-01-05 19:40:19,21 Ave & Crescent St,7284,31 St & 21 Ave,7202,40.780478,-73.912212,40.77813,-73.90842,member
72414,12C7F9143774AF26,classic_bike,2022-01-26 18:23:23,2022-01-26 18:33:39,Astoria Park S & Shore Blvd,7159,31 St & 21 Ave,7202,40.7767,-73.927631,40.77813,-73.90842,member
72415,BDEA9E11D1DCBDA3,classic_bike,2022-01-25 19:32:32,2022-01-25 19:43:33,Astoria Park S & Shore Blvd,7159,31 St & 21 Ave,7202,40.7767,-73.927631,40.77813,-73.90842,member
72418,5337B49F0AEBCB47,classic_bike,2022-01-02 13:12:09,2022-01-02 13:34:00,Astoria Park S & Shore Blvd,7159,31 St & 21 Ave,7202,40.7767,-73.927631,40.77813,-73.90842,member
