,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
236470,DD84168A81D43669,classic_bike,2022-01-18 19:07:42,2022-01-18 19:13:45,E 27 St & 1 Ave,6004,1 Ave & E 39 St,6303,40.739445,-73.976806,40.74714,-73.97113,member
236473,FDBFC9430FE2CB07,classic_bike,2022-01-12 13:19:31,2022-01-12 13:24:13,E 27 St & 1 Ave,6004,1 Ave & E 39 St,6303,40.739445,-73.976806,40.74714,-73.97113,member
236486,B1577BDA34BF8AA2,electric_bike,2022-01-30 16:35:35,2022-01-30 16:57:32,11 Ave & W 41 St,6726,1 Ave & E 39 St,6303,40.76030096,-73.99884222,40.74714,-73.97113,casual
236491,81E0AED99149C20C,classic_bike,2022-01-10 14:14:50,2022-01-10 14:33:54,W 21 St & 6 Ave,6140,1 Ave & E 39 St,6303,40.74173969,-73.99415556,40.74714,-73.97113,member
236493,797AD0F7B03109E6,electric_bike,2022-01-27 14:14:05,2022-01-27 14:24:49,E 12 St & Ave C,5616,1 Ave & E 39 St,6303,40.727243,-73.976831,40.74714,-73.97113,member
236499,AB048547AEC6C8E6,electric_bike,2022-01-28 17:53:56,2022-01-28 18:05:24,W 21 St & 6 Ave,6140,1 Ave & E 39 St,6303,40.74173969,-73.99415556,40.74714,-73.97113,member
236505,D849531AEE0DA98A,electric_bike,2022-01-06 13:50:41,2022-01-06 14:00:36,W 21 St & 6 Ave,6140,1 Ave & E 39 St,6303,40.74173969,-73.99415556,40.74714,-73.97113,member
236520,E570A0F2160943D5,electric_bike,2022-01-15 13:20:06,2022-01-15 13:26:49,E 14 St & 1 Ave,5779,1 Ave & E 39 St,6303,40.73139303364151,-73.98286700248718,40.74714,-73.97113,casual
236525,F2A8E5832041C431,classic_bike,2022-01-05 05:51:29,2022-01-05 06:00:22,E 58 St & 1 Ave (NE Corner),6682,1 Ave & E 39 St,6303,40.75892386377695,-73.96226227283478,40.74714,-73.97113,member
236539,C3090B08D8D22233,classic_bike,2022-01-02 12:27:26,2022-01-02 13:31:09,E 58 St & 1 Ave (NE Corner),6682,1 Ave & E 39 St,6303,40.75892386377695,-73.96226227283478,40.74714,-73.97113,casual
236541,C0CC5EAD383BE23E,electric_bike,2022-01-19 17:20:26,2022-01-19 17:32:31,1 Ave & E 68 St,6822,1 Ave & E 39 St,6303,40.76500525,-73.95818491,40.74714,-73.97113,casual
236542,EBAF344E0680BE88,electric_bike,2022-01-20 17:50:36,2022-01-20 18:02:49,1 Ave & E 68 St,6822,1 Ave & E 39 St,6303,40.76500525,-73.95818491,40.74714,-73.97113,casual
236549,1A6ADB8BFD6CDFE3,classic_bike,2022-01-09 15:14:21,2022-01-09 15:33:40,11 Ave & W 41 St,6726,1 Ave & E 39 St,6303,40.76030096,-73.99884222,40.74714,-73.97113,member
236552,DA4DF98CFED46F24,electric_bike,2022-01-02 11:48:28,2022-01-02 11:57:47,E 17 St & Broadway,5980,1 Ave & E 39 St,6303,40.73704984,-73.99009296,40.74714,-73.97113,member
236554,884C2E790F997010,classic_bike,2022-01-07 15:46:23,2022-01-07 16:02:21,E 17 St & Broadway,5980,1 Ave & E 39 St,6303,40.73704984,-73.99009296,40.74714,-73.97113,member
236558,7E32179D48B430E6,classic_bike,2022-01-13 10:46:10,2022-01-13 10:59:54,1 Ave & E 68 St,6822,1 Ave & E 39 St,6303,40.76500525,-73.95818491,40.74714,-73.97113,member
236559,A61B2A6F16171820,classic_bike,2022-01-24 20:19:01,2022-01-24 20:36:02,1 Ave & E 68 St,6822,1 Ave & E 39 St,6303,40.76500525,-73.95818491,40.74714,-73.97113,member
236560,246085876CF0496C,electric_bike,2022-01-19 19:13:48,2022-01-19 19:25:33,1 Ave & E 68 St,6822,1 Ave & E 39 St,6303,40.76500525,-73.95818491,40.74714,-73.97113,member
236593,5F0DEE5AB50F4470,electric_bike,2022-01-18 15:55:52,2022-01-18 16:09:19,E 12 St & Ave C,5616,1 Ave & E 39 St,6303,40.727243,-73.976831,40.74714,-73.97113,member
236609,2E4BDB9BCEACFC4F,classic_bike,2022-01-10 17:23:22,2022-01-10 17:34:57,Allen St & Rivington St,5414,1 Ave & E 39 St,6303,40.72019576,-73.98997825,40.74714,-73.97113,member
236610,158B1DB996FBD081,classic_bike,2022-01-11 16:22:44,2022-01-11 16:36:34,Allen St & Rivington St,5414,1 Ave & E 39 St,6303,40.72019576,-73.98997825,40.74714,-73.97113,member
236611,E04FA28544ADB316,classic_bike,2022-01-25 17:24:08,2022-01-25 17:36:28,Allen St & Rivington St,5414,1 Ave & E 39 St,6303,40.72019576,-73.98997825,40.74714,-73.97113,member
236612,CDDBBDBD13E74226,classic_bike,2022-01-27 18:01:47,2022-01-27 18:14:54,Allen St & Rivington St,5414,1 Ave & E 39 St,6303,40.72019576,-73.98997825,40.74714,-73.97113,member
236625,249963131D2BA547,classic_bike,2022-01-08 18:53:04,2022-01-08 19:08:59,Allen St & Rivington St,5414,1 Ave & E 39 St,6303,40.72019576,-73.98997825,40.74714,-73.97113,casual
236643,987DA86E24D1DECD,electric_bike,2022-01-04 18:14:04,2022-01-04 18:23:40,W 21 St & 6 Ave,6140,1 Ave & E 39 St,6303,40.74173969,-73.99415556,40.74714,-73.97113,member
236644,F93C5C7380325105,electric_bike,2022-01-03 18:45:40,2022-01-03 18:57:04,W 21 St & 6 Ave,6140,1 Ave & E 39 St,6303,40.74173969,-73.99415556,40.74714,-73.97113,member
236649,CE532D303E3EDCC1,classic_bike,2022-01-23 17:15:03,2022-01-23 17:43:02,E 12 St & Ave C,5616,1 Ave & E 39 St,6303,40.727243,-73.976831,40.74714,-73.97113,member
236673,F3CE647ACDF6A579,electric_bike,2022-01-27 18:08:12,2022-01-27 18:19:39,1 Ave & E 68 St,6822,1 Ave & E 39 St,6303,40.76500525,-73.95818491,40.74714,-73.97113,member
