,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
12108,395B6E976108AB81,electric_bike,2022-01-13 18:53:25,2022-01-13 19:16:18,W 204 St & Vermilyea Ave,8632,Grand Concourse & E 166 St,8092,40.866141,-73.922648,40.83196,-73.91956,member
12149,4952CE7A16C88BB3,electric_bike,2022-01-19 15:30:50,2022-01-19 15:46:45,E 167 St & Bryant Ave,8040,Grand Concourse & E 166 St,8092,40.826706,-73.888719,40.83196,-73.91956,member
12171,2D9639842B2F4502,classic_bike,2022-01-01 17:07:20,2022-01-01 17:14:30,E 161 St & River Ave,8041,Grand Concourse & E 166 St,8092,40.827883,-73.927111,40.83196,-73.91956,member
12180,FCC026CE5A7E5E69,electric_bike,2022-01-04 20:54:45,2022-01-04 21:13:31,Clay Ave & Claremont Pkwy,8225,Grand Concourse & E 166 St,8092,40.83999,-73.90549,40.83196,-73.91956,member
12594,25FF52792083EC7A,electric_bike,2022-01-14 08:46:24,2022-01-14 08:53:25,W 170 St & University Ave,8254,Grand Concourse & E 166 St,8092,40.84207,-73.926075,40.83196,-73.91956,member
12842,D897DFF87363F0FB,electric_bike,2022-01-01 03:41:39,2022-01-01 03:51:24,W 144 St & Adam Clayton Powell Blvd,7932,Grand Concourse & E 166 St,8092,40.820877,-73.939249,40.83196,-73.91956,member
12933,1C73D3434A28CE2B,electric_bike,2022-01-14 14:51:33,2022-01-14 15:17:22,W 110 St & Amsterdam Ave,7646,Grand Concourse & E 166 St,8092,40.802692,-73.96295,40.83196,-73.91956,member
13113,C9F06A103B904428,electric_bike,2022-01-05 20:31:58,2022-01-05 21:05:49,Clay Ave & Claremont Pkwy,8225,Grand Concourse & E 166 St,8092,40.83999,-73.90549,40.83196,-73.91956,member
13648,9B590D181F5837B8,electric_bike,2022-01-19 00:27:29,2022-01-19 00:31:00,Grand Concourse & E 171 St,8194,Grand Concourse & E 166 St,8092,40.839549,-73.913004,40.83196,-73.91956,member
13952,8F0C7B4E155BA062,electric_bike,2022-01-04 07:55:41,2022-01-04 08:07:39,Frederick Douglass Blvd & W 145 St,7954,Grand Concourse & E 166 St,8092,40.823061,-73.941928,40.83196,-73.91956,casual
14139,9EC7E4CA036F18DF,electric_bike,2022-01-12 13:08:55,2022-01-12 13:45:02,Cauldwell Ave & E 161 St,7952,Grand Concourse & E 166 St,8092,40.82188,-73.907521,40.83196,-73.91956,member
14383,7CA4BE32E0A0AB44,electric_bike,2022-01-21 00:05:20,2022-01-21 00:08:56,Grand Concourse & E 171 St,8194,Grand Concourse & E 166 St,8092,40.839549,-73.913004,40.83196,-73.91956,member
