,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
19,CD1CA68A37DB0243,classic_bike,2022-01-31 17:54:12,2022-01-31 20:08:13,W 21 St & 6 Ave,6140,W 29 St & 9 Ave,6416,40.74173969,-73.99415556,40.7500727,-73.99839279,member
236440,C92B4D715A6F25F8,electric_bike,2022-01-23 10:36:20,2022-01-23 11:05:32,Riverside Dr & W 138 St,7942,W 29 St & 9 Ave,6416,40.823168,-73.955857,40.7500727,-73.99839279,member
236448,7EF19C79B105002E,classic_bike,2022-01-13 11:46:51,2022-01-13 11:59:35,W 63 St & Broadway,7052,W 29 St & 9 Ave,6416,40.77163851,-73.98261428,40.7500727,-73.99839279,member
236454,09F883EAC332735C,electric_bike,2022-01-18 12:06:39,2022-01-18 12:18:40,W 63 St & Broadway,7052,W 29 St & 9 Ave,6416,40.77163851,-73.98261428,40.7500727,-73.99839279,member
236457,0768A52407FEB944,classic_bike,2022-01-12 17:54:43,2022-01-12 18:54:13,Avenue D & E 3 St,5436,W 29 St & 9 Ave,6416,40.72082834,-73.97793172,40.7500727,-73.99839279,member
236458,AF2C3598BB62E1BB,classic_bike,2022-01-02 20:40:19,2022-01-02 20:43:21,W 30 St & 10 Ave,6459,W 29 St & 9 Ave,6416,40.752694,-74.002353,40.7500727,-73.99839279,member
236460,5418DD41F6238CC0,classic_bike,2022-01-12 19:33:21,2022-01-12 19:38:22,W 30 St & 10 Ave,6459,W 29 St & 9 Ave,6416,40.752694,-74.002353,40.7500727,-73.99839279,member
236461,511CF68DEE51CC8A,electric_bike,2022-01-18 09:49:15,2022-01-18 10:07:58,E 76 St & Park Ave,7128,W 29 St & 9 Ave,6416,40.773763,-73.96222088,40.7500727,-73.99839279,member
236462,4FA883A3C77DFBE9,electric_bike,2022-01-13 19:51:57,2022-01-13 19:56:00,W 30 St & 10 Ave,6459,W 29 St & 9 Ave,6416,40.752694,-74.002353,40.7500727,-73.99839279,member
236469,72EB593CA0436CEE,classic_bike,2022-01-01 00:57:34,2022-01-01 01:01:43,W 30 St & 10 Ave,6459,W 29 St & 9 Ave,6416,40.752694,-74.002353,40.7500727,-73.99839279,member
236477,47B4B9D60479CD8B,classic_bike,2022-01-28 13:40:11,2022-01-28 13:52:00,W 63 St & Broadway,7052,W 29 St & 9 Ave,6416,40.77163851,-73.98261428,40.7500727,-73.99839279,member
236478,EBA4FF4D4321665C,classic_bike,2022-01-24 15:52:07,2022-01-24 16:09:13,Carmine St & 6 Ave,5763,W 29 St & 9 Ave,6416,40.73038599,-74.00214988,40.7500727,-73.99839279,member
