,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
1396,28C895090EAFAFC4,electric_bike,2022-01-02 15:00:02,2022-01-02 15:15:06,E 128 St & Madison Ave,7735,Walton Ave & E 168 St,8179,40.80756,-73.939182,40.83649,-73.918316,casual
1651,17ACCB3A64B54C48,electric_bike,2022-01-24 13:28:33,2022-01-24 13:31:03,River Ave & McClellan St,8111,Walton Ave & E 168 St,8179,40.83406,-73.92243,40.83649,-73.918316,member
1665,CDD68BA88D8EC90C,electric_bike,2022-01-14 13:44:10,2022-01-14 13:47:05,River Ave & McClellan St,8111,Walton Ave & E 168 St,8179,40.83406,-73.92243,40.83649,-73.918316,member
1913,69142FE2FF488458,electric_bike,2022-01-16 09:44:31,2022-01-16 10:27:22,Grand Concourse & E 171 St,8194,Walton Ave & E 168 St,8179,40.839549,-73.913004,40.83649,-73.918316,member
1934,59C41E3D98B1FE08,electric_bike,2022-01-14 10:50:04,2022-01-14 10:56:44,Amsterdam Ave & W 180 St,8353,Walton Ave & E 168 St,8179,40.847396,-73.931205,40.83649,-73.918316,member
1967,E925283059F9ADD4,electric_bike,2022-01-12 13:14:36,2022-01-12 13:28:38,Broadway & W 185 St,8416,Walton Ave & E 168 St,8179,40.852538,-73.93441,40.83649,-73.918316,member
2002,C7EAE9958C63F5E8,electric_bike,2022-01-05 16:44:58,2022-01-05 16:57:29,Amsterdam Ave & W 136 St,7920,Walton Ave & E 168 St,8179,40.819746,-73.951819,40.83649,-73.918316,casual
6162,0761DD30E323C0E4,electric_bike,2022-01-12 13:14:30,2022-01-12 13:28:51,Broadway & W 185 St,8416,Walton Ave & E 168 St,8179,40.852538,-73.93441,40.83649,-73.918316,member
117709,C1F81BDE26A1CF0C,classic_bike,2022-01-28 03:09:15,2022-01-28 03:22:03,Harlem River Dr & W 155 St,8085,Walton Ave & E 168 St,8179,40.830476,-73.939929,40.83649,-73.918316,member
117790,DD7613ACE1858B93,electric_bike,2022-01-14 20:33:46,2022-01-14 20:39:36,E 161 St & River Ave,8041,Walton Ave & E 168 St,8179,40.827883,-73.927111,40.83649,-73.918316,member
117800,E84054534C264793,electric_bike,2022-01-24 17:41:10,2022-01-24 17:53:28,W 144 St & Adam Clayton Powell Blvd,7932,Walton Ave & E 168 St,8179,40.820877,-73.939249,40.83649,-73.918316,member
117896,08818392614E5958,electric_bike,2022-01-15 13:41:53,2022-01-15 14:02:26,W 160 St & St. Nicholas Ave,8138,Walton Ave & E 168 St,8179,40.834468,-73.939865,40.83649,-73.918316,member
117922,242B3C71748FDEC2,electric_bike,2022-01-22 13:08:11,2022-01-22 13:28:00,W 160 St & St. Nicholas Ave,8138,Walton Ave & E 168 St,8179,40.834468,-73.939865,40.83649,-73.918316,member
118161,D64F3873B07C3434,electric_bike,2022-01-04 19:07:42,2022-01-04 19:10:47,Grand Concourse & E 167 St,8126,Walton Ave & E 168 St,8179,40.834263,-73.917641,40.83649,-73.918316,casual
118174,6B8D26887470F0BF,electric_bike,2022-01-23 10:59:55,2022-01-23 11:06:05,Webster Ave & E 166 St,8052,Walton Ave & E 168 St,8179,40.828975,-73.911259,40.83649,-73.918316,casual
118225,6A29AA2DBC60F3BF,electric_bike,2022-01-02 23:06:51,2022-01-02 23:23:04,Grand Concourse & E 144 St,7845,Walton Ave & E 168 St,8179,40.81687039466032,-73.92798498272896,40.83649,-73.918316,casual
118231,6B657289EB1EC7FC,electric_bike,2022-01-05 16:32:18,2022-01-05 16:43:52,Fulton Ave & St. Paul's Pl,8152,Walton Ave & E 168 St,8179,40.83545,-73.90153,40.83649,-73.918316,member
118317,230F4BD0F6D8D24C,electric_bike,2022-01-19 13:19:52,2022-01-19 13:43:29,W 225 St & Exterior St,8711,Walton Ave & E 168 St,8179,40.873265,-73.906646,40.83649,-73.918316,member
118352,8258D7F04DEFDB8E,electric_bike,2022-01-06 14:15:40,2022-01-06 14:33:02,Lexington Ave & E 127 St,7662,Walton Ave & E 168 St,8179,40.805726,-73.936322,40.83649,-73.918316,casual
118359,A6C480ABFFE1DE5E,electric_bike,2022-01-14 16:01:20,2022-01-14 16:23:12,Audobon Ave & W 179 St,8316,Walton Ave & E 168 St,8179,40.847305,-73.933291,40.83649,-73.918316,member
118371,B298D8B548F77DB5,electric_bike,2022-01-17 18:04:05,2022-01-17 18:17:41,Crotona Park East & E 173 St,8182,Walton Ave & E 168 St,8179,40.837037,-73.890413,40.83649,-73.918316,member
118454,7306CC26279E9DF1,electric_bike,2022-01-25 11:06:40,2022-01-25 11:24:41,Dyckman St & 10 Ave,8507,Walton Ave & E 168 St,8179,40.85890447538412,-73.9230939745903,40.83649,-73.918316,member
118481,DADF8B0A3F92990F,electric_bike,2022-01-13 16:36:48,2022-01-13 16:45:19,Macombs Rd & Featherbed Ln,8307,Walton Ave & E 168 St,8179,40.84552,-73.91722,40.83649,-73.918316,casual
261861,10210217A4507685,electric_bike,2022-01-11 12:59:02,2022-01-11 13:03:25,Grand Concourse & E 161 St,8021,Walton Ave & E 168 St,8179,40.82713380423556,-73.9227358996868,40.83649,-73.918316,member
261968,4FE769AF63404773,electric_bike,2022-01-17 15:10:34,2022-01-17 15:12:57,Grand Concourse & E 167 St,8126,Walton Ave & E 168 St,8179,40.834263,-73.917641,40.83649,-73.918316,casual
262059,70547153B88501F5,electric_bike,2022-01-31 13:40:37,2022-01-31 14:06:02,Broadway & W 155 St,8123,Walton Ave & E 168 St,8179,40.83299,-73.94592,40.83649,-73.918316,member
262083,B16B2F72CB90C05D,electric_bike,2022-01-08 13:35:31,2022-01-08 13:48:50,Amsterdam Ave & W 152 St,8069,Walton Ave & E 168 St,8179,40.829523,-73.944279,40.83649,-73.918316,member
262084,FB662816DD7024F3,electric_bike,2022-01-19 13:29:25,2022-01-19 13:40:52,St. Nicholas Ave & W 155 St,8085,Walton Ave & E 168 St,8179,40.830663,-73.941323,40.83649,-73.918316,member
262086,82310E5413B6712E,electric_bike,2022-01-25 13:42:00,2022-01-25 13:55:28,Amsterdam Ave & W 152 St,8069,Walton Ave & E 168 St,8179,40.829523,-73.944279,40.83649,-73.918316,member
262092,299BF99504DA2AC5,electric_bike,2022-01-04 12:45:33,2022-01-04 12:57:09,St. Nicholas Ave & W 155 St,8085,Walton Ave & E 168 St,8179,40.830663,-73.941323,40.83649,-73.918316,member
262292,366F7B6A41919F0A,electric_bike,2022-01-05 03:31:13,2022-01-05 03:43:24,Home St & Westchester Ave,8020,Walton Ave & E 168 St,8179,40.827629,-73.886659,40.83649,-73.918316,member
262293,0266FF5B45E8FA17,electric_bike,2022-01-01 15:10:13,2022-01-01 15:21:24,Home St & Westchester Ave,8020,Walton Ave & E 168 St,8179,40.827629,-73.886659,40.83649,-73.918316,member
262294,AC959FF9B4C82774,electric_bike,2022-01-21 18:41:41,2022-01-21 18:53:35,Home St & Westchester Ave,8020,Walton Ave & E 168 St,8179,40.827629,-73.886659,40.83649,-73.918316,member
262295,43E34CCC9DE7A142,electric_bike,2022-01-15 01:12:17,2022-01-15 01:23:29,Home St & Westchester Ave,8020,Walton Ave & E 168 St,8179,40.827629,-73.886659,40.83649,-73.918316,member
