,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
61865,57D8227BD24421BE,electric_bike,2022-01-23 17:48:20,2022-01-23 18:02:51,50 St & Northern Blvd,6511,Crescent St & 34 Ave,6759,40.753441,-73.912402,40.76108,-73.930562,casual
61932,F782F52BE3151D0D,classic_bike,2022-01-22 15:41:14,2022-01-22 15:56:23,50 St & Northern Blvd,6511,21 St & Hoyt Ave S,7126,40.753441,-73.912402,40.774645,-73.923706,member
66216,F91042BFE86E3336,classic_bike,2022-01-23 17:05:08,2022-01-23 17:12:18,62 St & Northern Blvd,6536,50 St & Northern Blvd,6511,40.754176,-73.900318,40.753441,-73.912402,member
66236,8BA44FF8B1575C0B,classic_bike,2022-01-20 18:43:42,2022-01-20 18:52:31,62 St & Northern Blvd,6536,50 St & Northern Blvd,6511,40.754176,-73.900318,40.753441,-73.912402,member
66315,83A77B8967E2CCB5,classic_bike,2022-01-06 16:12:18,2022-01-06 16:27:15,48 St & Broadway,6629,50 St & Northern Blvd,6511,40.755763,-73.912715,40.753441,-73.912402,member
66383,5FB1C47CCCB7068F,electric_bike,2022-01-03 18:12:01,2022-01-03 18:18:22,31 Ave & 34 St,6819,50 St & Northern Blvd,6511,40.763154,-73.920827,40.753441,-73.912402,member
66772,A50A03B636653144,electric_bike,2022-01-27 05:41:41,2022-01-27 05:49:23,31 Ave & 30 St,6857,50 St & Northern Blvd,6511,40.7647,-73.9240312,40.753441,-73.912402,member
66814,78D3DACB60177F10,classic_bike,2022-01-16 12:40:48,2022-01-16 12:42:49,48 St & Broadway,6629,50 St & Northern Blvd,6511,40.755763,-73.912715,40.753441,-73.912402,member
66951,8E2FC816F72C1DA7,classic_bike,2022-01-16 12:40:34,2022-01-16 12:51:33,Crescent St & 35 Ave,6688,50 St & Northern Blvd,6511,40.7596276,-73.9321455,40.753441,-73.912402,member
66997,0C17B3E5C40BC54A,classic_bike,2022-01-09 06:47:27,2022-01-09 06:51:08,43 St & Broadway,6670,50 St & Northern Blvd,6511,40.7577284,-73.9166368,40.753441,-73.912402,member
66998,BDD7B855B7661AAF,classic_bike,2022-01-23 06:48:10,2022-01-23 06:52:14,43 St & Broadway,6670,50 St & Northern Blvd,6511,40.7577284,-73.9166368,40.753441,-73.912402,member
67151,437002BA427FD262,classic_bike,2022-01-10 09:02:27,2022-01-10 09:07:13,Newton Rd & 44 St,6743,50 St & Northern Blvd,6511,40.7595701,-73.9142678,40.753441,-73.912402,member
67159,36E7C3C00DBFD6EA,classic_bike,2022-01-30 15:00:23,2022-01-30 15:03:44,Newton Rd & 44 St,6743,50 St & Northern Blvd,6511,40.7595701,-73.9142678,40.753441,-73.912402,member
67239,3869708E4B1A028E,classic_bike,2022-01-13 08:31:24,2022-01-13 08:43:42,31 Ave & 30 St,6857,50 St & Northern Blvd,6511,40.7647,-73.9240312,40.753441,-73.912402,member
67251,0B3B699A89D3305E,classic_bike,2022-01-16 15:37:46,2022-01-16 15:49:02,34 St & 35 Ave,6605,50 St & Northern Blvd,6511,40.7569332,-73.9262231,40.753441,-73.912402,member
67340,B5D874C70E520C9A,classic_bike,2022-01-11 18:15:44,2022-01-11 18:22:33,62 St & Northern Blvd,6536,50 St & Northern Blvd,6511,40.754176,-73.900318,40.753441,-73.912402,member
67342,570EE21B8F960E2C,classic_bike,2022-01-04 13:34:49,2022-01-04 13:40:46,31 Ave & Steinway St,6782,50 St & Northern Blvd,6511,40.7611488,-73.9170071,40.753441,-73.912402,member
67360,9E0570D8D9D920C3,classic_bike,2022-01-15 13:16:07,2022-01-15 13:22:47,62 St & Northern Blvd,6536,50 St & Northern Blvd,6511,40.754176,-73.900318,40.753441,-73.912402,member
67361,AE56A47DBBCA4311,classic_bike,2022-01-15 14:32:11,2022-01-15 14:50:39,31 St & Astoria Blvd,6989,50 St & Northern Blvd,6511,40.7699176,-73.9184057,40.753441,-73.912402,casual
67363,01DBEC0B4B9501E6,electric_bike,2022-01-02 19:42:45,2022-01-02 19:45:57,31 Ave & Steinway St,6782,50 St & Northern Blvd,6511,40.7611488,-73.9170071,40.753441,-73.912402,casual
67449,05CACD38FB61285F,classic_bike,2022-01-16 15:38:01,2022-01-16 15:49:01,34 St & 35 Ave,6605,50 St & Northern Blvd,6511,40.7569332,-73.9262231,40.753441,-73.912402,member
67561,66F965B391D42816,electric_bike,2022-01-28 17:46:58,2022-01-28 17:51:51,43 St & Broadway,6670,50 St & Northern Blvd,6511,40.7577284,-73.9166368,40.753441,-73.912402,member
67583,1961C88B92DC0966,classic_bike,2022-01-27 15:08:02,2022-01-27 15:13:37,43 St & Broadway,6670,50 St & Northern Blvd,6511,40.7577284,-73.9166368,40.753441,-73.912402,member
67635,F04CEAF3B96A4534,classic_bike,2022-01-23 09:55:17,2022-01-23 10:19:31,Center Blvd & 48 Ave,6254,50 St & Northern Blvd,6511,40.745038,-73.957539,40.753441,-73.912402,casual
67831,52BBF6AD9C40D7FF,classic_bike,2022-01-21 05:55:39,2022-01-21 05:59:22,43 St & Broadway,6670,50 St & Northern Blvd,6511,40.7577284,-73.9166368,40.753441,-73.912402,member
67903,B1BC65A8FE1CFE3D,classic_bike,2022-01-28 17:28:22,2022-01-28 17:41:50,31 Ave & 30 St,6857,50 St & Northern Blvd,6511,40.7647,-73.9240312,40.753441,-73.912402,member
67967,78EB65E9CE00A98B,electric_bike,2022-01-22 12:08:25,2022-01-22 12:14:26,31 Ave & 34 St,6819,50 St & Northern Blvd,6511,40.763154,-73.920827,40.753441,-73.912402,member
67985,4DE61F859EEE7839,electric_bike,2022-01-06 15:01:24,2022-01-06 15:12:05,31 Ave & 34 St,6819,50 St & Northern Blvd,6511,40.763154,-73.920827,40.753441,-73.912402,member
68053,EC5F8F775685B744,classic_bike,2022-01-16 08:59:43,2022-01-16 09:11:43,38 St & 30 Ave,6850,50 St & Northern Blvd,6511,40.764174520197685,-73.91583994030952,40.753441,-73.912402,member
68075,D053B8A6893F35D6,classic_bike,2022-01-24 11:28:40,2022-01-24 11:34:11,Steinway St & 28 Ave,6915,50 St & Northern Blvd,6511,40.7656251,-73.9136695,40.753441,-73.912402,member
68357,4340C9CFD5E8D567,classic_bike,2022-01-07 05:17:15,2022-01-07 05:30:59,31 St & Newtown Ave,6923,50 St & Northern Blvd,6511,40.7675487799971,-73.9209334552288,40.753441,-73.912402,member
68648,A09E90301B7C1A68,classic_bike,2022-01-19 18:03:10,2022-01-19 18:23:20,35 St & 23 Ave,7047,50 St & Northern Blvd,6511,40.77301508291382,-73.91119033098221,40.753441,-73.912402,member
68780,6FE609F5C71A3073,electric_bike,2022-01-07 18:08:52,2022-01-07 18:25:36,Queens Plaza North & Crescent St,6429,50 St & Northern Blvd,6511,40.75110165,-73.94073717,40.753441,-73.912402,member
68992,3154C1E5F9E498DF,classic_bike,2022-01-06 14:47:15,2022-01-06 14:50:09,43 St & Broadway,6670,50 St & Northern Blvd,6511,40.7577284,-73.9166368,40.753441,-73.912402,member
