,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
53130,1E398EB326F85900,classic_bike,2022-01-26 21:32:06,2022-01-26 21:39:38,Loring Pl North & W 183 St,8555,Ryer Ave & E 182 St,8494,40.8604244,-73.9093359997,40.8558,-73.89956,member
53899,9A9B280E3AB70266,electric_bike,2022-01-06 18:42:32,2022-01-06 18:48:01,E Tremont Ave & Jerome Ave,8403,Ryer Ave & E 182 St,8494,40.851747,-73.908964,40.8558,-73.89956,member
53945,4234D3129C16D12D,electric_bike,2022-01-14 13:26:19,2022-01-14 13:29:57,E Burnside Ave & Ryer Ave,8397,Ryer Ave & E 182 St,8494,40.850535,-73.901318,40.8558,-73.89956,member
54608,63462B992EEC7E5E,electric_bike,2022-01-25 03:07:45,2022-01-25 03:21:35,Isham St & Broadway,8665,Ryer Ave & E 182 St,8494,40.86788,-73.919685,40.8558,-73.89956,casual
54636,DF91FB252CBE2876,electric_bike,2022-01-22 12:53:05,2022-01-22 13:02:29,Grand Concourse & E 171 St,8194,Ryer Ave & E 182 St,8494,40.839549,-73.913004,40.8558,-73.89956,member
54783,F4ADA009A6D18198,electric_bike,2022-01-31 20:36:57,2022-01-31 20:49:52,Bainbridge Ave & E 198 St,8649,Ryer Ave & E 182 St,8494,40.8684871,-73.8884559781,40.8558,-73.89956,casual
54845,6F2FC247B534E3B8,electric_bike,2022-01-05 18:51:52,2022-01-05 19:07:09,Macombs Rd & W 175 St,8344,Ryer Ave & E 182 St,8494,40.848177,-73.916082,40.8558,-73.89956,casual
54877,407F5970C243DE4F,electric_bike,2022-01-11 17:04:34,2022-01-11 17:10:46,E Tremont Ave & E 176 St,8356,Ryer Ave & E 182 St,8494,40.847798,-73.901883,40.8558,-73.89956,casual
54990,076BD575250F352E,classic_bike,2022-01-27 07:16:48,2022-01-27 07:19:14,Creston Ave & E 181 St,8456,Ryer Ave & E 182 St,8494,40.8549,-73.90281,40.8558,-73.89956,member
55011,ADB6175BDE93523C,classic_bike,2022-01-28 07:21:05,2022-01-28 07:23:20,Creston Ave & E 181 St,8456,Ryer Ave & E 182 St,8494,40.8549,-73.90281,40.8558,-73.89956,member
55781,C9A3B2B8EE394BA5,electric_bike,2022-01-05 18:55:38,2022-01-05 19:07:34,Macombs Rd & W 175 St,8344,Ryer Ave & E 182 St,8494,40.848177,-73.916082,40.8558,-73.89956,casual
56222,A749C1638C98AD1E,classic_bike,2022-01-26 07:12:43,2022-01-26 07:17:00,Creston Ave & E 181 St,8456,Ryer Ave & E 182 St,8494,40.8549,-73.90281,40.8558,-73.89956,member
56623,CB41A71F04FCBB9D,classic_bike,2022-01-25 07:15:26,2022-01-25 07:18:42,Creston Ave & E 181 St,8456,Ryer Ave & E 182 St,8494,40.8549,-73.90281,40.8558,-73.89956,member
254392,158954DE32E660C3,electric_bike,2022-01-06 10:14:34,2022-01-06 10:29:55,Grand Concourse & E 156 St,7984,Ryer Ave & E 182 St,8494,40.823429,-73.924689,40.8558,-73.89956,casual
254439,7FE3D05584C278ED,electric_bike,2022-01-26 12:22:51,2022-01-26 12:39:14,Grand Concourse & E 161 St,8021,Ryer Ave & E 182 St,8494,40.82713380423556,-73.9227358996868,40.8558,-73.89956,member
366102,74E50EF86AD0E0BF,electric_bike,2022-01-26 13:00:07,2022-01-26 13:17:42,Ryer Ave & E 182 St,8494,Grand Concourse & E 161 St,8021,40.8558,-73.89956,40.82713380423556,-73.9227358996868,member
366103,3CF11B6B7E7B4250,electric_bike,2022-01-22 19:31:25,2022-01-22 19:47:53,Ryer Ave & E 182 St,8494,Grand Concourse & E 161 St,8021,40.8558,-73.89956,40.82713380423556,-73.9227358996868,member
366105,655E8856BDC998B3,classic_bike,2022-01-03 18:51:27,2022-01-03 19:14:11,Ryer Ave & E 182 St,8494,W 225 St & Exterior St,8711,40.8558,-73.89956,40.873265,-73.906646,casual
384928,878F1C3FECBF589C,electric_bike,2022-01-05 22:02:01,2022-01-05 22:11:40,Ryer Ave & E 182 St,8494,Folin St & E 181 St,8435,40.8558,-73.89956,40.853929,-73.898385,member
462481,7735F34C50C80177,electric_bike,2022-01-24 19:34:10,2022-01-24 19:39:11,Ryer Ave & E 182 St,8494,University Ave & W Burnside Ave,8462,40.8558,-73.89956,40.85501,-73.910751,member
463045,706291C424EE0ADD,classic_bike,2022-01-26 14:52:47,2022-01-26 14:56:21,Ryer Ave & E 182 St,8494,Webster Ave & Ford St,8472,40.8558,-73.89956,40.85556,-73.89615,member
463435,1DCA5D890866B8AE,electric_bike,2022-01-22 19:10:58,2022-01-22 19:27:50,Ryer Ave & E 182 St,8494,Webster Ave & Ford St,8472,40.8558,-73.89956,40.85556,-73.89615,member
463438,12FA9C65ADA56688,electric_bike,2022-01-28 13:43:47,2022-01-28 13:46:32,Ryer Ave & E 182 St,8494,Webster Ave & Ford St,8472,40.8558,-73.89956,40.85556,-73.89615,casual
520333,59CC790BB275F5B4,electric_bike,2022-01-28 17:47:46,2022-01-28 18:01:39,Ryer Ave & E 182 St,8494,3 Ave & E 169 St,8103,40.8558,-73.89956,40.832678,-73.905158,casual
533482,24088AF28DFBF62A,electric_bike,2022-01-23 12:59:05,2022-01-23 13:15:42,Ryer Ave & E 182 St,8494,Freeman St & Southern Blvd,8060,40.8558,-73.89956,40.830051,-73.892103,casual
570652,A43DCB4F5392227D,electric_bike,2022-01-05 08:16:55,2022-01-05 08:28:23,Ryer Ave & E 182 St,8494,3 Ave & E 174 St - Bathgate Vaccination Site,8241,40.8558,-73.89956,40.84224,-73.8985,casual
570653,B0579CC251262AD4,electric_bike,2022-01-10 12:11:43,2022-01-11 13:11:38,Ryer Ave & E 182 St,8494,,nan,40.8558,-73.89956,,,casual
571584,655B709C4FDB228D,electric_bike,2022-01-12 19:01:27,2022-01-13 20:01:23,Ryer Ave & E 182 St,8494,,nan,40.8558,-73.89956,,,casual
571685,57FA226C4F3E3665,electric_bike,2022-01-07 20:22:48,2022-01-08 21:22:42,Ryer Ave & E 182 St,8494,,nan,40.8558,-73.89956,,,member
571894,5F48D85E5BA7F448,electric_bike,2022-01-12 14:46:35,2022-01-13 15:46:28,Ryer Ave & E 182 St,8494,,nan,40.8558,-73.89956,,,member
578409,9FFA8E533272D734,electric_bike,2022-01-27 16:39:40,2022-01-27 16:59:20,Ryer Ave & E 182 St,8494,Brook Ave & E 141 St,7740,40.8558,-73.89956,40.809619,-73.917875,casual
595107,1C94F3BFC6615D75,electric_bike,2022-01-04 17:05:04,2022-01-04 17:26:11,Ryer Ave & E 182 St,8494,Cauldwell Ave & E 161 St,7952,40.8558,-73.89956,40.82188,-73.907521,casual
