,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
70988,91979E4D61C587D6,classic_bike,2022-01-19 09:23:11,2022-01-19 09:32:42,1 Ave & E 68 St,6822,E 84 St & 1 Ave,7180,40.76500525,-73.95818491,40.77565541,-73.95068615,member
70992,03884C565FE75F28,classic_bike,2022-01-23 16:55:50,2022-01-23 16:57:45,E 85 St & York Ave,7146,E 84 St & 1 Ave,7180,40.77536905,-73.94803392,40.77565541,-73.95068615,member
70995,E9C78007B9DAB8DF,classic_bike,2022-01-14 07:17:52,2022-01-14 07:19:13,E 85 St & York Ave,7146,E 84 St & 1 Ave,7180,40.77536905,-73.94803392,40.77565541,-73.95068615,member
71018,614DFA11F4932D67,electric_bike,2022-01-25 18:33:55,2022-01-25 18:42:22,E 51 St & 1 Ave,6532,E 84 St & 1 Ave,7180,40.75455731,-73.96592976,40.77565541,-73.95068615,member
71036,8E53B67276134184,electric_bike,2022-01-16 16:54:52,2022-01-16 17:09:09,2 Ave & E 31 St,6197,E 84 St & 1 Ave,7180,40.74290902,-73.97706058,40.77565541,-73.95068615,member
71048,1EC3D681F011DFF3,classic_bike,2022-01-13 18:29:54,2022-01-13 18:31:37,E 85 St & York Ave,7146,E 84 St & 1 Ave,7180,40.77536905,-73.94803392,40.77565541,-73.95068615,casual
71054,F2B8DCBFAADB9D47,classic_bike,2022-01-24 10:35:27,2022-01-24 10:36:51,E 85 St & York Ave,7146,E 84 St & 1 Ave,7180,40.77536905,-73.94803392,40.77565541,-73.95068615,member
71058,67ED4D23CBFA3E8B,classic_bike,2022-01-31 19:32:43,2022-01-31 20:06:20,Amsterdam Ave & W 136 St,7920,E 84 St & 1 Ave,7180,40.819746,-73.951819,40.77565541,-73.95068615,member
71063,DC777A8438039B79,classic_bike,2022-01-18 15:17:29,2022-01-18 15:32:00,Central Park W & W 91 St,7453,E 84 St & 1 Ave,7180,40.78866499127884,-73.96680057048798,40.77565541,-73.95068615,member
71097,D7D68010F09D13B2,classic_bike,2022-01-22 15:35:41,2022-01-22 15:49:36,E 45 St & 3 Ave,6464,E 84 St & 1 Ave,7180,40.75255434,-73.97282625,40.77565541,-73.95068615,member
71118,3E01B86EA4FD88B6,classic_bike,2022-01-18 10:35:03,2022-01-18 11:12:26,E 17 St & Broadway,5980,E 84 St & 1 Ave,7180,40.73704984,-73.99009296,40.77565541,-73.95068615,member
