,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
10211,CA877E462480A523,electric_bike,2021-06-23 22:34:17,2021-06-23 22:57:37,Cauldwell Ave & E 161 St,7952,W 186 St & St. Nicholas Ave,8416,40.82188,-73.907521,40.852253,-73.931308,member
19498,BEC077DAC42FA189,electric_bike,2021-06-27 17:29:26,2021-06-27 17:42:22,Walton Ave & E 171 St,8249,Cauldwell Ave & E 161 St,7952,40.840683,-73.915073,40.82188,-73.907521,casual
19520,B238A834F6854EED,electric_bike,2021-06-06 18:38:10,2021-06-06 18:38:52,Cauldwell Ave & E 161 St,7952,Cauldwell Ave & E 161 St,7952,40.82188,-73.907521,40.82188,-73.907521,casual
19592,90D1E8AFC48502BC,electric_bike,2021-06-21 20:05:41,2021-06-21 20:08:42,E 160 St & Tinton Ave,7931,Cauldwell Ave & E 161 St,7952,40.820302,-73.903944,40.82188,-73.907521,casual
27893,CF7DADE090F6F6AB,electric_bike,2021-06-22 12:30:53,2021-06-22 12:42:40,Cauldwell Ave & E 161 St,7952,Brook Ave & E 138 St,7707,40.82188,-73.907521,40.807408,-73.91924,member
29022,B30DA96C0518DC98,electric_bike,2021-06-01 17:45:32,2021-06-01 18:06:38,Cauldwell Ave & E 161 St,7952,E 171 St & 3 Ave,8171,40.82188,-73.907521,40.837119,-73.902185,member
29090,E647E75B7E5A93CA,electric_bike,2021-06-18 17:42:57,2021-06-18 17:49:29,Cauldwell Ave & E 161 St,7952,E 171 St & 3 Ave,8171,40.82188,-73.907521,40.837119,-73.902185,member
30421,F72D2C5E6DFAE468,electric_bike,2021-06-20 09:05:39,2021-06-20 09:15:40,Cauldwell Ave & E 161 St,7952,3 Ave & E 163 St,7974,40.82188,-73.907521,40.823872,-73.908699,casual
40287,52304DD558701AC5,electric_bike,2021-06-25 16:42:15,2021-06-25 17:02:20,Cauldwell Ave & E 161 St,7952,Walton Ave & E 171 St,8249,40.82188,-73.907521,40.840683,-73.915073,casual
42544,EC553C8FABD711B2,electric_bike,2021-06-22 22:53:32,2021-06-22 23:29:58,Cauldwell Ave & E 161 St,7952,Jerome Ave & E 181 St,8478,40.82188,-73.907521,40.855653,-73.905528,casual
42551,B65C1E82F79CADDE,docked_bike,2021-06-10 07:55:31,2021-06-10 08:01:10,Cauldwell Ave & E 161 St,7952,Prospect Ave & Longwood Ave,7870,40.82188,-73.907521,40.81899,-73.90202,casual
52409,D03D04981014BF8E,electric_bike,2021-06-16 13:54:26,2021-06-16 14:02:15,Cauldwell Ave & E 161 St,7952,Boston Rd & E 167 St,8048,40.82188,-73.907521,40.828199,-73.903719,casual
57190,E54661A8E9BD1468,electric_bike,2021-06-19 08:53:08,2021-06-19 09:06:13,Cauldwell Ave & E 161 St,7952,W 135 St & Lenox Terrace Pl,7832,40.82188,-73.907521,40.813619,-73.939336,member
71197,BA88FE6DA1A39644,electric_bike,2021-06-14 14:12:33,2021-06-14 14:14:00,Cauldwell Ave & E 158 St,7913,Cauldwell Ave & E 161 St,7952,40.81989,-73.908351,40.82188,-73.907521,casual
