,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
186,3E52F0028F0DB28D,docked_bike,2021-06-15 20:49:50,2021-06-15 21:45:09,3 St & Prospect Park West,3865,Grand Army Plaza & Plaza St West,4010,40.668132,-73.973638,40.6729679,-73.97087984,casual
999,EB614251393E6453,docked_bike,2021-06-09 16:39:07,2021-06-09 16:51:11,3 St & Prospect Park West,3865,1 Pl & Clinton St,4193,40.668132,-73.973638,40.6809591,-73.99905709,casual
2037,AD48B26F64295F15,docked_bike,2021-06-05 18:56:38,2021-06-05 19:10:00,3 St & Prospect Park West,3865,Fulton St & Clermont Ave,4386,40.668132,-73.973638,40.68415748,-73.96922273,member
2162,4D8C2C3D156A3047,docked_bike,2021-06-02 08:25:52,2021-06-02 08:36:14,3 St & Prospect Park West,3865,Prospect Ave & Vanderbilt St,3426,40.668132,-73.973638,40.653368,-73.976291,member
2474,B975313B3942A4D8,classic_bike,2021-06-25 01:07:02,2021-06-25 01:11:54,3 St & Prospect Park West,3865,Prospect Pl & Underhill Ave,4116,40.668132,-73.97363831,40.6769694,-73.96579,member
5118,248A7D746B9A4C73,electric_bike,2021-06-15 18:28:48,2021-06-15 18:41:42,3 St & Prospect Park West,3865,DeKalb Ave & S Portland Ave,4546,40.668132,-73.973638,40.68981035,-73.97493121,member
5119,811481A038E24E07,electric_bike,2021-06-15 05:43:47,2021-06-15 05:54:39,3 St & Prospect Park West,3865,DeKalb Ave & S Portland Ave,4546,40.668132,-73.973638,40.68981035,-73.97493121,member
6703,4238A4BB6ACDF91F,electric_bike,2021-06-01 08:40:54,2021-06-01 08:48:13,3 St & Prospect Park West,3865,4 Ave & 9 St,3955,40.668132,-73.973638,40.6705135,-73.98876585,member
6709,52E733A622A36023,electric_bike,2021-06-12 18:09:27,2021-06-12 18:13:32,3 St & Prospect Park West,3865,Berkeley Pl & 7 Ave,4051,40.668132,-73.973638,40.675146838709786,-73.97523209452629,member
10993,7BBF9F9FDC2FB25F,electric_bike,2021-06-27 16:02:13,2021-06-27 16:34:16,3 St & Prospect Park West,3865,Milton St & Franklin St,5752,40.668132,-73.97363831,40.72906,-73.95779,casual
13697,C8C22301418F80CC,electric_bike,2021-06-12 11:51:54,2021-06-12 12:07:23,3 St & Prospect Park West,3865,Kingston Ave & Herkimer St,4205,40.668132,-73.973638,40.67890679,-73.94142771,member
13702,6A5552B43605D23C,electric_bike,2021-06-07 12:19:19,2021-06-07 12:24:10,3 St & Prospect Park West,3865,Prospect Park SW & 10 Ave,3611,40.668132,-73.973638,40.659945,-73.977504,member
13707,5370D9915283D57A,docked_bike,2021-06-14 17:56:26,2021-06-14 18:03:40,3 St & Prospect Park West,3865,Prospect Park SW & 10 Ave,3611,40.668132,-73.973638,40.659945,-73.977504,member
