,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
23,F601593DAF7F00D6,docked_bike,2021-06-05 20:07:24,2021-06-05 20:11:41,Fulton St & Broadway,5175,Pearl St & Hanover Square,4993,40.711066,-74.009447,40.7047177,-74.00926027,member
816,7A08F603F5D93EC1,electric_bike,2021-06-21 08:27:21,2021-06-21 08:30:35,Pearl St & Hanover Square,4993,Fulton St & William St,5137,40.704717,-74.00926,40.70955958,-74.00653609,casual
821,FF393BCB4930CB1C,electric_bike,2021-06-23 18:39:02,2021-06-23 18:42:38,Pearl St & Hanover Square,4993,Fulton St & William St,5137,40.7047177,-74.00926027,40.70960089363537,-74.00655090808868,member
1355,D231E1CEEE22CA30,docked_bike,2021-06-02 17:12:14,2021-06-02 17:26:06,Pearl St & Hanover Square,4993,Wall St & South St,4953,40.704717,-74.00926,40.70437,-74.00637,member
1356,B89FA02CE4C5D2F8,electric_bike,2021-06-02 14:28:24,2021-06-02 14:53:52,Pearl St & Hanover Square,4993,Cumberland St & Lafayette Ave,4428,40.704717,-74.00926,40.68753406,-73.97265183,member
1359,13314ACCF8E5AA8E,electric_bike,2021-06-18 09:15:08,2021-06-18 09:29:43,Pearl St & Hanover Square,4993,Wall St & South St,4953,40.704717,-74.00926,40.70437,-74.00637,member
2421,58679B5518AA3B9E,docked_bike,2021-06-15 12:39:35,2021-06-15 12:42:28,Maiden Ln & Pearl St,5065,Pearl St & Hanover Square,4993,40.707064,-74.007318,40.7047177,-74.00926027,member
2442,30170F7F2073FF05,docked_bike,2021-06-14 08:08:21,2021-06-14 08:11:25,Fulton St & Pearl St,5024,Pearl St & Hanover Square,4993,40.707721,-74.004386,40.7047177,-74.00926027,member
2443,ED3C9E0CC3487FAA,classic_bike,2021-06-15 20:12:33,2021-06-15 20:40:22,Roebling St & N 4 St,5267,Pearl St & Hanover Square,4993,40.71469,-73.95739,40.7047177,-74.00926027,casual
2448,488729E006F8C9B3,docked_bike,2021-06-02 14:40:39,2021-06-02 14:52:13,Howard St & Centre St,5422,Pearl St & Hanover Square,4993,40.719105,-73.999733,40.7047177,-74.00926027,member
2498,1A3501057E61ECFD,docked_bike,2021-06-12 21:11:43,2021-06-12 21:33:56,Norfolk St & Broome St,5374,Pearl St & Hanover Square,4993,40.717227,-73.98802,40.7047177,-74.00926027,member
2517,41ACF738E28F6CDE,docked_bike,2021-06-02 14:12:12,2021-06-02 14:14:59,Pearl St & Hanover Square,4993,Pearl St & Hanover Square,4993,40.704717,-74.00926,40.7047177,-74.00926027,member
2527,174BA55FD82431CA,electric_bike,2021-06-06 23:40:44,2021-06-06 23:41:13,Pearl St & Hanover Square,4993,Pearl St & Hanover Square,4993,40.704717,-74.00926,40.7047177,-74.00926027,casual
2535,9636CA41E72E3F8B,docked_bike,2021-06-16 21:43:04,2021-06-16 21:43:19,Pearl St & Hanover Square,4993,Pearl St & Hanover Square,4993,40.704717,-74.00926,40.7047177,-74.00926027,casual
2536,ECF8EF9D9B800267,classic_bike,2021-06-27 13:33:04,2021-06-27 13:35:10,Pearl St & Hanover Square,4993,Pearl St & Hanover Square,4993,40.7047177,-74.00926027,40.7047177,-74.00926027,member
2553,9D63E876051F7178,docked_bike,2021-06-16 23:08:54,2021-06-16 23:10:35,John St & William St,5065,Pearl St & Hanover Square,4993,40.708621,-74.007221,40.7047177,-74.00926027,member
2555,690B32013F080097,electric_bike,2021-06-06 12:25:34,2021-06-06 12:59:05,DeKalb Ave & Vanderbilt Ave,4461,Pearl St & Hanover Square,4993,40.689407,-73.968854,40.7047177,-74.00926027,casual
2571,2B2EF18D95564C26,electric_bike,2021-06-19 15:36:22,2021-06-19 15:48:50,Hudson St & Reade St,5359,Pearl St & Hanover Square,4993,40.71625,-74.009105,40.7047177,-74.00926027,member
2586,3EA149336CA1B50F,electric_bike,2021-06-27 11:08:24,2021-06-27 11:25:19,W 13 St & 7 Ave,6030,Pearl St & Hanover Square,4993,40.73781509,-73.99994661,40.7047177,-74.00926027,member
