,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
2184,DD899EACEF89C4F1,docked_bike,2021-06-18 08:55:51,2021-06-18 09:11:32,28 Ave & 35 St,6951,27 Ave & 3 St,7132,40.7671,-73.916985,40.77485,-73.9342,casual
8495,F85983F6FB62D70B,docked_bike,2021-06-05 16:28:28,2021-06-05 16:32:36,28 Ave & 35 St,6951,30 Ave & 47 St,6774,40.7671,-73.916985,40.761294,-73.909562,member
16292,430A53085A9B5989,classic_bike,2021-06-29 07:10:34,2021-06-29 07:21:01,28 Ave & 35 St,6951,40 Ave & Crescent St,6462,40.7671,-73.9169858,40.7535992020056,-73.93795609474182,member
16991,20C885AFA84A5AC5,electric_bike,2021-06-21 18:32:54,2021-06-21 19:08:44,28 Ave & 35 St,6951,Amsterdam Ave & W 79 St,7311,40.7671,-73.9169858,40.7829391,-73.9786517,member
27863,10F1D8ADA3E065FF,docked_bike,2021-06-05 04:03:14,2021-06-05 04:10:59,28 Ave & 35 St,6951,Crescent St & Broadway,6827,40.7671,-73.916985,40.7633589,-73.9286471,member
28379,610DD74B2B73990E,classic_bike,2021-06-30 11:56:41,2021-06-30 12:04:32,28 Ave & 35 St,6951,Vernon Blvd & 30 Rd,7003,40.7671,-73.9169858,40.770845,-73.934171,member
29971,2AB61059EFA39DF4,electric_bike,2021-06-24 00:44:40,2021-06-24 01:03:11,28 Ave & 35 St,6951,27 Ave & 3 St,7132,40.7671,-73.9169858,40.77485,-73.9342,casual
33019,254D2C646C0B3635,classic_bike,2021-06-26 08:11:48,2021-06-26 08:24:02,28 Ave & 35 St,6951,Ditmars Ave & 43 St,7039,40.7671,-73.9169858,40.771203,-73.903865,member
34066,C93F632A677D72D5,docked_bike,2021-06-05 10:41:19,2021-06-05 11:09:42,28 Ave & 35 St,6951,48 Ave & 5 St,6212,40.7671,-73.916985,40.74436328706688,-73.9558732509613,casual
38189,D8F28A00D0538032,docked_bike,2021-06-11 18:49:59,2021-06-11 18:58:06,28 Ave & 35 St,6951,31 St & 23 Ave,7144,40.7671,-73.916985,40.7747878,-73.9125551,casual
38245,8FA968E112CCEF91,electric_bike,2021-06-03 16:02:14,2021-06-03 16:08:34,28 Ave & 35 St,6951,31 St & 23 Ave,7144,40.7671,-73.916985,40.7747878,-73.9125551,member
38412,F3A03E481DBDDB0F,classic_bike,2021-06-30 08:17:35,2021-06-30 08:24:04,28 Ave & 35 St,6951,31 St & 23 Ave,7144,40.7671,-73.9169858,40.7747878,-73.9125551,casual
46728,8C37AA08B2F72E89,electric_bike,2021-06-25 16:35:27,2021-06-25 16:57:12,28 Ave & 35 St,6951,1 Ave & E 62 St,6753,40.7671,-73.9169858,40.7612274,-73.96094022,member
46731,F3AC9A4C9CE665CC,electric_bike,2021-06-21 15:32:45,2021-06-21 15:53:12,28 Ave & 35 St,6951,1 Ave & E 62 St,6753,40.7671,-73.9169858,40.7612274,-73.96094022,member
48061,681BD461819CC91D,electric_bike,2021-06-03 18:31:06,2021-06-03 18:48:10,28 Ave & 35 St,6951,1 Ave & E 62 St,6753,40.7671,-73.916985,40.7612274,-73.96094022,member
49885,BAF23685CD0C139F,classic_bike,2021-06-21 18:41:02,2021-06-21 18:48:56,28 Ave & 35 St,6951,20 Ave & 38 St,7196,40.7671,-73.9169858,40.777112,-73.902382,member
