,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
1074,B1E9F670DF7838E7,electric_bike,2021-06-09 09:05:50,2021-06-09 09:10:10,Lafayette Ave & Fort Greene Pl,4395,Washington Ave & Greene Ave,4419,40.686918,-73.976682,40.68650065,-73.96563307,casual
1075,01A39C988340831E,classic_bike,2021-06-30 22:56:50,2021-06-30 23:02:42,Lafayette Ave & Fort Greene Pl,4395,Washington Ave & Greene Ave,4419,40.68691865,-73.976682,40.68650065,-73.96563307,casual
1089,874B0BC21E22E1F9,docked_bike,2021-06-11 20:16:30,2021-06-11 20:24:03,Carlton Ave & Dean St,4199,Washington Ave & Greene Ave,4419,40.680974,-73.971009,40.68650065,-73.96563307,casual
1145,D0D8DBEDB6F7A37A,electric_bike,2021-06-17 15:55:33,2021-06-17 16:07:21,Front St & Gold St,4927,Washington Ave & Greene Ave,4419,40.70224,-73.982578,40.68650065,-73.96563307,member
1152,DB181B0C52E7BA8D,classic_bike,2021-06-26 11:27:29,2021-06-26 11:38:44,Park Ave & St Edwards St,4700,Washington Ave & Greene Ave,4419,40.69608941,-73.97803415,40.68650065,-73.96563307,member
1164,46C3F09F3734767F,docked_bike,2021-06-12 20:55:48,2021-06-12 21:22:34,Washington Ave & Greene Ave,4419,Washington Ave & Greene Ave,4419,40.6865,-73.965633,40.68650065,-73.96563307,casual
1174,25779088A5D7434E,electric_bike,2021-06-06 04:31:00,2021-06-06 04:34:14,Lexington Ave & Classon Ave,4452,Washington Ave & Greene Ave,4419,40.686767,-73.959281,40.68650065,-73.96563307,casual
1175,88289E02F1BE09F7,electric_bike,2021-06-02 22:32:42,2021-06-02 22:36:26,Lexington Ave & Classon Ave,4452,Washington Ave & Greene Ave,4419,40.686767,-73.959281,40.68650065,-73.96563307,casual
1182,5F67A4FCD40A4C23,docked_bike,2021-06-10 13:38:48,2021-06-10 14:04:14,Jefferson Ave & Evergreen Ave,4517,Washington Ave & Greene Ave,4419,40.68989,-73.91458,40.68650065,-73.96563307,casual
1200,D47FBFB911ADA3B3,electric_bike,2021-06-09 21:00:18,2021-06-09 22:05:58,Market St & Cherry St,5198,Washington Ave & Greene Ave,4419,40.710762,-73.994003,40.68650065,-73.96563307,casual
1202,2F87E7D8CA0CC46E,docked_bike,2021-06-04 14:14:42,2021-06-04 14:27:45,Park Pl & Franklin Ave,4033,Washington Ave & Greene Ave,4419,40.67418,-73.956494,40.68650065,-73.96563307,casual
1211,98ABB6A08644A672,docked_bike,2021-06-14 18:11:28,2021-06-14 18:14:05,Underhill Ave & Pacific St,4231,Washington Ave & Greene Ave,4419,40.680483,-73.964679,40.68650065,-73.96563307,member
1219,B3A6249845EC67A3,classic_bike,2021-06-22 11:34:37,2021-06-22 13:13:04,S Portland Ave & Hanson Pl,4354,Washington Ave & Greene Ave,4419,40.68539567,-73.97431458,40.68650065,-73.96563307,member
1222,29D3E9E472E67286,electric_bike,2021-06-27 00:46:55,2021-06-27 01:08:52,Suydam St & St. Nicholas Ave,5043,Washington Ave & Greene Ave,4419,40.70636,-73.91945,40.68650065,-73.96563307,member
1225,328007D191D459E9,docked_bike,2021-06-19 09:40:36,2021-06-19 09:46:51,Washington Park,4546,Washington Ave & Greene Ave,4419,40.691782,-73.973729,40.68650065,-73.96563307,member
1270,F7A2FB0FADD165D8,docked_bike,2021-06-13 19:13:12,2021-06-13 19:25:20,Duffield St & Willoughby St,4596,Washington Ave & Greene Ave,4419,40.692215,-73.984284,40.68650065,-73.96563307,member
1271,7564C9FBE0558073,docked_bike,2021-06-13 19:13:13,2021-06-13 19:25:35,Duffield St & Willoughby St,4596,Washington Ave & Greene Ave,4419,40.692215,-73.984284,40.68650065,-73.96563307,member
1368,1FDF7647717E57AB,docked_bike,2021-06-15 01:33:45,2021-06-15 01:40:03,3 Ave & Schermerhorn St,4437,Washington Ave & Greene Ave,4419,40.686832,-73.979677,40.68650065,-73.96563307,member
4785,AFBF063EF21B2D58,docked_bike,2021-06-04 08:36:22,2021-06-04 08:50:51,Washington Ave & Greene Ave,4419,Lewis Ave & Madison St,4425,40.6865,-73.965633,40.686312,-73.935775,member
5624,EAC038E5D3E85BD1,electric_bike,2021-06-09 21:37:29,2021-06-09 21:51:53,Washington Ave & Greene Ave,4419,Evergreen Ave & Noll St,4873,40.6865,-73.965633,40.70106,-73.93318,casual
