,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
2057,6CE9489BF7342EE8,electric_bike,2021-06-10 10:44:50,2021-06-10 10:52:47,Broadway & Whipple St,4883,Grand St & Havemeyer St,5267,40.701665,-73.94373,40.71286844,-73.95698119,member
4107,D7CE26FF8821BD5A,docked_bike,2021-06-14 17:36:00,2021-06-14 17:41:59,Montrose Ave & Bushwick Ave,5068,Broadway & Whipple St,4883,40.707677,-73.940161,40.7016657,-73.9437303,member
4115,08B19C96DECA6C9B,electric_bike,2021-06-05 21:53:19,2021-06-06 00:11:39,Beaver St & Fayette St,4840,Broadway & Whipple St,4883,40.70099,-73.93921,40.7016657,-73.9437303,casual
4117,398C295546AA0BC3,classic_bike,2021-06-27 21:47:39,2021-06-27 21:50:56,Beaver St & Fayette St,4840,Broadway & Whipple St,4883,40.70099,-73.93921,40.7016657,-73.9437303,member
4149,A6BF6DB945FA8394,electric_bike,2021-06-13 16:22:42,2021-06-13 16:27:12,Division Ave & Hooper St,5045,Broadway & Whipple St,4883,40.706842,-73.954435,40.7016657,-73.9437303,casual
4154,33F50139C839E8D4,classic_bike,2021-06-27 03:34:03,2021-06-27 03:50:47,S 5 Pl & S 5 St,5125,Broadway & Whipple St,4883,40.710451,-73.960876,40.7016657,-73.9437303,member
4155,1F5CF91CF8370B36,docked_bike,2021-06-06 14:44:28,2021-06-06 15:06:25,Metropolitan Ave & Bedford Ave,5308,Broadway & Whipple St,4883,40.715348,-73.960241,40.7016657,-73.9437303,member
4191,108CED4C86977DE6,classic_bike,2021-06-24 20:51:41,2021-06-24 20:56:56,Bushwick Ave & McKibbin St,5027,Broadway & Whipple St,4883,40.705517,-73.93936,40.7016657,-73.9437303,member
4198,4AFA4251CB0109AC,docked_bike,2021-06-04 17:48:27,2021-06-04 18:23:05,E 33 St & 1 Ave,6197,Broadway & Whipple St,4883,40.743226,-73.974497,40.7016657,-73.9437303,member
4200,BDA8574BD0818575,electric_bike,2021-06-09 17:56:27,2021-06-09 18:10:31,Knickerbocker Ave & George St,4979,Broadway & Whipple St,4883,40.704425,-73.92836,40.7016657,-73.9437303,casual
4233,CB24E36F37BB3A7F,electric_bike,2021-06-06 01:58:05,2021-06-06 02:24:38,Jefferson St & Cypress Ave,5082,Broadway & Whipple St,4883,40.70907,-73.92157,40.7016657,-73.9437303,casual
4248,7FAD0ACDD04F3184,electric_bike,2021-06-29 16:55:17,2021-06-29 17:15:53,S Portland Ave & Hanson Pl,4354,Broadway & Whipple St,4883,40.68539567,-73.97431458,40.7016657,-73.9437303,member
4286,3CBFE129D56D7C8E,docked_bike,2021-06-16 08:47:00,2021-06-16 08:57:24,S 3 St & Bedford Ave,5235,Broadway & Whipple St,4883,40.712604,-73.962644,40.7016657,-73.9437303,member
6495,1835C9DC865D12A7,electric_bike,2021-06-21 17:27:09,2021-06-21 18:14:04,Broadway & Whipple St,4883,E 9 St & Avenue C,5616,40.7016657,-73.9437303,40.72521311,-73.97768752,member
6496,BE785821BBB80535,electric_bike,2021-06-24 18:11:45,2021-06-24 18:33:44,Broadway & Whipple St,4883,E 9 St & Avenue C,5616,40.7016657,-73.9437303,40.72521311,-73.97768752,member
11405,387E872E0733DF00,docked_bike,2021-06-04 11:11:10,2021-06-04 11:34:05,Broadway & Whipple St,4883,Verona Pl & Fulton St,4124,40.701665,-73.94373,40.6803560840434,-73.9476791024208,member
11406,F6AA70C1F950D9A7,docked_bike,2021-06-02 20:38:05,2021-06-02 20:45:26,Broadway & Whipple St,4883,Irving Ave & Jefferson St,5051,40.701665,-73.94373,40.70538,-73.92535,member
20199,2D594F27CD852A6F,docked_bike,2021-06-19 16:48:33,2021-06-19 17:01:12,Broadway & Whipple St,4883,Central Ave & Woodbine St,4632,40.701665,-73.94373,40.69296,-73.91605,casual
22360,7F53E6F307151784,classic_bike,2021-06-23 07:49:26,2021-06-23 07:53:03,Broadway & Whipple St,4883,Boerum St & Broadway,5004,40.7016657,-73.9437303,40.70538077,-73.94976519,member
31423,A011FFFD73E7B37F,docked_bike,2021-06-11 18:07:47,2021-06-11 18:19:36,Broadway & Whipple St,4883,S 3 St & Bedford Ave,5235,40.701665,-73.94373,40.71260486,-73.96264403,member
31424,BBADF68B24141256,electric_bike,2021-06-10 15:53:04,2021-06-10 16:01:03,Broadway & Whipple St,4883,S 3 St & Bedford Ave,5235,40.701665,-73.94373,40.71260486,-73.96264403,casual
34609,14E5C8663BA23D96,electric_bike,2021-06-28 09:52:46,2021-06-28 10:03:59,Broadway & Whipple St,4883,Bedford Ave & Nassau Ave,5550,40.7016657,-73.9437303,40.72311651,-73.95212324,member
36904,273E99C32CD5FE5F,docked_bike,2021-06-15 17:34:08,2021-06-15 17:45:05,Broadway & Whipple St,4883,Leonard St & Maujer St,5148,40.701665,-73.94373,40.7103685423523,-73.94705951213837,member
37320,EE88BEB89FDD0C3A,docked_bike,2021-06-09 16:34:26,2021-06-09 16:40:19,Broadway & Whipple St,4883,White St & Moore St,4987,40.701665,-73.94373,40.704508,-73.9351,casual
37321,222F2589DACAB627,docked_bike,2021-06-14 20:10:07,2021-06-14 20:12:33,Broadway & Whipple St,4883,Leonard St & Boerum St,5036,40.701665,-73.94373,40.70583339,-73.94644578,member
37322,9DEDA2D4855028B1,docked_bike,2021-06-05 19:07:12,2021-06-05 19:10:23,Broadway & Whipple St,4883,Leonard St & Boerum St,5036,40.701665,-73.94373,40.70583339,-73.94644578,member
37839,9652A441CCE7B0E9,electric_bike,2021-06-21 23:41:16,2021-06-21 23:44:46,Broadway & Whipple St,4883,Leonard St & Maujer St,5148,40.7016657,-73.9437303,40.7103685423523,-73.94705951213837,member
42089,958408282C30CC0E,docked_bike,2021-06-15 11:35:11,2021-06-15 12:06:48,Broadway & Whipple St,4883,Sharon St & Olive St,5323,40.701665,-73.94373,40.715353,-73.93856,member
45297,CACB26FB8B802C59,classic_bike,2021-06-26 15:49:37,2021-06-26 16:09:24,Broadway & Whipple St,4883,India St & Manhattan Ave,5826,40.7016657,-73.9437303,40.73232194,-73.9550858,member
45785,9E8C9E8F96DC8ED4,classic_bike,2021-06-28 21:39:26,2021-06-29 07:15:09,Broadway & Whipple St,4883,Jackson St & Leonard St,5332,40.7016657,-73.9437303,40.71638031973561,-73.94821286201477,member
53868,46984CF068FF59B8,electric_bike,2021-06-16 15:57:26,2021-06-16 16:00:50,Broadway & Whipple St,4883,Scholes St & Manhattan Ave,5108,40.701665,-73.94373,40.70870368,-73.9448625,member
53872,69A87ACF5F8E98EE,docked_bike,2021-06-16 15:22:52,2021-06-16 15:27:11,Broadway & Whipple St,4883,Scholes St & Manhattan Ave,5108,40.701665,-73.94373,40.70870368,-73.9448625,member
57317,D72C2596D9D3DA9D,docked_bike,2021-06-20 14:33:43,2021-06-20 14:55:23,Grand Ave & Bergen St,4190,Broadway & Whipple St,4883,40.678045,-73.962408,40.7016657,-73.9437303,casual
57349,6F8E0B01D1CD3C60,electric_bike,2021-06-20 19:37:47,2021-06-20 19:43:52,Putnam Ave & Throop Ave,4392,Broadway & Whipple St,4883,40.685153,-73.94111,40.7016657,-73.9437303,casual
57352,5177EB66F267B8C4,docked_bike,2021-06-12 15:41:07,2021-06-12 15:52:58,Putnam Ave & Throop Ave,4392,Broadway & Whipple St,4883,40.685153,-73.94111,40.7016657,-73.9437303,casual
57356,703E5E9A40D6330B,classic_bike,2021-06-23 19:33:43,2021-06-23 20:00:05,Lispenard St & Broadway,5391,Broadway & Whipple St,4883,40.71939226,-74.00247214,40.7016657,-73.9437303,member
57364,FBF2187366CAC37A,electric_bike,2021-06-25 15:20:24,2021-06-25 15:29:21,N 12 St & Bedford Ave,5450,Broadway & Whipple St,4883,40.72079821,-73.95484712,40.7016657,-73.9437303,member
57400,B2FA01CB5C6F5831,docked_bike,2021-06-03 15:30:36,2021-06-03 16:17:01,Melrose St & Broadway,4801,Broadway & Whipple St,4883,40.697481,-73.935877,40.7016657,-73.9437303,member
57409,CA7F4104A7B6C691,docked_bike,2021-06-02 18:52:48,2021-06-02 19:01:54,Stagg St & Morgan Ave,5170,Broadway & Whipple St,4883,40.710681,-73.93372,40.7016657,-73.9437303,member
57446,4F2EED2FD49122C8,electric_bike,2021-06-10 14:05:26,2021-06-10 14:21:10,S 4 St & Wythe Ave,5204,Broadway & Whipple St,4883,40.712858,-73.965902,40.7016657,-73.9437303,member
57470,5D5061975740AA01,docked_bike,2021-06-26 14:37:17,2021-06-26 14:38:58,Broadway & Whipple St,4883,Broadway & Whipple St,4883,40.701666,-73.94373,40.701666,-73.94373,casual
57502,E56600DD827A209E,docked_bike,2021-06-19 20:10:13,2021-06-19 20:31:12,Washington Pl & 6 Ave,5838,Broadway & Whipple St,4883,40.732241,-74.000263,40.7016657,-73.9437303,member
57528,730A10A61FBC6D12,docked_bike,2021-06-09 12:17:13,2021-06-09 12:25:23,Willoughby Ave & Myrtle Ave,4759,Broadway & Whipple St,4883,40.69757,-73.93098,40.7016657,-73.9437303,member
57541,C687971B78B0C8CC,electric_bike,2021-06-01 12:01:40,2021-06-01 12:03:32,McKibbin St & Manhattan Ave,4996,Broadway & Whipple St,4883,40.705109,-73.944072,40.7016657,-73.9437303,member
57542,57064984EAD3EF4B,docked_bike,2021-06-21 11:17:07,2021-06-21 11:35:17,Bergen St & Vanderbilt Ave,4157,Broadway & Whipple St,4883,40.679438,-73.968043,40.7016657,-73.9437303,member
57554,35B3EE2321AA550B,classic_bike,2021-06-27 15:38:05,2021-06-27 15:40:04,Lorimer St & Broadway,4965,Broadway & Whipple St,4883,40.70411791,-73.94818595,40.7016657,-73.9437303,casual
57557,4BA06C47589CDF49,electric_bike,2021-06-29 09:15:29,2021-06-29 09:20:56,Kosciuszko St & Tompkins Ave,4553,Broadway & Whipple St,4883,40.69128258,-73.9452416,40.7016657,-73.9437303,member
57560,78572E557B33A233,electric_bike,2021-06-16 18:56:43,2021-06-16 19:06:31,Lewis Ave & Decatur St,4237,Broadway & Whipple St,4883,40.681459,-73.934903,40.7016657,-73.9437303,casual
57614,318F5B2AF34FABC9,classic_bike,2021-06-19 00:26:55,2021-06-19 00:53:04,Huron St & Franklin St,5869,Broadway & Whipple St,4883,40.73266,-73.95826,40.7016657,-73.9437303,casual
57618,21038225166D0C9C,electric_bike,2021-06-07 13:46:44,2021-06-07 13:57:11,Lewis Ave & Decatur St,4237,Broadway & Whipple St,4883,40.681459,-73.934903,40.7016657,-73.9437303,member
57624,6CB41702F478EAE7,classic_bike,2021-06-18 17:10:37,2021-06-18 17:17:21,Knickerbocker Ave & George St,4979,Broadway & Whipple St,4883,40.704425,-73.92836,40.7016657,-73.9437303,member
57628,BA280BEEB86C8B60,electric_bike,2021-06-30 10:06:58,2021-06-30 10:18:39,Carlton Ave & Flushing Ave,4732,Broadway & Whipple St,4883,40.697787,-73.973736,40.7016657,-73.9437303,casual
57667,714ABA06027040A0,classic_bike,2021-06-24 19:06:55,2021-06-24 19:10:24,Boerum St & Broadway,5004,Broadway & Whipple St,4883,40.70538077,-73.94976519,40.7016657,-73.9437303,member
57668,EE87C546591F2590,classic_bike,2021-06-23 22:06:24,2021-06-23 22:10:04,Boerum St & Broadway,5004,Broadway & Whipple St,4883,40.70538077,-73.94976519,40.7016657,-73.9437303,member
57669,75E285F8D9ABC85A,classic_bike,2021-06-22 19:43:13,2021-06-22 19:46:51,Boerum St & Broadway,5004,Broadway & Whipple St,4883,40.70538077,-73.94976519,40.7016657,-73.9437303,member
57676,FA7CE6484BC73A39,electric_bike,2021-06-15 14:59:55,2021-06-15 15:04:41,Melrose St & Broadway,4801,Broadway & Whipple St,4883,40.697481,-73.935877,40.7016657,-73.9437303,member
57712,D864F2D074383455,classic_bike,2021-06-27 14:13:57,2021-06-27 14:19:55,Leonard St & Maujer St,5148,Broadway & Whipple St,4883,40.7103685423523,-73.94705951213837,40.7016657,-73.9437303,casual
57753,CB079959168001E9,docked_bike,2021-06-12 23:34:38,2021-06-12 23:42:14,Devoe St & Lorimer St,5259,Broadway & Whipple St,4883,40.713352,-73.949103,40.7016657,-73.9437303,member
57755,D9DDEADCC4541916,electric_bike,2021-06-01 19:09:20,2021-06-01 19:17:28,Driggs Ave & N 9 St,5411,Broadway & Whipple St,4883,40.718169,-73.955201,40.7016657,-73.9437303,member
57778,F70C17D69EA96B05,classic_bike,2021-06-26 16:50:55,2021-06-26 16:57:40,Metropolitan Ave & Meeker Ave,5300,Broadway & Whipple St,4883,40.71413311,-73.95234386,40.7016657,-73.9437303,casual
57790,E1A7F5CA09B5FF89,classic_bike,2021-06-30 18:27:11,2021-06-30 18:40:58,Kingston Ave & Herkimer St,4205,Broadway & Whipple St,4883,40.67890679,-73.94142771,40.7016657,-73.9437303,member
57795,B77C9DF879E06A88,docked_bike,2021-06-13 12:37:07,2021-06-13 12:53:13,Grand St & Havemeyer St,5267,Broadway & Whipple St,4883,40.712868,-73.956981,40.701666,-73.94373,casual
57822,52AAD055EE6E0A9E,docked_bike,2021-06-10 14:06:08,2021-06-10 14:28:47,Atlantic Ave & Fort Greene Pl,4354,Broadway & Whipple St,4883,40.683826,-73.976323,40.7016657,-73.9437303,member
57835,DB25EF4602F1C075,electric_bike,2021-06-28 23:12:11,2021-06-28 23:29:46,Union Ave & N 12 St,5411,Broadway & Whipple St,4883,40.71924,-73.95242,40.7016657,-73.9437303,member
57880,E67171830CE92263,docked_bike,2021-06-11 18:48:18,2021-06-11 19:25:48,Broadway & Whipple St,4883,Broadway & Whipple St,4883,40.701665,-73.94373,40.7016657,-73.9437303,member
57883,5C1BC990DC9B6B4F,classic_bike,2021-06-28 14:41:47,2021-06-28 14:41:58,Broadway & Whipple St,4883,Broadway & Whipple St,4883,40.7016657,-73.9437303,40.7016657,-73.9437303,member
57894,17EF6ED3E7D4AFA8,electric_bike,2021-06-13 12:14:19,2021-06-13 12:15:19,Broadway & Whipple St,4883,Broadway & Whipple St,4883,40.701665,-73.94373,40.7016657,-73.9437303,casual
