,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
10,AF25E896B9052A2E,docked_bike,2021-06-01 09:34:09,2021-06-01 09:39:19,Park Pl & Franklin Ave,4033,Underhill Ave & Lincoln Pl,4042,40.67418,-73.956494,40.6740123,-73.9671457,member
1034,182423271B6D915F,docked_bike,2021-06-06 16:44:48,2021-06-06 16:51:27,Park Pl & Franklin Ave,4033,Underhill Ave & Lincoln Pl,4042,40.67418,-73.956494,40.6740123,-73.9671457,member
1190,A48B01AAC82BDCE3,classic_bike,2021-06-24 09:05:03,2021-06-24 09:33:18,Park Pl & Franklin Ave,4033,Boerum Pl\t& Pacific St,4488,40.6741806,-73.9564947,40.68848905639242,-73.99116039276123,member
1202,2F87E7D8CA0CC46E,docked_bike,2021-06-04 14:14:42,2021-06-04 14:27:45,Park Pl & Franklin Ave,4033,Washington Ave & Greene Ave,4419,40.67418,-73.956494,40.68650065,-73.96563307,casual
1207,B0CF25871915CF18,electric_bike,2021-06-02 21:14:37,2021-06-02 21:24:40,Park Pl & Franklin Ave,4033,1 St & 6 Ave,3946,40.67418,-73.956494,40.672784,-73.979826,member
1209,A56D334377542AA4,docked_bike,2021-06-20 20:46:19,2021-06-20 21:03:04,Park Pl & Franklin Ave,4033,Boerum Pl\t& Pacific St,4488,40.67418,-73.956494,40.68848905639242,-73.99116039276123,member
2126,476F60F603F3D071,electric_bike,2021-06-13 18:48:20,2021-06-13 19:18:59,Park Pl & Franklin Ave,4033,Grand St & Havemeyer St,5267,40.67418,-73.956494,40.71286844,-73.95698119,casual
2353,FD635731F7A6F86F,docked_bike,2021-06-07 08:58:06,2021-06-07 09:11:59,Park Pl & Franklin Ave,4033,Union St & Nevins St,4143,40.67418,-73.956494,40.67909799721684,-73.98765474557877,member
2354,A63ADB514F6EBF14,docked_bike,2021-06-03 14:08:26,2021-06-03 14:16:25,Park Pl & Franklin Ave,4033,7 Ave & Park Pl,4125,40.67418,-73.956494,40.6776147,-73.97324283,member
2355,B52B537A05157CD7,classic_bike,2021-06-28 16:16:52,2021-06-28 16:24:37,Park Pl & Franklin Ave,4033,7 Ave & Park Pl,4125,40.6741806,-73.9564947,40.6776147,-73.97324283,member
2359,AB3C17C18F6EF79E,docked_bike,2021-06-04 08:57:19,2021-06-04 09:12:06,Park Pl & Franklin Ave,4033,Union St & Nevins St,4143,40.67418,-73.956494,40.67909799721684,-73.98765474557877,member
2361,39ECDCBAEB285F09,electric_bike,2021-06-22 23:59:59,2021-06-23 00:11:53,Park Pl & Franklin Ave,4033,Dahill Rd & 12 Ave,3208,40.6741806,-73.9564947,40.646037,-73.980963,casual
2362,188BAC0D119D85D1,classic_bike,2021-06-23 18:08:03,2021-06-23 18:15:53,Park Pl & Franklin Ave,4033,7 Ave & Park Pl,4125,40.6741806,-73.9564947,40.6776147,-73.97324283,casual
2363,F7E96D65E365C73A,docked_bike,2021-06-16 15:03:20,2021-06-16 15:14:14,Park Pl & Franklin Ave,4033,7 Ave & Park Pl,4125,40.67418,-73.956494,40.6776147,-73.97324283,member
2372,82C1E94E59F00BFA,classic_bike,2021-06-26 17:35:21,2021-06-26 17:43:15,Park Pl & Franklin Ave,4033,7 Ave & Park Pl,4125,40.6741806,-73.9564947,40.6776147,-73.97324283,member
2410,5DC46D176827A20E,electric_bike,2021-06-18 17:10:05,2021-06-18 17:19:20,Park Pl & Franklin Ave,4033,7 Ave & Park Pl,4125,40.67418,-73.956494,40.6776147,-73.97324283,casual
2411,15D7CE8C16331030,docked_bike,2021-06-15 07:04:43,2021-06-15 07:11:18,Park Pl & Franklin Ave,4033,7 Ave & Park Pl,4125,40.67418,-73.956494,40.6776147,-73.97324283,member
2412,AE25292FB0C5CB7F,docked_bike,2021-06-11 07:56:20,2021-06-11 08:03:21,Park Pl & Franklin Ave,4033,7 Ave & Park Pl,4125,40.67418,-73.956494,40.6776147,-73.97324283,member
2415,59BCE4738B191F05,docked_bike,2021-06-03 08:59:43,2021-06-03 09:14:22,Park Pl & Franklin Ave,4033,Union St & Nevins St,4143,40.67418,-73.956494,40.67909799721684,-73.98765474557877,member
2481,14178D75D6B09F39,classic_bike,2021-06-27 16:51:09,2021-06-27 17:01:08,Park Pl & Franklin Ave,4033,Marcus Garvey Blvd & Macon St,4278,40.6741806,-73.9564947,40.682601,-73.938037,member
2496,07FAB07485B7B5CC,docked_bike,2021-06-01 13:17:27,2021-06-01 13:26:09,Park Pl & Franklin Ave,4033,7 Ave & Park Pl,4125,40.67418,-73.956494,40.6776147,-73.97324283,member
2686,48B4490A2372EEEF,classic_bike,2021-06-22 13:24:52,2021-06-22 13:31:31,Park Pl & Franklin Ave,4033,Prospect Pl & Underhill Ave,4116,40.6741806,-73.9564947,40.6769694,-73.96579,member
2687,C58144B38F900718,electric_bike,2021-06-20 16:20:25,2021-06-20 16:26:00,Park Pl & Franklin Ave,4033,Prospect Pl & Underhill Ave,4116,40.67418,-73.956494,40.6769694,-73.96579,member
3899,4BDA03473EE04322,electric_bike,2021-06-15 08:49:24,2021-06-15 09:05:51,Park Pl & Franklin Ave,4033,Duffield St & Willoughby St,4596,40.67418,-73.956494,40.69221589,-73.9842844,member
4700,B68D8401ABBBCA47,classic_bike,2021-06-27 20:16:40,2021-06-27 20:31:34,Park Pl & Franklin Ave,4033,Lewis Ave & Madison St,4425,40.6741806,-73.9564947,40.686312,-73.935775,casual
4971,1A7149489E1A874C,docked_bike,2021-06-18 18:04:29,2021-06-18 18:23:06,Park Pl & Franklin Ave,4033,14 St & 5 Ave,3771,40.67418,-73.956494,40.666287,-73.98895053,casual
5867,F81D5996CA16CBCC,docked_bike,2021-06-09 12:25:06,2021-06-09 13:01:46,Park Pl & Franklin Ave,4033,30 St & 4 Ave,3564,40.67418,-73.956494,40.657743,-74.001141,casual
