,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
1881,8671C68D533BE3FB,classic_bike,2021-06-25 14:06:59,2021-06-25 14:40:48,4 Ave & 9 St,3955,Bond St & Fulton St,4479,40.6705135,-73.98876585,40.68962188790333,-73.98304268717766,casual
6054,F4E5D8518F1B02BA,docked_bike,2021-06-07 18:06:45,2021-06-07 18:54:57,Butler St & Court St,4339,4 Ave & 9 St,3955,40.684989,-73.994403,40.6705135,-73.98876585,member
6066,20AEB588D3480C2A,docked_bike,2021-06-02 13:48:33,2021-06-02 13:53:08,Union St & 4 Ave,4175,4 Ave & 9 St,3955,40.677274,-73.98282,40.6705135,-73.98876585,casual
6078,C24CE406E2FCAF4A,docked_bike,2021-06-10 20:14:32,2021-06-10 20:22:42,Prospect Pl & 6 Ave,4166,4 Ave & 9 St,3955,40.67933,-73.975195,40.6705135,-73.98876585,member
6095,F2FBC74436978AFD,classic_bike,2021-06-27 10:43:26,2021-06-27 10:47:51,3 St & 7 Ave,3905,4 Ave & 9 St,3955,40.6703837,-73.97839676,40.6705135,-73.98876585,member
6142,A27E80C470B8161B,docked_bike,2021-06-11 11:12:19,2021-06-11 11:25:06,Pacific St & Nevins St,4362,4 Ave & 9 St,3955,40.685376,-73.983021,40.6705135,-73.98876585,member
6157,0FEE101600A2FD7B,docked_bike,2021-06-12 16:53:57,2021-06-12 17:30:22,Kent Ave & N 7 St,5489,4 Ave & 9 St,3955,40.720367,-73.96165,40.6705135,-73.98876585,casual
6263,AAB0C6ADDA32001F,electric_bike,2021-06-26 11:21:04,2021-06-26 11:34:21,2 Ave & 32 St,3532,4 Ave & 9 St,3955,40.659176,-74.006584,40.6705135,-73.98876585,member
6281,113E1167B6C42D17,docked_bike,2021-06-14 08:29:21,2021-06-14 08:42:35,Carlton Ave & Dean St,4199,4 Ave & 9 St,3955,40.680974,-73.971009,40.6705135,-73.98876585,member
6357,4EFF545502856B38,classic_bike,2021-06-28 20:25:50,2021-06-28 20:31:16,17 St & 5 Ave,3699,4 Ave & 9 St,3955,40.663493,-73.991007,40.6705135,-73.98876585,member
6430,05C6E865E1E29B3F,classic_bike,2021-06-20 07:45:46,2021-06-20 07:58:35,Prospect Park SW & 16 St,3498,4 Ave & 9 St,3955,40.657265,-73.974165,40.6705135,-73.98876585,member
