,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
14969,C1836328DDC95DB3,electric_bike,2021-06-29 00:03:23,2021-06-30 01:03:13,E 155 St & Courtlandt Ave,7940,,nan,40.82057,-73.917579,,,casual
20597,A8B71365B08AE89D,electric_bike,2021-06-20 16:41:18,2021-06-20 16:46:44,Courtlandt Ave & E 157 St,7979,E 155 St & Courtlandt Ave,7940,40.822267,-73.916792,40.82057,-73.917579,member
21258,7AC0CBBF0460CACB,electric_bike,2021-06-26 14:14:05,2021-06-26 14:43:41,E 147 St & Bergen Ave,7840,E 155 St & Courtlandt Ave,7940,40.814673,-73.91839,40.82057,-73.917579,casual
27558,0DE5999F7FCDCE82,electric_bike,2021-06-11 16:10:13,2021-06-11 16:43:33,E 155 St & Courtlandt Ave,7940,Audobon Ave & W 179 St,8316,40.82057,-73.917579,40.847305,-73.933291,member
76157,7E2FE779BFD5229F,electric_bike,2021-06-19 09:21:55,2021-06-19 10:40:13,E 155 St & Courtlandt Ave,7940,E 155 St & Courtlandt Ave,7940,40.82057,-73.917579,40.82057,-73.917579,casual
76322,09626E6EA782398E,docked_bike,2021-06-20 18:51:38,2021-06-20 19:27:16,E 155 St & Courtlandt Ave,7940,E 155 St & Courtlandt Ave,7940,40.82057,-73.917579,40.82057,-73.917579,casual
80873,1CF8A6D9BDA72A22,electric_bike,2021-06-12 14:21:22,2021-06-12 14:37:00,E 155 St & Courtlandt Ave,7940,Melrose Ave & E 154 St,7918,40.82057,-73.917579,40.819609,-73.916071,member
81317,21045D37062DDD9E,electric_bike,2021-06-07 22:59:59,2021-06-07 23:11:00,E 155 St & Courtlandt Ave,7940,Frederick Douglass Blvd & W 145 St,7954,40.82057,-73.917579,40.823061,-73.941928,casual
81320,4DC16B78B0B1285C,classic_bike,2021-06-30 02:07:49,2021-06-30 02:09:16,E 155 St & Courtlandt Ave,7940,Melrose Ave & E 154 St,7918,40.82057,-73.917579,40.819609,-73.916071,casual
86975,DC2EF989D164D777,electric_bike,2021-06-01 20:22:26,2021-06-01 20:37:06,E 155 St & Courtlandt Ave,7940,E 149 St & Eagle Ave,7793,40.82057,-73.917579,40.814046,-73.91186,member
102328,68F643AE40C48F30,electric_bike,2021-06-20 19:33:46,2021-06-20 20:08:40,E 155 St & Courtlandt Ave,7940,University Ave & W 168 St,8183,40.82057,-73.917579,40.838706,-73.927034,member
137079,0F9575F3911969B3,electric_bike,2021-06-27 17:30:16,2021-06-27 17:38:26,E 155 St & Courtlandt Ave,7940,Westchester Ave & Jackson Ave,7853,40.82057,-73.917579,40.816124,-73.908116,casual
137080,81037104E4CBDA50,electric_bike,2021-06-30 02:06:15,2021-06-30 02:15:46,E 155 St & Courtlandt Ave,7940,Westchester Ave & Jackson Ave,7853,40.82057,-73.917579,40.816124,-73.908116,casual
137110,C6FAB87EDAF7031B,electric_bike,2021-06-20 01:51:34,2021-06-20 01:57:12,E 155 St & Courtlandt Ave,7940,Morris Ave & McClellan St,8107,40.82057,-73.917579,40.831584,-73.9149,casual
280244,1B1AC5F2F2FE86A9,electric_bike,2021-06-20 17:42:52,2021-06-20 17:48:29,E 155 St & Courtlandt Ave,7940,E 161 St & River Ave,8041,40.82057,-73.917579,40.827883,-73.927111,member
280269,DED033161E99523A,electric_bike,2021-06-29 19:51:55,2021-06-29 19:58:43,E 155 St & Courtlandt Ave,7940,E 149 St & Park Ave,7884,40.82057,-73.917579,40.818154,-73.925294,casual
280272,3F6BD50C9927F5E4,classic_bike,2021-06-29 21:04:01,2021-06-29 21:20:24,E 155 St & Courtlandt Ave,7940,E 161 St & River Ave,8041,40.82057,-73.917579,40.827883,-73.927111,casual
281714,FCDD948A66277C22,docked_bike,2021-06-11 18:08:22,2021-06-11 18:12:21,E 155 St & Courtlandt Ave,7940,E 149 St & Park Ave,7884,40.82057,-73.917579,40.818154,-73.925294,casual
314349,7DDFA7831D9931C5,classic_bike,2021-06-21 17:40:39,2021-06-21 17:42:44,Courtlandt Ave & E 157 St,7979,E 155 St & Courtlandt Ave,7940,40.822267,-73.916792,40.82057,-73.917579,member
314386,CDF5E192904C74CC,electric_bike,2021-06-14 16:57:59,2021-06-14 18:09:34,E 144 St & Brook Ave,7777,E 155 St & Courtlandt Ave,7940,40.811675,-73.917037,40.82057,-73.917579,casual
314426,F7F3CDCF7EBFE0D8,electric_bike,2021-06-16 07:23:03,2021-06-16 07:28:46,Westchester Ave & E 156 St,7891,E 155 St & Courtlandt Ave,7940,40.817802,-73.905203,40.82057,-73.917579,casual
314724,E5164BCB64EB7B92,electric_bike,2021-06-12 23:52:26,2021-06-13 00:12:22,Amsterdam Ave & W 156 St,8104,E 155 St & Courtlandt Ave,7940,40.832081,-73.942386,40.82057,-73.917579,casual
314825,1FE9712F1B79CD79,electric_bike,2021-06-20 01:02:39,2021-06-20 01:05:26,Brook Ave & E 157 St,7935,E 155 St & Courtlandt Ave,7940,40.820713,-73.911759,40.82057,-73.917579,casual
314842,0DEB3FAB7407C9E6,classic_bike,2021-06-26 17:13:45,2021-06-26 17:25:14,Courtlandt Ave & E 157 St,7979,E 155 St & Courtlandt Ave,7940,40.822267,-73.916792,40.82057,-73.917579,casual
314845,1D05D3EE2C0BDDBC,electric_bike,2021-06-06 13:33:44,2021-06-06 15:24:03,Courtlandt Ave & E 157 St,7979,E 155 St & Courtlandt Ave,7940,40.822267,-73.916792,40.82057,-73.917579,casual
314902,3C52E7965F485116,electric_bike,2021-06-26 16:36:48,2021-06-26 18:26:19,E 156 & Brook Ave,7896,E 155 St & Courtlandt Ave,7940,40.819823,-73.912411,40.82057,-73.917579,casual
363738,4B98F4A0A68B8242,electric_bike,2021-06-17 18:38:10,2021-06-17 18:55:40,E 155 St & Courtlandt Ave,7940,Walton Ave & E 168 St,8179,40.82057,-73.917579,40.83649,-73.918316,casual
377616,28F117BF92F153A6,classic_bike,2021-06-27 08:53:44,2021-06-27 09:06:32,E 155 St & Courtlandt Ave,7940,Intervale Ave & Westchester Ave,7948,40.82057,-73.917579,40.821967,-73.896752,casual
391873,B3612E5A25446423,docked_bike,2021-06-15 17:03:40,2021-06-15 17:09:57,E 155 St & Courtlandt Ave,7940,E 161 St & River Ave,8041,40.82057,-73.917579,40.827883,-73.927111,casual
391884,DE7BEC1E944031DF,docked_bike,2021-06-12 22:13:30,2021-06-12 22:20:07,E 155 St & Courtlandt Ave,7940,E 149 St & Park Ave,7884,40.82057,-73.917579,40.818154,-73.925294,member
398129,79F31E58D1B27B95,electric_bike,2021-06-20 17:43:10,2021-06-20 17:48:46,E 155 St & Courtlandt Ave,7940,E 161 St & River Ave,8041,40.82057,-73.917579,40.827883,-73.927111,casual
398141,5F7505C22DA61010,electric_bike,2021-06-26 20:40:04,2021-06-26 20:54:47,E 155 St & Courtlandt Ave,7940,E Burnside Ave & Ryer Ave,8397,40.82057,-73.917579,40.850535,-73.901318,member
398144,5774E4CA3B937CD7,docked_bike,2021-06-16 14:14:30,2021-06-16 14:22:26,E 155 St & Courtlandt Ave,7940,E 149 St & Park Ave,7884,40.82057,-73.917579,40.818154,-73.925294,casual
398770,AD7A180493F23E25,electric_bike,2021-06-18 06:14:46,2021-06-18 06:21:47,E 155 St & Courtlandt Ave,7940,E 161 St & River Ave,8041,40.82057,-73.917579,40.827883,-73.927111,casual
403013,0D7D8E91C4DB37A3,electric_bike,2021-06-13 11:18:06,2021-06-13 11:23:10,E 155 St & Courtlandt Ave,7940,E 161 St & River Ave,8041,40.82057,-73.917579,40.827883,-73.927111,member
408875,E844DF3B581C6A16,electric_bike,2021-06-01 23:30:38,2021-06-01 23:39:50,E 155 St & Courtlandt Ave,7940,E 167 St & Clay Ave,8088,40.82057,-73.917579,40.83094,-73.91125,casual
408920,A94F9FAA9B02ACEC,electric_bike,2021-06-20 02:29:19,2021-06-20 02:48:11,E 155 St & Courtlandt Ave,7940,E 167 St & Clay Ave,8088,40.82057,-73.917579,40.83094,-73.91125,casual
416442,E1543231B0F20B62,electric_bike,2021-06-04 08:28:41,2021-06-04 08:38:30,E 155 St & Courtlandt Ave,7940,Bruckner Blvd & Bryant Ave,7944,40.82057,-73.917579,40.821952,-73.888546,member
422260,D43CC8711A8CD4B8,docked_bike,2021-06-01 16:32:25,2021-06-01 17:04:28,E 155 St & Courtlandt Ave,7940,Bruckner Blvd & Bryant Ave,7944,40.82057,-73.917579,40.821952,-73.888546,casual
450593,92474D05113AE12C,electric_bike,2021-06-03 02:53:26,2021-06-03 03:15:11,E 155 St & Courtlandt Ave,7940,Lenox Ave & W 140 St,7872,40.82057,-73.917579,40.817245,-73.938787,member
476781,FF0B1FB662216F8E,electric_bike,2021-06-16 16:57:21,2021-06-16 17:03:00,E 155 St & Courtlandt Ave,7940,E 149 St & Eagle Ave,7793,40.82057,-73.917579,40.814046,-73.91186,casual
564074,29209D8328918D91,electric_bike,2021-06-28 16:53:32,2021-06-28 17:03:34,E 161 St & River Ave,8041,E 155 St & Courtlandt Ave,7940,40.827883,-73.927111,40.82057,-73.917579,member
564078,F2ECA016249535DF,electric_bike,2021-06-16 19:32:24,2021-06-16 19:42:43,E 161 St & River Ave,8041,E 155 St & Courtlandt Ave,7940,40.827883,-73.927111,40.82057,-73.917579,member
564093,D6E8B741A0566DA5,classic_bike,2021-06-23 14:04:40,2021-06-23 14:15:04,E 161 St & River Ave,8041,E 155 St & Courtlandt Ave,7940,40.827883,-73.927111,40.82057,-73.917579,casual
564372,6DDCD8911DFB12DC,electric_bike,2021-06-14 17:35:06,2021-06-14 17:42:49,River Ave & E 151 St,7967,E 155 St & Courtlandt Ave,7940,40.822217,-73.928939,40.82057,-73.917579,casual
564495,169B82FC235F7430,docked_bike,2021-06-13 18:27:12,2021-06-13 18:44:49,Bradhurst Ave & W 148 St,7992,E 155 St & Courtlandt Ave,7940,40.825125,-73.941616,40.82057,-73.917579,casual
564534,59AD78D71F85B09A,docked_bike,2021-06-15 11:05:09,2021-06-15 11:09:38,E 161 St & Park Ave,7979,E 155 St & Courtlandt Ave,7940,40.824811,-73.916407,40.82057,-73.917579,casual
564536,9CC26E90E9E12E4A,electric_bike,2021-06-09 13:34:48,2021-06-09 13:38:33,E 161 St & Park Ave,7979,E 155 St & Courtlandt Ave,7940,40.824811,-73.916407,40.82057,-73.917579,member
564639,CF7015DEF59F1AC0,electric_bike,2021-06-26 15:01:52,2021-06-26 15:04:52,E 158 St & Melrose Ave,7957,E 155 St & Courtlandt Ave,7940,40.822215,-73.914688,40.82057,-73.917579,member
