,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
20933,CC69BCE8429AFAE4,electric_bike,2021-06-26 00:06:29,2021-06-26 01:43:20,FDR Drive & E 35 St,6230,5 Av & W 139 St,7851,40.744219,-73.97121214,40.815484,-73.935856,member
20953,982241C8DE3051B3,electric_bike,2021-06-18 14:42:00,2021-06-18 15:11:06,Lexington Ave & E 111 St,7567,5 Av & W 139 St,7851,40.795412,-73.944123,40.815484,-73.935856,casual
20959,FCC28EBEBE832423,electric_bike,2021-06-17 17:15:01,2021-06-17 17:17:58,E 132 St & Madison Ave,7748,5 Av & W 139 St,7851,40.810224,-73.937195,40.815484,-73.935856,casual
20992,D56EF33803CE3EFD,docked_bike,2021-06-11 14:58:54,2021-06-11 15:06:41,Mt Morris Park W & W 120 St,7685,5 Av & W 139 St,7851,40.804038,-73.945925,40.815484,-73.935856,member
20994,A36809D2599B1753,docked_bike,2021-06-05 01:21:36,2021-06-05 01:28:36,W 145 St & Amsterdam Ave,7997,5 Av & W 139 St,7851,40.825244,-73.947257,40.815484,-73.935856,member
21002,F84ED91828ADDDDB,electric_bike,2021-06-12 06:07:46,2021-06-12 06:20:52,E 84 St & Park Ave,7243,5 Av & W 139 St,7851,40.778626,-73.95772,40.815484,-73.935856,casual
21089,B54BF74A60130115,electric_bike,2021-06-10 18:29:25,2021-06-10 18:48:51,West End Ave & W 107 St,7650,5 Av & W 139 St,7851,40.802117,-73.96818,40.815484,-73.935856,member
21121,D304A15F0FBEC30A,electric_bike,2021-06-03 16:19:36,2021-06-03 16:26:08,5 Ave & W 131 St,7735,5 Av & W 139 St,7851,40.81014,-73.93973,40.815484,-73.935856,casual
21125,F663A3397219302B,docked_bike,2021-06-10 16:32:37,2021-06-10 16:38:14,E 138 St & Grand Concourse,7803,5 Av & W 139 St,7851,40.813224,-73.930605,40.815484,-73.935856,casual
21129,D68D0700C4D950D6,docked_bike,2021-06-13 18:12:29,2021-06-13 18:18:59,5 Ave & W 131 St,7735,5 Av & W 139 St,7851,40.81014,-73.93973,40.815484,-73.935856,casual
21133,B17E840D1633F111,electric_bike,2021-06-24 17:03:24,2021-06-24 17:15:52,E 102 St & 1 Ave,7407,5 Av & W 139 St,7851,40.7869946,-73.94164802,40.815484,-73.935856,member
21135,0B5D014FEBBDF654,electric_bike,2021-06-29 17:04:16,2021-06-29 17:16:11,E 102 St & 1 Ave,7407,5 Av & W 139 St,7851,40.7869946,-73.94164802,40.815484,-73.935856,member
21162,9F3F28C5C64071D3,docked_bike,2021-06-05 16:16:10,2021-06-05 16:19:28,E 132 St & Madison Ave,7748,5 Av & W 139 St,7851,40.810224,-73.937195,40.815484,-73.935856,member
21195,C5D6B3C43A5665E4,electric_bike,2021-06-09 21:56:54,2021-06-09 22:18:19,W 84 St & Broadway,7409,5 Av & W 139 St,7851,40.786794,-73.977112,40.815484,-73.935856,casual
