,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
341,E2EA3FE04857D5AA,electric_bike,2021-06-17 15:42:12,2021-06-17 15:51:09,Lewis Ave & Kosciuszko St,4617,Stockholm St & Wilson Ave,4824,40.69237,-73.937054,40.699304,-73.923044,casual
396,F5C61632B109C3E4,electric_bike,2021-06-15 14:24:29,2021-06-15 14:27:08,Lewis Ave & Madison St,4425,Lewis Ave & Kosciuszko St,4617,40.686312,-73.935775,40.69237074,-73.93705428,member
1846,399A0D288905EED0,classic_bike,2021-06-26 18:05:27,2021-06-26 18:16:36,Lewis Ave & Kosciuszko St,4617,Lafayette Ave & Classon Ave,4452,40.69237074,-73.93705428,40.68900443,-73.96023854,member
6996,3339D3521DE3438D,docked_bike,2021-06-03 10:20:58,2021-06-03 10:42:49,Lewis Ave & Kosciuszko St,4617,Fulton St & Adams St,4637,40.69237,-73.937054,40.69241829257847,-73.98949474096298,member
9207,A26217B915994324,electric_bike,2021-06-17 19:46:56,2021-06-17 20:01:57,Lewis Ave & Kosciuszko St,4617,Putnam Ave & Wyckoff Ave,4735,40.69237,-73.937054,40.69811,-73.90904,member
14914,0D0BDC8DA682C026,docked_bike,2021-06-15 08:06:19,2021-06-15 08:26:51,Lewis Ave & Kosciuszko St,4617,Front St & Jay St,4895,40.69237,-73.937054,40.702461,-73.986842,member
14943,6F8EC07061C81C43,classic_bike,2021-06-23 08:27:58,2021-06-23 08:47:05,Lewis Ave & Kosciuszko St,4617,Front St & Jay St,4895,40.69237074,-73.93705428,40.702461,-73.986842,member
14974,184FBAFDDE65FD8D,docked_bike,2021-06-03 16:15:20,2021-06-03 16:15:21,Lewis Ave & Kosciuszko St,4617,,nan,40.69237,-73.937054,,,casual
18278,BB055CF20CAA04F1,electric_bike,2021-06-26 23:13:16,2021-06-26 23:20:48,Lewis Ave & Kosciuszko St,4617,Melrose St & Broadway,4801,40.69237074,-73.93705428,40.697481,-73.935877,casual
20000,9C368692A7573221,docked_bike,2021-06-06 20:21:26,2021-06-06 20:30:27,Monroe St & Tompkins Ave,4434,Lewis Ave & Kosciuszko St,4617,40.686203,-73.944694,40.69237074,-73.93705428,member
20002,21B4BF7594334F11,docked_bike,2021-06-18 16:17:11,2021-06-18 16:47:34,Grove St & Broadway,4526,Lewis Ave & Kosciuszko St,4617,40.69047,-73.923511,40.69237074,-73.93705428,casual
20008,E4BCA63BC1A14132,classic_bike,2021-06-26 14:36:10,2021-06-26 14:41:40,Beaver St & Fayette St,4840,Lewis Ave & Kosciuszko St,4617,40.70099,-73.93921,40.69237074,-73.93705428,casual
20009,55490778EB485694,electric_bike,2021-06-24 13:15:02,2021-06-24 13:37:56,6 Ave & 9 St,3803,Lewis Ave & Kosciuszko St,4617,40.668127,-73.98377641,40.69237074,-73.93705428,member
20063,71ED819BDDC5DF58,docked_bike,2021-06-15 18:20:54,2021-06-15 18:46:12,Hanson Pl & Ashland Pl,4395,Lewis Ave & Kosciuszko St,4617,40.685068,-73.977907,40.69237074,-73.93705428,casual
20074,890B8C73FC63B468,docked_bike,2021-06-13 23:06:04,2021-06-13 23:14:50,Greene Ave & Nostrand Ave,4519,Lewis Ave & Kosciuszko St,4617,40.688333,-73.950916,40.69237074,-73.93705428,member
20086,D1DF1C05685A23E1,electric_bike,2021-06-29 22:29:12,2021-06-29 22:40:14,Greene Ave & Nostrand Ave,4519,Lewis Ave & Kosciuszko St,4617,40.6883337,-73.950916,40.69237074,-73.93705428,casual
20105,B6324C822BA50E3B,electric_bike,2021-06-16 20:54:53,2021-06-16 21:22:47,Allen St & Rivington St,5414,Lewis Ave & Kosciuszko St,4617,40.720195,-73.989978,40.69237074,-73.93705428,member
20146,4AEC199633D0CC3D,docked_bike,2021-06-12 03:23:46,2021-06-12 03:34:29,Myrtle Ave & Linden St,4816,Lewis Ave & Kosciuszko St,4617,40.69943,-73.91337,40.69237074,-73.93705428,casual
20148,6FF3A4773046C18C,docked_bike,2021-06-10 20:11:14,2021-06-10 20:19:41,Evergreen Ave & Noll St,4873,Lewis Ave & Kosciuszko St,4617,40.70106,-73.93318,40.69237074,-73.93705428,member
20270,628F38AED7315413,electric_bike,2021-06-20 22:36:21,2021-06-20 22:50:25,Park Pl & Franklin Ave,4033,Lewis Ave & Kosciuszko St,4617,40.67418,-73.956494,40.69237074,-73.93705428,casual
20278,A2D484642804074E,docked_bike,2021-06-09 11:54:12,2021-06-09 12:08:16,Grove St & Broadway,4526,Lewis Ave & Kosciuszko St,4617,40.69047,-73.923511,40.69237074,-73.93705428,member
20287,040DEB91D2113003,electric_bike,2021-06-25 21:48:45,2021-06-25 22:01:18,Ashland Pl & Dekalb Ave,4513,Lewis Ave & Kosciuszko St,4617,40.690065,-73.978776,40.69237074,-73.93705428,member
20308,91DF68E1FBA7AFF3,electric_bike,2021-06-22 14:58:26,2021-06-22 15:09:56,Lafayette Ave & Fort Greene Pl,4395,Lewis Ave & Kosciuszko St,4617,40.68691865,-73.976682,40.69237074,-73.93705428,member
20318,11E1D2E2001403F7,electric_bike,2021-06-10 23:11:50,2021-06-10 23:27:18,Schermerhorn St & Bond St,4479,Lewis Ave & Kosciuszko St,4617,40.688417,-73.984516,40.69237074,-73.93705428,casual
20372,FA7CB30FC73A5C4F,electric_bike,2021-06-28 01:32:21,2021-06-28 01:57:28,Carmine St & 6 Ave,5763,Lewis Ave & Kosciuszko St,4617,40.73038599,-74.00214988,40.69237074,-73.93705428,member
20375,0C68A2D58BAEA905,docked_bike,2021-06-14 15:53:14,2021-06-14 16:15:30,Graham Ave & Withers St,5403,Lewis Ave & Kosciuszko St,4617,40.716981,-73.944859,40.69237074,-73.93705428,member
20412,DF67251CEA60A1B3,electric_bike,2021-06-20 06:59:50,2021-06-20 07:36:22,Broadway & W 29 St,6289,Lewis Ave & Kosciuszko St,4617,40.7462009,-73.98855723,40.69237074,-73.93705428,casual
20439,69508759B38F1C0D,classic_bike,2021-06-17 23:59:59,2021-06-18 00:13:03,DeKalb Ave & Hudson Ave,4513,Lewis Ave & Kosciuszko St,4617,40.689888,-73.981013,40.69237074,-73.93705428,casual
20469,576B24E6C24063D2,electric_bike,2021-06-28 04:30:47,2021-06-28 04:46:42,Metropolitan Ave & Meeker Ave,5300,Lewis Ave & Kosciuszko St,4617,40.71413311,-73.95234386,40.69237074,-73.93705428,casual
20471,6DC2A99E7A844DD8,electric_bike,2021-06-12 17:52:17,2021-06-12 18:03:15,Halsey St & Broadway,4366,Lewis Ave & Kosciuszko St,4617,40.68565,-73.91564,40.69237074,-73.93705428,casual
20500,E81E6B55CF2F552B,docked_bike,2021-06-08 23:21:19,2021-06-08 23:42:35,Front St & Washington St,4936,Lewis Ave & Kosciuszko St,4617,40.70255,-73.989402,40.69237074,-73.93705428,member
20541,896598AF46C73047,docked_bike,2021-06-02 18:32:34,2021-06-02 18:47:29,DeKalb Ave & Vanderbilt Ave,4461,Lewis Ave & Kosciuszko St,4617,40.689407,-73.968854,40.69237074,-73.93705428,casual
