,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
4461,E29B7C8101D9117F,electric_bike,2021-06-21 17:10:21,2021-06-21 17:37:56,59 St & 5 Ave,2961,Bergen St & 4 Ave,4322,40.640125,-74.015726,40.68256425759694,-73.9798977971077,casual
8389,37B9FA9A4326663F,electric_bike,2021-06-29 11:13:19,2021-06-29 11:21:52,59 St & 5 Ave,2961,6 Ave & 55 St,3000,40.640125,-74.015726,40.640831,-74.010996,casual
12056,FBBC438E65259C8C,docked_bike,2021-06-12 22:12:59,2021-06-12 22:14:57,59 St & 5 Ave,2961,63 St & 5 Ave,2872,40.640125,-74.015726,40.63766,-74.01782,member
12909,2A981CEAD646ECDA,electric_bike,2021-06-18 15:08:28,2021-06-18 15:12:56,59 St & 5 Ave,2961,48 St & 5 Ave,3202,40.640125,-74.015726,40.646351,-74.009271,member
26153,31F227408ABA6EC9,electric_bike,2021-06-16 06:23:03,2021-06-16 06:39:54,59 St & 5 Ave,2961,17 St & 5 Ave,3699,40.640125,-74.015726,40.663493,-73.991007,member
27027,4FD9277BEA5A90E9,docked_bike,2021-06-21 09:13:56,2021-06-21 10:50:05,59 St & 5 Ave,2961,59 St & 4 Ave,3011,40.640125,-74.015726,40.641269,-74.017651,casual
28585,3292AC90C2E4D9DB,docked_bike,2021-06-14 17:38:30,2021-06-14 18:24:03,59 St & 5 Ave,2961,59 St & 4 Ave,3011,40.640125,-74.015726,40.641269,-74.017651,casual
41717,509AD8633D4816C7,electric_bike,2021-06-28 18:31:03,2021-06-28 18:41:04,59 St & 5 Ave,2961,41 St & 4 Ave,3347,40.640125,-74.015726,40.651354,-74.007168,casual
73216,F1DE314DB3BB56C0,classic_bike,2021-06-24 17:53:40,2021-06-24 18:20:16,59 St & 5 Ave,2961,3 Ave & Wakeman Pl,2883,40.640125,-74.015726,40.638246,-74.024714,casual
73223,D5727F874E3A70AD,electric_bike,2021-06-05 19:44:53,2021-06-05 19:57:56,59 St & 5 Ave,2961,3 Ave & Wakeman Pl,2883,40.640125,-74.015726,40.638246,-74.024714,casual
73226,247BDC67D30A304B,docked_bike,2021-06-16 12:14:28,2021-06-16 12:25:45,59 St & 5 Ave,2961,3 Ave & Wakeman Pl,2883,40.640125,-74.015726,40.638246,-74.024714,casual
73232,DA6D334C9677243B,classic_bike,2021-06-24 17:53:12,2021-06-24 18:20:23,59 St & 5 Ave,2961,3 Ave & Wakeman Pl,2883,40.640125,-74.015726,40.638246,-74.024714,casual
112602,8BD2461D049FC6AE,electric_bike,2021-06-26 18:38:27,2021-06-26 19:19:08,59 St & 5 Ave,2961,Hart St & Wyckoff Ave,4971,40.640125,-74.015726,40.704876,-73.919911,member
125540,758052266F6DD926,docked_bike,2021-06-01 17:07:38,2021-06-01 17:09:15,59 St & 5 Ave,2961,63 St & 5 Ave,2872,40.640125,-74.015726,40.63766,-74.01782,member
125541,92DC6F5DE84F2030,electric_bike,2021-06-01 04:07:16,2021-06-01 04:08:35,59 St & 5 Ave,2961,63 St & 5 Ave,2872,40.640125,-74.015726,40.63766,-74.01782,member
161641,5C49B41E64C4E315,electric_bike,2021-06-19 14:41:24,2021-06-19 14:46:05,5 Ave & 41 St,3306,59 St & 5 Ave,2961,40.649983,-74.005144,40.640125,-74.015726,member
162810,AEAA5A4CDD54A6D6,classic_bike,2021-06-28 03:46:08,2021-06-28 04:03:11,5 Ave & 41 St,3306,59 St & 5 Ave,2961,40.649983,-74.005144,40.640125,-74.015726,casual
210822,F136A440DC3D6E44,electric_bike,2021-06-27 04:13:07,2021-06-27 04:18:30,59 St & 5 Ave,2961,7 Ave & 41 St,3192,40.640125,-74.015726,40.647379,-74.000911,member
245713,35895204132845B8,docked_bike,2021-06-07 09:27:02,2021-06-07 09:29:17,59 St & 5 Ave,2961,55 St & 5 Ave,3050,40.640125,-74.015726,40.642408,-74.013318,member
245732,42AF527C548B406B,classic_bike,2021-06-28 20:06:15,2021-06-28 20:08:33,59 St & 5 Ave,2961,55 St & 5 Ave,3050,40.640125,-74.015726,40.642408,-74.013318,member
247160,C7B82832DAFFFB96,electric_bike,2021-06-02 12:57:33,2021-06-02 12:59:28,59 St & 5 Ave,2961,55 St & 5 Ave,3050,40.640125,-74.015726,40.642408,-74.013318,member
402399,09E5023C3671564C,classic_bike,2021-06-23 19:29:01,2021-06-23 19:32:44,59 St & 5 Ave,2961,64 St & 3 Ave,2971,40.640125,-74.015726,40.639978,-74.02324,member
457684,526167AD2CBDCAD6,classic_bike,2021-06-24 13:07:38,2021-06-24 13:10:47,59 St & 5 Ave,2961,6 Ave & 60 St,2912,40.640125,-74.015726,40.638196,-74.013821,member
457707,903C353E5679B582,classic_bike,2021-06-25 21:46:55,2021-06-25 22:32:21,59 St & 5 Ave,2961,6 Ave & 60 St,2912,40.640125,-74.015726,40.638196,-74.013821,casual
459299,68357B98DD0057AB,docked_bike,2021-06-14 20:30:48,2021-06-14 20:34:28,59 St & 5 Ave,2961,6 Ave & 60 St,2912,40.640125,-74.015726,40.638196,-74.013821,member
459318,021CF8DF76BAA6F1,classic_bike,2021-06-25 21:45:55,2021-06-25 22:34:12,59 St & 5 Ave,2961,6 Ave & 60 St,2912,40.640125,-74.015726,40.638196,-74.013821,casual
464512,F6C9D15C87C120C6,classic_bike,2021-06-28 09:55:54,2021-06-28 09:59:38,59 St & 5 Ave,2961,6 Ave & 60 St,2912,40.640125,-74.015726,40.638196,-74.013821,member
483099,4D554B9C9A2E4490,electric_bike,2021-06-02 15:16:47,2021-06-02 17:19:38,59 St & 5 Ave,2961,Hancock St & Wyckoff Ave,4735,40.640125,-74.015726,40.6972,-73.90674,casual
660007,B406B608E6DF1125,electric_bike,2021-06-06 11:49:33,2021-06-06 12:13:53,59 St & 5 Ave,2961,Richards St & Delavan St,4202,40.640125,-74.015726,40.6794327,-74.00785041,member
664755,A1D76194C3405F3D,electric_bike,2021-06-19 14:57:14,2021-06-19 15:03:05,59 St & 5 Ave,2961,5 Ave & 41 St,3306,40.640125,-74.015726,40.649983,-74.005144,member
672302,393EA6E5F10403A7,electric_bike,2021-06-10 20:17:05,2021-06-10 20:24:48,59 St & 5 Ave,2961,5 Ave & 41 St,3306,40.640125,-74.015726,40.649983,-74.005144,member
672311,D11A2C5D17E5A0C6,docked_bike,2021-06-20 13:01:53,2021-06-20 13:08:33,59 St & 5 Ave,2961,5 Ave & 41 St,3306,40.640125,-74.015726,40.649983,-74.005144,member
685728,DD409BE7D88AB55B,docked_bike,2021-06-18 16:20:34,2021-06-18 16:25:47,59 St & 5 Ave,2961,5 Ave & 41 St,3306,40.640125,-74.015726,40.649983,-74.005144,member
694736,A1BF1137A72B0D42,electric_bike,2021-06-18 23:57:41,2021-06-18 23:59:16,63 St & 5 Ave,2872,59 St & 5 Ave,2961,40.63766,-74.01782,40.640125,-74.015726,member
694820,6061A2F3474A7E4A,classic_bike,2021-06-25 19:02:58,2021-06-25 19:06:23,6 Ave & 60 St,2912,59 St & 5 Ave,2961,40.638196,-74.013821,40.640125,-74.015726,member
695129,838B2C8386AE1228,electric_bike,2021-06-14 14:13:46,2021-06-14 14:44:20,6 Ave & 55 St,3000,59 St & 5 Ave,2961,40.640831,-74.010996,40.640125,-74.015726,casual
