,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
161625,2EEC5E4FED53DFE0,classic_bike,2021-06-24 17:14:56,2021-06-24 17:16:05,Lafayette Ave & Hunts Point Ave,7883,Barry St & Tiffany St,7844,40.816567,-73.888161,40.816126,-73.891559,member
161825,F6E99DB2DB42DE6D,docked_bike,2021-06-08 21:52:30,2021-06-08 22:39:32,E 115 St & Madison Ave,7599,Barry St & Tiffany St,7844,40.798944,-73.944846,40.816126,-73.891559,casual
395167,FFE2B37D6A64C673,electric_bike,2021-06-02 15:10:08,2021-06-02 16:04:43,Barry St & Tiffany St,7844,E 161 St & River Ave,8041,40.816126,-73.891559,40.827883,-73.927111,member
432529,87595A73263ABA34,classic_bike,2021-06-20 18:19:27,2021-06-20 18:27:10,Barry St & Tiffany St,7844,Bruckner Blvd & Bryant Ave,7944,40.816126,-73.891559,40.821952,-73.888546,member
560894,60033CE56E8B47C0,electric_bike,2021-06-28 21:32:10,2021-06-28 21:56:51,Barry St & Tiffany St,7844,River Ave & McClellan St,8111,40.816126,-73.891559,40.83406,-73.92243,casual
581252,E8452D7541068EA1,electric_bike,2021-06-02 14:29:18,2021-06-02 15:09:22,Barry St & Tiffany St,7844,E 72 St & York Ave,6889,40.816126,-73.891559,40.76663814,-73.95348296,member
584416,22F4011F655FEB30,electric_bike,2021-06-25 16:38:50,2021-06-25 16:57:24,Barry St & Tiffany St,7844,Grant Ave & E 169 St,8141,40.816126,-73.891559,40.83579,-73.913741,casual
635117,B7E5D9559F9E61FD,docked_bike,2021-06-14 17:48:44,2021-06-14 18:00:42,Barry St & Tiffany St,7844,E 138 St & Cypress Ave,7669,40.816126,-73.891559,40.805559,-73.914718,casual
689091,4AC897F5A66DA240,docked_bike,2021-06-15 15:50:37,2021-06-15 16:07:24,Barry St & Tiffany St,7844,E 165 St & Clay Ave,8052,40.816126,-73.891559,40.82809,-73.91288,casual
695113,0EB3E607D892AA3E,electric_bike,2021-06-23 13:25:58,2021-06-23 13:27:07,Lafayette Ave & Hunts Point Ave,7883,Barry St & Tiffany St,7844,40.816567,-73.888161,40.816126,-73.891559,casual
