,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
16306,06426CBD81FF076D,classic_bike,2021-06-29 14:35:29,2021-06-29 14:38:57,Crescent St & 35 Ave,6688,40 Ave & Crescent St,6462,40.7596276,-73.9321455,40.7535992020056,-73.93795609474182,member
20402,253834F2DCA7A733,electric_bike,2021-06-10 05:39:14,2021-06-10 05:54:23,Crescent St & 35 Ave,6688,Huron St & Franklin St,5869,40.759627,-73.932145,40.73266,-73.95826,member
36187,FA60960B1AEA1FCE,docked_bike,2021-06-16 20:12:10,2021-06-16 20:29:08,Crescent St & 34 Ave,6759,Crescent St & 35 Ave,6688,40.76108,-73.930562,40.7596276,-73.9321455,member
36188,BD2CBC288B35BF6E,docked_bike,2021-06-06 20:39:17,2021-06-06 20:40:19,Crescent St & 34 Ave,6759,Crescent St & 35 Ave,6688,40.76108,-73.930562,40.7596276,-73.9321455,member
36203,D75D1CA4022B503C,electric_bike,2021-06-10 11:19:39,2021-06-10 11:33:30,44 Dr & 21 St,6278,Crescent St & 35 Ave,6688,40.748,-73.946092,40.7596276,-73.9321455,casual
36345,2298A0968FCFEACD,docked_bike,2021-06-12 23:11:51,2021-06-12 23:36:36,E 33 St & 1 Ave,6197,Crescent St & 35 Ave,6688,40.743226,-73.974497,40.7596276,-73.9321455,member
36352,AC20B933A24DC7AF,classic_bike,2021-06-18 15:49:18,2021-06-18 15:56:09,44 Dr & 21 St,6278,Crescent St & 35 Ave,6688,40.748,-73.9460927,40.7596276,-73.9321455,member
36367,53F4C3BD54682B16,electric_bike,2021-06-23 15:10:50,2021-06-23 15:44:41,Amsterdam Ave & W 73 St,7260,Crescent St & 35 Ave,6688,40.77966809007312,-73.98093044757842,40.7596276,-73.9321455,member
36501,F6E543E4DEC19373,docked_bike,2021-06-07 17:39:39,2021-06-07 17:50:31,46 St & 30 Rd,6703,Crescent St & 35 Ave,6688,40.76072,-73.910989,40.7596276,-73.9321455,member
36558,D2A40A17B1C38B16,docked_bike,2021-06-05 11:32:43,2021-06-05 12:17:33,Delancey St & Eldridge St,5414,Crescent St & 35 Ave,6688,40.719383,-73.991479,40.7596276,-73.9321455,member
38023,350B5C8E98B5F1B9,electric_bike,2021-06-13 03:51:53,2021-06-13 04:09:28,Crescent St & 35 Ave,6688,Crescent St & 35 Ave,6688,40.759627,-73.932145,40.7596276,-73.9321455,casual
40331,90AC7EDD6300D1D4,docked_bike,2021-06-19 06:29:35,2021-06-19 06:54:17,Crescent St & 35 Ave,6688,E 33 St & 1 Ave,6197,40.759627,-73.932145,40.74322681432173,-73.97449783980846,member
60619,E063A699DD619F7A,docked_bike,2021-06-10 18:51:01,2021-06-10 18:57:46,Crescent St & 35 Ave,6688,34 Ave & 38 St,6638,40.759627,-73.932145,40.756913,-73.921631,member
61618,3ED809F918F8C02F,docked_bike,2021-06-18 09:15:37,2021-06-18 09:42:45,Crescent St & 35 Ave,6688,Crescent St & 34 Ave,6759,40.759627,-73.932145,40.76108,-73.930562,casual
63959,4F58D8C87561FEFA,docked_bike,2021-06-15 17:42:01,2021-06-15 17:47:48,Crescent St & 35 Ave,6688,31 Ave & 30 St,6857,40.759627,-73.932145,40.7647,-73.9240312,member
63964,C9909249C7E300F3,docked_bike,2021-06-07 19:43:09,2021-06-07 19:47:54,Crescent St & 35 Ave,6688,31 Ave & 30 St,6857,40.759627,-73.932145,40.7647,-73.9240312,member
64830,6A7FF7D7CD02B1D3,electric_bike,2021-06-12 09:09:06,2021-06-12 09:15:47,Crescent St & 35 Ave,6688,38 St & 30 Ave,6850,40.759627,-73.932145,40.764174520197685,-73.91583994030952,member
68025,3A98F581F861875E,docked_bike,2021-06-10 17:41:04,2021-06-10 17:53:06,Crescent St & 35 Ave,6688,Shore Blvd & Astoria Park,7271,40.759627,-73.932145,40.77977,-73.923162,member
76424,4552DEE990623ED8,docked_bike,2021-06-09 11:09:58,2021-06-09 11:16:52,Crescent St & 35 Ave,6688,38 Ave & 29 St,6538,40.759627,-73.932145,40.75473,-73.93367,member
80295,71D8D76498F1C4A0,electric_bike,2021-06-07 14:52:56,2021-06-07 15:00:55,Crescent St & 35 Ave,6688,Crescent St & 30 Ave,6958,40.759627,-73.932145,40.768692,-73.9249574,casual
87952,28E4B60026A4B7BA,electric_bike,2021-06-21 05:06:25,2021-06-21 05:28:49,Crescent St & 35 Ave,6688,E 19 St & 3 Ave,5938,40.7596276,-73.9321455,40.73624527,-73.98473765,casual
99592,23BBF0D6026DF448,docked_bike,2021-06-19 15:14:49,2021-06-19 15:23:40,Crescent St & 35 Ave,6688,44 Dr & Jackson Ave,6352,40.759627,-73.932145,40.74718234,-73.9432635,casual
102126,6AF2973D4BE95ECA,electric_bike,2021-06-29 20:34:55,2021-06-29 21:10:20,Crescent St & 35 Ave,6688,Grove St & Broadway,4526,40.7596276,-73.9321455,40.69047,-73.923511,member
106994,8B784342AC396EFF,electric_bike,2021-06-29 07:34:41,2021-06-29 07:46:19,Crescent St & 35 Ave,6688,E 58 St & 3 Ave,6762,40.7596276,-73.9321455,40.76095756,-73.96724467,member
124244,C478DAE8B0AC3508,electric_bike,2021-06-22 21:12:20,2021-06-22 21:23:33,E 58 St &  1 Ave (NW Corner),6723,Crescent St & 35 Ave,6688,40.759125,-73.962658,40.7596276,-73.9321455,member
124271,82E518D754916F68,electric_bike,2021-06-22 23:16:13,2021-06-22 23:44:36,Washington Pl & 6 Ave,5838,Crescent St & 35 Ave,6688,40.73224119,-74.00026394,40.7596276,-73.9321455,member
124291,173A4E07C1B05192,electric_bike,2021-06-27 19:00:26,2021-06-27 20:51:00,34 St & 35 Ave,6605,Crescent St & 35 Ave,6688,40.7569332,-73.9262231,40.7596276,-73.9321455,member
124340,43AFAF79993764AF,electric_bike,2021-06-05 20:58:07,2021-06-05 21:13:16,46 Ave & 5 St,6286,Crescent St & 35 Ave,6688,40.74731,-73.95451,40.7596276,-73.9321455,member
124387,3C1270E72F22ED4A,electric_bike,2021-06-21 21:37:28,2021-06-21 21:41:06,31 St & Broadway,6789,Crescent St & 35 Ave,6688,40.761584,-73.925921,40.7596276,-73.9321455,member
124391,D4367AA402E8A5F8,classic_bike,2021-06-23 07:25:27,2021-06-23 07:38:45,9 St & 44 Rd,6361,Crescent St & 35 Ave,6688,40.74966,-73.9521,40.7596276,-73.9321455,member
124392,357BCFEBB0BCB4D9,classic_bike,2021-06-24 07:28:16,2021-06-24 07:42:24,9 St & 44 Rd,6361,Crescent St & 35 Ave,6688,40.74966,-73.9521,40.7596276,-73.9321455,member
124406,E6475556D62EF954,docked_bike,2021-06-12 23:34:44,2021-06-12 23:46:04,Jackson Ave & 46 Rd,6203,Crescent St & 35 Ave,6688,40.745247,-73.947332,40.7596276,-73.9321455,member
124451,721AB06AC30B691B,classic_bike,2021-06-28 09:53:25,2021-06-28 10:33:37,Crescent St & 35 Ave,6688,Crescent St & 35 Ave,6688,40.7596276,-73.9321455,40.7596276,-73.9321455,member
124458,5B0581CB90DCDA1C,docked_bike,2021-06-02 23:37:17,2021-06-02 23:51:14,19 St & 24 Ave,7186,Crescent St & 35 Ave,6688,40.777455,-73.92254,40.7596276,-73.9321455,casual
124471,7A8A9FD32F002F55,electric_bike,2021-06-08 13:40:39,2021-06-08 13:51:00,38 St & 30 Ave,6850,Crescent St & 35 Ave,6688,40.764174,-73.915839,40.7596276,-73.9321455,member
124485,EEF85CF51419C789,electric_bike,2021-06-13 03:50:45,2021-06-13 04:09:21,Crescent St & 35 Ave,6688,Crescent St & 35 Ave,6688,40.759627,-73.932145,40.7596276,-73.9321455,member
124514,DE967FA5BE3396CC,electric_bike,2021-06-24 04:23:31,2021-06-24 04:39:48,Crescent St & 35 Ave,6688,Crescent St & 35 Ave,6688,40.7596276,-73.9321455,40.7596276,-73.9321455,member
124543,01783A2F224AF652,electric_bike,2021-06-07 16:02:51,2021-06-07 16:03:20,Crescent St & 35 Ave,6688,Crescent St & 35 Ave,6688,40.759627,-73.932145,40.7596276,-73.9321455,member
124550,AE09D264432214A8,electric_bike,2021-06-09 07:20:36,2021-06-09 07:21:05,Crescent St & 35 Ave,6688,Crescent St & 35 Ave,6688,40.759627,-73.932145,40.7596276,-73.9321455,member
124714,A1F48C2E9650B82D,docked_bike,2021-06-19 11:10:12,2021-06-19 11:13:21,34 St & 35 Ave,6605,Crescent St & 35 Ave,6688,40.756933,-73.926223,40.7596276,-73.9321455,member
124715,AAB79F4844AC3B29,docked_bike,2021-06-10 18:21:50,2021-06-10 18:24:48,34 St & 35 Ave,6605,Crescent St & 35 Ave,6688,40.756933,-73.926223,40.7596276,-73.9321455,member
124809,9A4C7010209EF48F,docked_bike,2021-06-05 04:36:51,2021-06-05 04:40:03,31 St & Broadway,6789,Crescent St & 35 Ave,6688,40.761584,-73.925921,40.7596276,-73.9321455,member
124815,39FC65E794ACC7AC,electric_bike,2021-06-30 08:47:48,2021-06-30 08:51:01,31 St & Broadway,6789,Crescent St & 35 Ave,6688,40.761584,-73.925921,40.7596276,-73.9321455,member
124820,859CF6F3AC74F68F,docked_bike,2021-06-10 18:11:32,2021-06-10 18:20:31,Queens Plaza North & Crescent St,6429,Crescent St & 35 Ave,6688,40.751101,-73.940737,40.7596276,-73.9321455,casual
124854,DEC4D7685C80A48C,docked_bike,2021-06-13 11:15:38,2021-06-13 11:19:14,31 Ave & Crescent St,6893,Crescent St & 35 Ave,6688,40.765834,-73.926547,40.7596276,-73.9321455,member
124857,D30B8D3F228ACFDF,docked_bike,2021-06-21 11:16:41,2021-06-21 11:21:26,31 Ave & Crescent St,6893,Crescent St & 35 Ave,6688,40.765834,-73.926547,40.7596276,-73.9321455,member
124903,8C4907FA48EE679B,docked_bike,2021-06-06 20:21:02,2021-06-06 20:25:44,31 Ave & Crescent St,6893,Crescent St & 35 Ave,6688,40.765834,-73.926547,40.7596276,-73.9321455,member
124975,0B281EE4E0E515EB,docked_bike,2021-06-15 16:43:32,2021-06-15 16:52:09,Vernon Blvd & 10 St,6937,Crescent St & 35 Ave,6688,40.767186,-73.937355,40.7596276,-73.9321455,member
124990,36C6687686F5CD96,docked_bike,2021-06-16 22:24:25,2021-06-16 22:55:51,3 Ave & E 72 St,7028,Crescent St & 35 Ave,6688,40.769942,-73.960607,40.7596276,-73.9321455,member
125028,9A21ACB4BA1F2AD9,docked_bike,2021-06-06 03:48:43,2021-06-06 04:04:36,Center Blvd & 51 Ave,6179,Crescent St & 35 Ave,6688,40.743366,-73.959606,40.7596276,-73.9321455,casual
