,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
37260,758CE64C6FD5911B,electric_bike,2021-06-28 21:32:22,2021-06-28 21:34:19,University Ave & W Burnside Ave,8462,Sedgwick Ave & W Burnside Ave,8465,40.85501,-73.910751,40.854947,-73.916661,member
37279,C2C62DCDD76F4DFF,electric_bike,2021-06-26 21:08:13,2021-06-26 21:13:32,Jerome Ave & W 184 St,8550,Sedgwick Ave & W Burnside Ave,8465,40.860814,-73.902541,40.854947,-73.916661,member
37308,9BEDCB3E560ACF7A,electric_bike,2021-06-15 20:44:13,2021-06-15 20:48:19,Andrew Ave N & Hall of Fame Tce,8520,Sedgwick Ave & W Burnside Ave,8465,40.85834,-73.91008,40.854947,-73.916661,member
37611,94261CB038EF19A8,electric_bike,2021-06-17 19:48:11,2021-06-17 20:02:04,W 181 St & Riverside Dr,8381,Sedgwick Ave & W Burnside Ave,8465,40.85168,-73.94186,40.854947,-73.916661,casual
37666,082EA415A3FFB79B,electric_bike,2021-06-16 20:25:35,2021-06-16 20:30:29,Cedar Ave & W Fordham Rd,8575,Sedgwick Ave & W Burnside Ave,8465,40.86156,-73.91219,40.854947,-73.916661,member
39392,B557A4993F09BB3F,electric_bike,2021-06-16 20:07:10,2021-06-16 20:17:42,Wadsworth Ave & W 179 St,8336,Sedgwick Ave & W Burnside Ave,8465,40.848467,-73.936064,40.854947,-73.916661,casual
48144,949181C0176AAF92,electric_bike,2021-06-25 03:38:42,2021-06-25 04:06:21,Sedgwick Ave & W Burnside Ave,8465,E 141 St & St Ann's Ave,7722,40.854947,-73.916661,40.808633,-73.916124,casual
122500,4F6A39C27F43B99D,electric_bike,2021-06-29 12:46:36,2021-06-29 12:53:25,Sedgwick Ave & W Burnside Ave,8465,E Burnside Ave & Ryer Ave,8397,40.854947,-73.916661,40.850535,-73.901318,casual
131348,5747CB8373CB1748,electric_bike,2021-06-06 17:43:16,2021-06-06 17:48:29,Sedgwick Ave & W Burnside Ave,8465,W Burnside Ave & University Ave,8425,40.854947,-73.916661,40.853686,-73.912498,casual
174534,F72400D2544B49FE,electric_bike,2021-06-21 19:03:18,2021-06-21 19:10:24,Sedgwick Ave & W Burnside Ave,8465,Popham Ave & W 174 St,8348,40.854947,-73.916661,40.847746,-73.922079,casual
