,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
1333,51DDBBE7286E8B2A,electric_bike,2021-06-06 23:14:50,2021-06-07 00:04:01,Bridge St & Water St,4968,Brook Ave & E 138 St,7707,40.702969,-73.98469,40.807408,-73.91924,member
4218,2EBDAC1A7F61839F,classic_bike,2021-06-25 14:52:33,2021-06-25 15:17:16,Bridge St & Water St,4968,Bedford Ave & S 9 St,5093,40.70296934155272,-73.98469090461731,40.70853074,-73.96408963,casual
4220,92EF435F3BC4B72A,classic_bike,2021-06-25 14:52:24,2021-06-25 15:16:59,Bridge St & Water St,4968,Bedford Ave & S 9 St,5093,40.70296934155272,-73.98469090461731,40.70853074,-73.96408963,casual
8181,640C002935662F6F,electric_bike,2021-06-04 18:36:39,2021-06-04 18:59:50,Bridge St & Water St,4968,Greenwich Ave & Charles St,5914,40.702969,-73.98469,40.735238,-74.000271,member
10223,B235AA8DAE5CC093,docked_bike,2021-06-07 10:39:13,2021-06-07 10:56:05,Bond St & Bergen St,4404,Bridge St & Water St,4968,40.684966,-73.986207,40.70296934155272,-73.98469090461731,member
10257,344D7EB391D6EF7E,classic_bike,2021-06-26 20:43:14,2021-06-26 20:53:12,Dock 72 Way & Market St,4804,Bridge St & Water St,4968,40.69985,-73.97141,40.70296934155272,-73.98469090461731,casual
10276,A755B42F29B9A5EF,electric_bike,2021-06-15 20:26:16,2021-06-15 20:35:21,Carlton Ave & Flushing Ave,4732,Bridge St & Water St,4968,40.697787,-73.973736,40.70296934155272,-73.98469090461731,member
10283,25C861524200B862,docked_bike,2021-06-10 15:12:15,2021-06-10 15:32:14,St Marks Pl & 4 Ave,4249,Bridge St & Water St,4968,40.681778,-73.979889,40.70296934155272,-73.98469090461731,casual
10296,3A493927A7586171,electric_bike,2021-06-02 08:19:59,2021-06-02 08:39:54,E 33 St & 1 Ave,6197,Bridge St & Water St,4968,40.743226,-73.974497,40.70296934155272,-73.98469090461731,casual
10297,4C46A6920D426CD3,electric_bike,2021-06-17 16:26:29,2021-06-17 16:34:23,Pierrepont St & Monroe Pl,4718,Bridge St & Water St,4968,40.695356,-73.99344,40.70296934155272,-73.98469090461731,casual
10301,3C052AD7689B7BC8,docked_bike,2021-06-16 22:56:02,2021-06-16 23:16:42,N 15 St & Wythe Ave,5520,Bridge St & Water St,4968,40.724055,-73.955736,40.70296934155272,-73.98469090461731,casual
10308,8DDA2F8E839146B0,electric_bike,2021-06-11 17:17:50,2021-06-11 17:45:17,W 33 St & 7 Ave,6407,Bridge St & Water St,4968,40.750199,-73.99093,40.70296934155272,-73.98469090461731,member
10311,BCBC25B78216CB05,docked_bike,2021-06-03 08:26:23,2021-06-03 08:49:25,Lewis Ave & Madison St,4425,Bridge St & Water St,4968,40.686312,-73.935775,40.70296934155272,-73.98469090461731,member
10315,A1CACF6BB012661E,docked_bike,2021-06-05 12:34:24,2021-06-05 13:00:34,DeKalb Ave & S Portland Ave,4546,Bridge St & Water St,4968,40.68981,-73.974931,40.70296934155272,-73.98469090461731,member
