,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
254,8F49426B4049C245,classic_bike,2021-06-25 21:48:15,2021-06-25 21:59:35,38 St & 30 Ave,6850,28 St & 41 Ave,6462,40.764174520197685,-73.91583994030952,40.751047,-73.93797,member
4434,0ACEDA4935E50093,docked_bike,2021-06-11 10:32:01,2021-06-11 10:40:10,43 St & 23 Ave,7009,38 St & 30 Ave,6850,40.769673,-73.906018,40.764174520197685,-73.91583994030952,member
4453,C167069D1295783F,docked_bike,2021-06-19 08:45:42,2021-06-19 08:55:07,19 St & 24 Ave,7186,38 St & 30 Ave,6850,40.777455,-73.92254,40.764174520197685,-73.91583994030952,member
4465,CA9C67AFEF1A589B,electric_bike,2021-06-25 12:05:46,2021-06-25 12:10:56,Newtown Ave & 23 St,7026,38 St & 30 Ave,6850,40.7713615,-73.9246145,40.764174520197685,-73.91583994030952,casual
4488,EA2B42FEF9DEBAD4,electric_bike,2021-06-22 00:34:17,2021-06-22 01:10:05,Washington St & Gansevoort St,6039,38 St & 30 Ave,6850,40.739323,-74.008119,40.764174520197685,-73.91583994030952,member
4489,15312075295FD8CA,electric_bike,2021-06-22 23:09:59,2021-06-22 23:52:02,Washington St & Gansevoort St,6039,38 St & 30 Ave,6850,40.739323,-74.008119,40.764174520197685,-73.91583994030952,member
4495,58F84A044252F346,electric_bike,2021-06-20 10:01:44,2021-06-20 10:07:26,23 Rd & 29 St,7082,38 St & 30 Ave,6850,40.77406,-73.914934,40.764174520197685,-73.91583994030952,member
4502,3790A2773189F5CA,docked_bike,2021-06-19 09:05:24,2021-06-19 09:35:50,Crescent St & 30 Ave,6958,38 St & 30 Ave,6850,40.768692,-73.924957,40.764174520197685,-73.91583994030952,member
4504,A02C3FC37C79E526,classic_bike,2021-06-27 20:38:47,2021-06-27 20:56:45,Jackson Ave & 46 Rd,6203,38 St & 30 Ave,6850,40.74524768,-73.94733276,40.764174520197685,-73.91583994030952,member
4508,4BB88D20F9F878B7,electric_bike,2021-06-08 23:50:10,2021-06-09 00:24:32,E 16 St & 5 Ave,6022,38 St & 30 Ave,6850,40.737261,-73.992389,40.764174520197685,-73.91583994030952,casual
4528,9470B6513A3D90E0,classic_bike,2021-06-24 14:48:00,2021-06-24 14:54:44,Newtown Ave & 23 St,7026,38 St & 30 Ave,6850,40.7713615,-73.9246145,40.764174520197685,-73.91583994030952,member
4530,47D29BB885FB3E02,electric_bike,2021-06-11 07:57:56,2021-06-11 08:04:16,34 St & 38 Ave,6453,38 St & 30 Ave,6850,40.752443,-73.929737,40.764174520197685,-73.91583994030952,member
4559,435E44A3F826AC0F,docked_bike,2021-06-16 20:22:45,2021-06-16 20:24:45,Steinway St & 28 Ave,6915,38 St & 30 Ave,6850,40.765625,-73.913669,40.764174520197685,-73.91583994030952,member
4639,70332537F3BB6908,docked_bike,2021-06-11 12:21:48,2021-06-11 12:37:45,21 St & Hoyt Ave S,7126,38 St & 30 Ave,6850,40.774645,-73.923706,40.764175,-73.91584,casual
4641,8227E382A27FA19D,docked_bike,2021-06-07 23:40:22,2021-06-08 00:06:14,21 St & Hoyt Ave S,7126,38 St & 30 Ave,6850,40.774645,-73.923706,40.764174520197685,-73.91583994030952,member
4647,EE7891A773B95912,docked_bike,2021-06-10 17:12:33,2021-06-10 17:24:20,28 St & 41 Ave,6462,38 St & 30 Ave,6850,40.751047,-73.93797,40.764174520197685,-73.91583994030952,member
