,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
943,B0FB7978BDA5E315,docked_bike,2021-06-06 06:40:48,2021-06-06 06:57:51,Amsterdam Ave & W 189 St,8432,W 190 St & Broadway,8474,40.853142,-73.927094,40.85648733523576,-73.93296986818314,member
2158,C8A07CAB88D776DB,electric_bike,2021-06-02 15:43:32,2021-06-02 16:26:45,Amsterdam Ave & W 189 St,8432,Amsterdam Ave & W 175 St,8278,40.853142,-73.927094,40.844044,-73.933651,casual
13497,8FF35F3B9A20A555,electric_bike,2021-06-04 20:12:05,2021-06-04 20:30:38,Amsterdam Ave & W 189 St,8432,Broadway & Ellwood St,8547,40.853142,-73.927094,40.862058,-73.929719,casual
14886,A85797B4628F5A17,docked_bike,2021-06-04 14:47:43,2021-06-04 15:07:49,Amsterdam Ave & W 189 St,8432,W 148 St & Amsterdam Ave,8033,40.853142,-73.927094,40.827075,-73.945909,member
17471,22A07E214748FB5E,electric_bike,2021-06-04 20:03:28,2021-06-04 20:21:05,Amsterdam Ave & W 189 St,8432,Margaret Corbin Plz & Ft Washington Ave,8532,40.853142,-73.927094,40.859166,-73.933872,casual
19459,4D9A7F41E3940427,docked_bike,2021-06-07 07:33:00,2021-06-07 07:40:25,W 180 St & Ft Washington Ave,8358,Amsterdam Ave & W 189 St,8432,40.849972,-73.938423,40.853142,-73.927094,member
19464,33958960F33DD0C1,electric_bike,2021-06-18 00:10:38,2021-06-18 01:33:12,Amsterdam Ave & W 186 St,8394,Amsterdam Ave & W 189 St,8432,40.851113,-73.928808,40.853142,-73.927094,casual
19466,1CA707046997A3F8,electric_bike,2021-06-17 18:48:46,2021-06-17 18:53:40,Amsterdam Ave & W 189 St,8432,W 190 St & Broadway,8474,40.853142,-73.927094,40.85648733523576,-73.93296986818314,casual
19471,30E2788ECA8C1E12,docked_bike,2021-06-07 10:50:10,2021-06-07 11:11:14,Amsterdam Ave & W 189 St,8432,Amsterdam Ave & W 189 St,8432,40.853142,-73.927094,40.853142,-73.927094,casual
19476,C0BED8DB755F5C6C,classic_bike,2021-06-22 00:52:22,2021-06-22 00:53:57,Amsterdam Ave & W 186 St,8394,Amsterdam Ave & W 189 St,8432,40.851113,-73.928808,40.853142,-73.927094,member
19538,FD6B4068C3B5897D,docked_bike,2021-06-14 16:43:21,2021-06-14 17:07:16,E Tremont Ave & Jerome Ave,8403,Amsterdam Ave & W 189 St,8432,40.851747,-73.908964,40.853142,-73.927094,member
19540,B8C686B20AC4E74F,electric_bike,2021-06-29 19:27:15,2021-06-29 19:46:06,Nelson Ave & W 172 St,8290,Amsterdam Ave & W 189 St,8432,40.843965,-73.920999,40.853142,-73.927094,casual
19561,332C87B8A9ACE586,electric_bike,2021-06-26 18:12:41,2021-06-26 19:09:21,Amsterdam Ave & W 189 St,8432,Amsterdam Ave & W 189 St,8432,40.853142,-73.927094,40.853142,-73.927094,casual
19562,C3E69130EB1F4BF1,electric_bike,2021-06-26 17:01:18,2021-06-26 18:11:34,Amsterdam Ave & W 189 St,8432,Amsterdam Ave & W 189 St,8432,40.853142,-73.927094,40.853142,-73.927094,casual
19591,D39D6CCD6C8A142F,electric_bike,2021-06-02 15:31:14,2021-06-02 15:37:37,Amsterdam Ave & W 167 St,8206,Amsterdam Ave & W 189 St,8432,40.839443,-73.937044,40.853142,-73.927094,casual
20764,84E312251DE53BA2,electric_bike,2021-06-21 01:29:39,2021-06-21 01:46:49,Amsterdam Ave & W 189 St,8432,Wadsworth Ave & W 179 St,8336,40.853142,-73.927094,40.848467,-73.936064,casual
20832,35076359384F5BA6,docked_bike,2021-06-10 13:02:40,2021-06-10 13:11:46,Amsterdam Ave & W 189 St,8432,Wadsworth Ave & W 179 St,8336,40.853142,-73.927094,40.848467,-73.936064,casual
30881,E78D74650347BA91,electric_bike,2021-06-13 14:50:26,2021-06-13 15:35:10,Amsterdam Ave & W 189 St,8432,E 106 St & Madison Ave,7528,40.853142,-73.927094,40.7934337,-73.94945003,casual
40288,1289593BA719C954,electric_bike,2021-06-28 13:47:32,2021-06-28 13:58:03,Amsterdam Ave & W 189 St,8432,Amsterdam Ave & W 186 St,8394,40.853142,-73.927094,40.851113,-73.928808,casual
57173,805824A389036AD2,electric_bike,2021-06-15 06:29:42,2021-06-15 06:52:49,Amsterdam Ave & W 189 St,8432,E 88 St & Park Ave,7293,40.853142,-73.927094,40.781410700190015,-73.95595908164978,casual
61991,12EBE9EDD9F744B7,docked_bike,2021-06-04 10:54:06,2021-06-04 11:34:04,Amsterdam Ave & W 189 St,8432,12 Ave & W 125 St,7886,40.853142,-73.927094,40.818299,-73.960405,casual
71177,0EB60D366E9EC77B,docked_bike,2021-06-15 22:17:12,2021-06-15 22:31:18,Edgecombe Ave & W 167 St,8187,Amsterdam Ave & W 189 St,8432,40.838191,-73.936085,40.853142,-73.927094,member
71200,9F5E299F9708E1AC,docked_bike,2021-06-03 22:38:14,2021-06-03 22:42:25,Amsterdam Ave & W 180 St,8353,Amsterdam Ave & W 189 St,8432,40.847396,-73.931205,40.853142,-73.927094,member
71328,1C99BAA65F39EB9A,electric_bike,2021-06-13 01:05:05,2021-06-13 01:16:09,Walton Ave & E 168 St,8179,Amsterdam Ave & W 189 St,8432,40.83649,-73.918316,40.853142,-73.927094,casual
74795,0DD8CFF77AD065E2,docked_bike,2021-06-16 00:21:10,2021-06-16 00:52:09,Amsterdam Ave & W 189 St,8432,W 190 St & St. Nicholas Ave,8453,40.853142,-73.927094,40.854788,-73.929513,member
