,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
5425,C4237E90877A43A3,docked_bike,2021-06-07 15:44:37,2021-06-07 15:56:11,28 Ave & 44 St,6879,34 Ave & 31 St,6720,40.764089,-73.910651,40.759604471387945,-73.92714411020279,member
5483,177AB383B64D4F5E,docked_bike,2021-06-03 13:45:35,2021-06-03 13:49:26,Crescent St & 34 Ave,6759,34 Ave & 31 St,6720,40.76108,-73.930562,40.759604471387945,-73.92714411020279,member
5498,CC90033B7EDACE7E,electric_bike,2021-06-23 23:13:50,2021-06-23 23:23:56,27 St & Hunter St,6310,34 Ave & 31 St,6720,40.7485,-73.941275,40.759604471387945,-73.92714411020279,casual
15261,20D4F64B7B065D69,electric_bike,2021-06-05 14:16:13,2021-06-05 14:33:50,34 Ave & 31 St,6720,Roosevelt Island Tramway,6599,40.759604,-73.927144,40.757284,-73.9536,casual
27221,DC22E834E192D5E0,docked_bike,2021-06-17 10:43:14,2021-06-17 10:48:08,34 Ave & 31 St,6720,Crescent St & Broadway,6827,40.759604,-73.927144,40.7633589,-73.9286471,casual
46042,B89D74D4C13A6349,classic_bike,2021-06-21 17:33:42,2021-06-21 17:47:41,34 Ave & 31 St,6720,Astoria Park S & Shore Blvd,7159,40.759604471387945,-73.92714411020279,40.7767,-73.927631,member
47798,0B54923083CECEDC,classic_bike,2021-06-22 12:09:48,2021-06-22 12:14:33,34 Ave & 31 St,6720,31 St & Northern Blvd,6495,40.759604471387945,-73.92714411020279,40.75186951421875,-73.93349289894103,member
48634,A96981CA196A1410,docked_bike,2021-06-04 05:06:58,2021-06-04 05:11:16,34 Ave & 31 St,6720,31 St & Northern Blvd,6495,40.759604,-73.927144,40.75186951421875,-73.93349289894103,member
48675,F84F68786150D5CD,electric_bike,2021-06-03 05:06:08,2021-06-03 05:09:28,34 Ave & 31 St,6720,31 St & Northern Blvd,6495,40.759604,-73.927144,40.75186951421875,-73.93349289894103,member
48676,F78A1ACB48FE851C,electric_bike,2021-06-03 18:00:20,2021-06-03 18:04:32,34 Ave & 31 St,6720,31 St & Northern Blvd,6495,40.759604,-73.927144,40.75186951421875,-73.93349289894103,member
48678,405D191B0E6FF5BB,electric_bike,2021-06-28 06:37:03,2021-06-28 06:40:50,34 Ave & 31 St,6720,31 St & Northern Blvd,6495,40.759604471387945,-73.92714411020279,40.75186951421875,-73.93349289894103,member
48771,9CA37E9C25241326,docked_bike,2021-06-13 07:20:11,2021-06-13 07:24:36,34 Ave & 31 St,6720,31 St & Northern Blvd,6495,40.759604,-73.927144,40.75186951421875,-73.93349289894103,member
48772,250C85F2230A5A57,classic_bike,2021-06-22 05:08:52,2021-06-22 05:12:59,34 Ave & 31 St,6720,31 St & Northern Blvd,6495,40.759604471387945,-73.92714411020279,40.75186951421875,-73.93349289894103,member
60263,AC5D820A880B8833,docked_bike,2021-06-19 01:17:34,2021-06-19 01:32:23,Queens Plaza North & Crescent St,6429,34 Ave & 31 St,6720,40.751101,-73.940737,40.759604471387945,-73.92714411020279,member
60287,33A8375581445BC3,classic_bike,2021-06-22 18:04:54,2021-06-22 18:05:19,34 Ave & 31 St,6720,34 Ave & 31 St,6720,40.759604471387945,-73.92714411020279,40.759604471387945,-73.92714411020279,member
60296,010ABBC7030FE9D9,classic_bike,2021-06-28 18:34:28,2021-06-28 19:04:31,34 Ave & 31 St,6720,34 Ave & 31 St,6720,40.759604471387945,-73.92714411020279,40.759604471387945,-73.92714411020279,member
60413,35B3EE25FE88254E,electric_bike,2021-06-06 16:20:23,2021-06-06 16:21:36,35 St & 34 Ave,6679,34 Ave & 31 St,6720,40.758058,-73.924275,40.759604471387945,-73.92714411020279,member
60518,650CAAF2A9963846,docked_bike,2021-06-08 15:15:58,2021-06-08 15:22:38,38 Ave & 29 St,6538,34 Ave & 31 St,6720,40.75473,-73.93367,40.759604471387945,-73.92714411020279,member
