,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
19832,C429E599E5384E5A,electric_bike,2021-06-28 18:26:45,2021-06-28 18:30:40,Home St & Westchester Ave,8020,Prospect Ave & E 167 St,8008,40.827629,-73.886659,40.826303,-73.898751,casual
25750,AEE467CDBDC0A359,electric_bike,2021-06-28 01:43:40,2021-06-28 02:16:33,Home St & Westchester Ave,8020,Amsterdam Ave & W 125 St,7800,40.827629,-73.886659,40.813358,-73.956461,casual
26018,BA78F2B49BD1F629,electric_bike,2021-06-16 09:38:18,2021-06-16 09:47:43,E 167 St & Clay Ave,8088,Home St & Westchester Ave,8020,40.83094,-73.91125,40.827629,-73.886659,member
26044,D56DE998CB22C8EE,docked_bike,2021-06-07 15:38:09,2021-06-07 15:39:18,Home St & Westchester Ave,8020,Home St & Westchester Ave,8020,40.827629,-73.886659,40.827629,-73.886659,member
26064,C80FBECE7C18FBEE,electric_bike,2021-06-14 14:59:29,2021-06-14 15:00:07,Home St & Westchester Ave,8020,Home St & Westchester Ave,8020,40.827629,-73.886659,40.827629,-73.886659,member
26065,A30B4262E476EFAE,electric_bike,2021-06-14 14:57:36,2021-06-14 14:58:44,Home St & Westchester Ave,8020,Home St & Westchester Ave,8020,40.827629,-73.886659,40.827629,-73.886659,member
26066,E3008283234698EC,electric_bike,2021-06-14 15:03:07,2021-06-14 15:03:41,Home St & Westchester Ave,8020,Home St & Westchester Ave,8020,40.827629,-73.886659,40.827629,-73.886659,member
26067,005B81A05F171472,electric_bike,2021-06-14 15:02:14,2021-06-14 15:02:44,Home St & Westchester Ave,8020,Home St & Westchester Ave,8020,40.827629,-73.886659,40.827629,-73.886659,member
26068,E7CAAAA9B56031A8,electric_bike,2021-06-14 15:00:32,2021-06-14 15:01:03,Home St & Westchester Ave,8020,Home St & Westchester Ave,8020,40.827629,-73.886659,40.827629,-73.886659,member
35767,4907F8F3FD9960AC,docked_bike,2021-06-10 16:46:35,2021-06-10 16:56:45,Home St & Westchester Ave,8020,Southern Blvd & E 175 St,8196,40.827629,-73.886659,40.839335,-73.886445,member
52215,032271F9982A199B,electric_bike,2021-06-14 00:31:54,2021-06-14 00:36:18,Home St & Westchester Ave,8020,Boone Ave & E 172 St,8110,40.827629,-73.886659,40.832649,-73.885272,casual
52216,10DEC677AB55F9A4,electric_bike,2021-06-06 23:20:45,2021-06-06 23:24:01,Home St & Westchester Ave,8020,Boone Ave & E 172 St,8110,40.827629,-73.886659,40.832649,-73.885272,casual
57466,658CD8BEE884575C,classic_bike,2021-06-28 11:12:26,2021-06-28 11:24:30,Home St & Westchester Ave,8020,Longwood Ave & Southern Blvd,7849,40.827629,-73.886659,40.816343,-73.896447,member
57467,B0DE6756F280838C,classic_bike,2021-06-17 21:11:50,2021-06-17 21:29:19,Home St & Westchester Ave,8020,Longwood Ave & Southern Blvd,7849,40.827629,-73.886659,40.816343,-73.896447,casual
58061,4E83A6600C074C08,electric_bike,2021-06-12 17:49:36,2021-06-12 17:53:39,Home St & Westchester Ave,8020,West Farms Rd & Boone Ave,8076,40.827629,-73.886659,40.830025,-73.886312,casual
58076,6710D49D8C779B19,docked_bike,2021-06-01 21:57:52,2021-06-01 22:40:59,Home St & Westchester Ave,8020,West Farms Rd & Boone Ave,8076,40.827629,-73.886659,40.830025,-73.886312,casual
60445,604B8E189C9F3C4C,electric_bike,2021-06-11 17:02:49,2021-06-11 17:04:56,Home St & Westchester Ave,8020,Westchester Ave & Southern Blvd,8004,40.827629,-73.886659,40.824956,-73.891677,member
76464,22B2632E9D8963CE,electric_bike,2021-06-20 10:52:41,2021-06-20 12:25:32,Home St & Westchester Ave,8020,8 Ave & W 52 St,6816,40.827629,-73.886659,40.76370739,-73.9851615,casual
80358,41D99F4A88FA42CC,electric_bike,2021-06-19 12:44:45,2021-06-19 13:12:04,Home St & Westchester Ave,8020,St Nicholas Ave & W 150 St,8013,40.827629,-73.886659,40.827212,-73.942722,member
87971,38A7E1BCD3619E3F,electric_bike,2021-06-10 02:01:08,2021-06-10 04:13:25,Home St & Westchester Ave,8020,Grand Concourse & E 167 St,8126,40.827629,-73.886659,40.834263,-73.917641,casual
102720,1FACB8FB7C8E552A,electric_bike,2021-06-21 00:22:23,2021-06-21 00:38:25,Home St & Westchester Ave,8020,Shakespeare Ave & W 169 St,8198,40.827629,-73.886659,40.839312,-73.922423,member
115087,220B779EEAD0717B,electric_bike,2021-06-14 12:54:07,2021-06-14 13:09:23,Home St & Westchester Ave,8020,Botanical Sq & Webster Ave,8646,40.827629,-73.886659,40.86814,-73.88145,casual
115493,AD88AABA2E523FBC,electric_bike,2021-06-29 03:50:41,2021-06-29 04:59:33,Home St & Westchester Ave,8020,Home St & Westchester Ave,8020,40.827629,-73.886659,40.827629,-73.886659,member
115505,B5F1707F7BA062C7,classic_bike,2021-06-27 05:31:33,2021-06-27 05:32:11,Home St & Westchester Ave,8020,Home St & Westchester Ave,8020,40.827629,-73.886659,40.827629,-73.886659,casual
115550,E04EBA16E1B91BA0,electric_bike,2021-06-21 21:24:40,2021-06-21 21:58:08,E 153 St & E 157 St,8025,Home St & Westchester Ave,8020,40.826677,-73.929327,40.827629,-73.886659,casual
115597,DC4EF2B6D38362C4,electric_bike,2021-06-03 01:18:47,2021-06-03 02:01:47,Lexington Ave & E 29 St,6164,Home St & Westchester Ave,8020,40.743115,-73.982153,40.827629,-73.886659,member
115781,39D7BE0355AC88D2,electric_bike,2021-06-17 13:14:48,2021-06-17 13:33:13,2 Ave & E 125 St,7648,Home St & Westchester Ave,8020,40.802554,-73.933509,40.827629,-73.886659,member
115909,E78790BF6B0A5FD1,electric_bike,2021-06-13 10:53:01,2021-06-13 10:55:36,Boone Ave & E 172 St,8110,Home St & Westchester Ave,8020,40.832649,-73.885272,40.827629,-73.886659,casual
116028,E17810FC6AA29198,electric_bike,2021-06-14 14:57:12,2021-06-14 14:57:13,Home St & Westchester Ave,8020,Home St & Westchester Ave,8020,40.827629,-73.886659,40.827629,-73.886659,member
116046,C874740CC2CFFE7B,electric_bike,2021-06-17 21:27:35,2021-06-17 21:59:18,Home St & Westchester Ave,8020,Home St & Westchester Ave,8020,40.827629,-73.886659,40.827629,-73.886659,casual
