,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
22929,8ECD886DEB32263F,electric_bike,2021-06-28 08:39:48,2021-06-28 08:59:45,Audubon Ave & Fort George Ave,8491,Adam Clayton Powell Blvd & W 141 St,7893,40.85715781391904,-73.92717361450195,40.819241,-73.941057,member
40528,E0BF9416A9F14505,electric_bike,2021-06-29 21:45:50,2021-06-29 22:02:23,E 161 St & River Ave,8041,Audubon Ave & Fort George Ave,8491,40.827883,-73.927111,40.85715781391904,-73.92717361450195,casual
40804,B0BA951780B9B577,electric_bike,2021-06-16 19:07:06,2021-06-16 19:12:44,Academy St & Nagle Ave,8579,Audubon Ave & Fort George Ave,8491,40.862562,-73.922661,40.85715781391904,-73.92717361450195,member
40944,ADC77F47C2A7BD8A,electric_bike,2021-06-30 20:35:37,2021-06-30 20:45:22,Edgecombe Ave & W 167 St,8187,Audubon Ave & Fort George Ave,8491,40.838191,-73.936085,40.85715781391904,-73.92717361450195,member
41049,D9737503C05E359F,docked_bike,2021-06-12 14:58:04,2021-06-12 15:24:31,Sedgwick Ave & W Tremont Ave,8428,Audubon Ave & Fort George Ave,8491,40.853157,-73.918214,40.85715781391904,-73.92717361450195,casual
145200,2C7CE469A996B5D2,electric_bike,2021-06-13 21:47:09,2021-06-13 21:53:51,Amsterdam Ave & W 175 St,8278,Audubon Ave & Fort George Ave,8491,40.844044,-73.933651,40.85715781391904,-73.92717361450195,casual
145285,AF606541AA68A87E,electric_bike,2021-06-28 10:04:00,2021-06-28 10:26:14,Crotona Park North & Prospect Ave,8236,Audubon Ave & Fort George Ave,8491,40.841092,-73.892317,40.85715781391904,-73.92717361450195,member
145349,DFB6A00FBAF6B596,electric_bike,2021-06-18 18:25:55,2021-06-18 18:38:00,W 180 St & Ft Washington Ave,8358,Audubon Ave & Fort George Ave,8491,40.849972,-73.938423,40.85715781391904,-73.92717361450195,member
145362,D9236BF14E9E10A1,docked_bike,2021-06-18 19:47:03,2021-06-18 20:24:25,Amsterdam Ave & W 183 St,8353,Audubon Ave & Fort George Ave,8491,40.84925,-73.93022,40.85715781391904,-73.92717361450195,member
145645,5AC037F25ED33644,electric_bike,2021-06-21 14:12:21,2021-06-21 15:14:07,1 Ave & E 68 St,6822,Audubon Ave & Fort George Ave,8491,40.76500525,-73.95818491,40.85715781391904,-73.92717361450195,member
145703,80032E63D12E80B5,docked_bike,2021-06-09 14:40:10,2021-06-09 14:41:54,Audubon Ave & W 192 St,8469,Audubon Ave & Fort George Ave,8491,40.85564,-73.927128,40.85715781391904,-73.92717361450195,casual
