,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
474,C3709A1FDF5B7803,docked_bike,2021-06-13 19:16:20,2021-06-13 19:20:50,Driggs Ave & N Henry St,5542,Nassau Ave & Newell St,5623,40.72325,-73.94308,40.724812564400175,-73.94752621650696,member
1688,74BB128D50857CBB,docked_bike,2021-06-16 17:37:30,2021-06-16 17:59:09,Driggs Ave & N Henry St,5542,Wilson Ave & Troutman St,4864,40.72325,-73.94308,40.70166,-73.92754,casual
2655,BBC8BDEB16571827,classic_bike,2021-06-24 19:16:16,2021-06-24 19:21:36,Driggs Ave & N Henry St,5542,Meserole Ave & Manhattan Ave,5666,40.72325,-73.94308,40.72708584,-73.95299117,member
2656,DCD9E7188D5042E9,classic_bike,2021-06-22 21:20:37,2021-06-22 21:35:31,Driggs Ave & N Henry St,5542,Meserole Ave & Manhattan Ave,5666,40.72325,-73.94308,40.72708584,-73.95299117,member
17671,F77B0D8F2B7012D2,classic_bike,2021-06-25 12:12:42,2021-06-25 12:16:10,Driggs Ave & N Henry St,5542,Nassau Ave & Newell St,5623,40.72325,-73.94308,40.724812564400175,-73.94752621650696,member
17682,C1B6ABF5F1349F28,classic_bike,2021-06-24 19:19:56,2021-06-24 19:22:05,Driggs Ave & N Henry St,5542,Nassau Ave & Newell St,5623,40.72325,-73.94308,40.724812564400175,-73.94752621650696,member
17697,7D578201A160518E,docked_bike,2021-06-18 09:47:56,2021-06-18 09:51:19,Driggs Ave & N Henry St,5542,Nassau Ave & Newell St,5623,40.72325,-73.94308,40.724812564400175,-73.94752621650696,member
18405,4D93F005B31D8AD9,classic_bike,2021-06-29 06:48:18,2021-06-29 06:51:11,Driggs Ave & N Henry St,5542,Nassau Ave & Newell St,5623,40.72325,-73.94308,40.724812564400175,-73.94752621650696,member
18406,1361EB15C42265B4,classic_bike,2021-06-26 07:39:32,2021-06-26 07:43:08,Driggs Ave & N Henry St,5542,Nassau Ave & Newell St,5623,40.72325,-73.94308,40.724812564400175,-73.94752621650696,member
19501,C38EB0B34BD5FC02,classic_bike,2021-06-26 13:22:16,2021-06-26 13:35:32,Driggs Ave & N Henry St,5542,Vernon Blvd & 50 Ave,6170,40.72325,-73.94308,40.74232744,-73.95411749,member
