,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
813,C967EE9AC772B59C,classic_bike,2021-06-23 09:18:11,2021-06-23 09:23:06,W 116 St & Amsterdam Ave,7692,Amsterdam Ave & W 125 St,7800,40.8067581,-73.9607082,40.813358,-73.956461,member
9781,52D40DF55B2C879D,electric_bike,2021-06-26 16:01:49,2021-06-26 16:13:14,W 116 St & Amsterdam Ave,7692,W 87 St & West End Ave,7484,40.8067581,-73.9607082,40.789622,-73.97757,casual
14864,0D46D58EEC59667A,docked_bike,2021-06-13 19:59:44,2021-06-13 20:05:04,W 116 St & Amsterdam Ave,7692,St. Nicholas Ave & W 126 St,7756,40.806758,-73.960708,40.8114323,-73.9518776,member
14865,BEC2713C61DB373C,docked_bike,2021-06-08 12:05:29,2021-06-08 12:10:43,W 116 St & Amsterdam Ave,7692,St. Nicholas Ave & W 126 St,7756,40.806758,-73.960708,40.8114323,-73.9518776,member
15311,237F992DAB11E79C,docked_bike,2021-06-10 13:04:54,2021-06-10 13:10:34,W 116 St & Amsterdam Ave,7692,St. Nicholas Ave & W 126 St,7756,40.806758,-73.960708,40.8114323,-73.9518776,member
15316,A7DC8B0760302069,docked_bike,2021-06-05 12:42:44,2021-06-05 12:51:06,W 116 St & Amsterdam Ave,7692,St. Nicholas Ave & W 126 St,7756,40.806758,-73.960708,40.8114323,-73.9518776,casual
15318,230ADA633BE087DE,docked_bike,2021-06-07 09:57:46,2021-06-07 10:04:47,W 116 St & Amsterdam Ave,7692,St. Nicholas Ave & W 126 St,7756,40.806758,-73.960708,40.8114323,-73.9518776,casual
16049,E625A73A38DCF872,electric_bike,2021-06-03 08:32:04,2021-06-03 08:54:16,W 116 St & Amsterdam Ave,7692,E 51 St & Lexington Ave,6659,40.806758,-73.960708,40.75714758,-73.97207836,member
16050,F361A541787D09DE,docked_bike,2021-06-12 10:23:16,2021-06-12 11:20:15,W 116 St & Amsterdam Ave,7692,10 Ave & W 14 St,6157,40.806758,-73.960708,40.74198159994023,-74.00831580162048,casual
22080,35E38948B0E6FBA5,docked_bike,2021-06-15 12:31:31,2021-06-15 13:44:25,W 116 St & Amsterdam Ave,7692,West St & Liberty St,5184,40.806758,-73.960708,40.711444,-74.014847,casual
22084,48BC522947C7676F,classic_bike,2021-06-26 15:09:17,2021-06-26 15:20:06,W 116 St & Amsterdam Ave,7692,W 107 St & Columbus Ave,7619,40.8067581,-73.9607082,40.7997568,-73.9621128676,member
28753,41AC87ED0FD5C924,electric_bike,2021-06-01 10:41:32,2021-06-01 10:59:27,W 116 St & Amsterdam Ave,7692,E 110 St & Madison Ave,7587,40.806758,-73.960708,40.7961535,-73.94782145,casual
28867,8FA79517010262EE,electric_bike,2021-06-10 18:00:02,2021-06-10 18:06:15,W 116 St & Amsterdam Ave,7692,E 110 St & Madison Ave,7587,40.806758,-73.960708,40.7961535,-73.94782145,member
