,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
1107,58937A24000BCCDC,electric_bike,2021-06-14 16:36:57,2021-06-14 16:48:33,W 87 St & West End Ave,7484,E 110 St & Madison Ave,7587,40.789622,-73.97757,40.7961535,-73.94782145,member
1586,72E8C8C727CF7E26,classic_bike,2021-06-27 12:36:42,2021-06-27 13:05:45,W 87 St & West End Ave,7484,E 16 St & 5 Ave,6022,40.789622,-73.97757,40.73726186,-73.99238967,member
2403,FE6327D289777705,electric_bike,2021-06-14 21:19:41,2021-06-14 21:23:09,W 87 St & West End Ave,7484,W 84 St & Columbus Ave,7382,40.789622,-73.97757,40.78499979,-73.97283406,member
6058,60EDCC309D77145D,classic_bike,2021-06-27 11:57:24,2021-06-27 12:46:08,W 87 St & West End Ave,7484,E 9 St & Avenue C,5616,40.789622,-73.97757,40.72521311,-73.97768752,casual
8970,7E5326866D73CCD9,classic_bike,2021-06-18 00:19:50,2021-06-18 00:40:27,W 87 St & West End Ave,7484,Riverside Dr & W 72 St,7288,40.789622,-73.97757,40.78057799010334,-73.98562431335449,member
8987,AA0214CE25F47B95,docked_bike,2021-06-01 18:19:08,2021-06-01 18:27:00,W 87 St & West End Ave,7484,Riverside Dr & W 72 St,7288,40.789622,-73.97757,40.78057799010334,-73.98562431335449,member
8998,11A84EC77EE6DFFD,docked_bike,2021-06-05 18:56:26,2021-06-05 19:02:25,W 87 St & West End Ave,7484,Riverside Dr & W 72 St,7288,40.789622,-73.97757,40.78057799010334,-73.98562431335449,member
9007,CE1E12C50A08F4CE,electric_bike,2021-06-08 17:07:09,2021-06-08 17:11:25,W 87 St & West End Ave,7484,Riverside Dr & W 72 St,7288,40.789622,-73.97757,40.78057799010334,-73.98562431335449,member
9033,3FDE3DE06C586CA3,classic_bike,2021-06-26 13:02:41,2021-06-26 13:18:28,W 87 St & West End Ave,7484,Frederick Douglass Blvd & W 117 St,7688,40.789622,-73.97757,40.805159,-73.954692,member
9034,793BBECAC3068BA6,electric_bike,2021-06-22 06:03:28,2021-06-22 06:07:54,W 87 St & West End Ave,7484,Riverside Dr & W 72 St,7288,40.789622,-73.97757,40.78057799010334,-73.98562431335449,member
9642,E084D5EB10F45FC2,classic_bike,2021-06-29 20:26:35,2021-06-29 20:38:49,E 91 St & Park Ave,7344,W 87 St & West End Ave,7484,40.7835016,-73.955327,40.789622,-73.97757,member
9643,7BCE4D6DB439CEA6,electric_bike,2021-06-30 11:11:02,2021-06-30 11:23:05,E 91 St & Park Ave,7344,W 87 St & West End Ave,7484,40.7835016,-73.955327,40.789622,-73.97757,member
9644,BF2370290B5629E2,electric_bike,2021-06-30 16:57:44,2021-06-30 17:06:27,E 91 St & Park Ave,7344,W 87 St & West End Ave,7484,40.7835016,-73.955327,40.789622,-73.97757,member
9645,2872A88C1484D5F1,electric_bike,2021-06-26 22:58:48,2021-06-26 23:02:25,W 89 St & Columbus Ave,7432,W 87 St & West End Ave,7484,40.7882213,-73.97041561,40.789622,-73.97757,member
9646,48D4F555B64BE2C5,electric_bike,2021-06-30 22:53:31,2021-06-30 22:57:43,W 89 St & Columbus Ave,7432,W 87 St & West End Ave,7484,40.7882213,-73.97041561,40.789622,-73.97757,member
9669,BA29789F9AA9BF4A,electric_bike,2021-06-16 21:12:37,2021-06-16 21:44:53,LaGuardia Pl & W 3 St,5721,W 87 St & West End Ave,7484,40.72917,-73.998102,40.789622,-73.97757,member
9672,60FF476D1453D00F,electric_bike,2021-06-15 15:34:58,2021-06-15 15:36:42,Riverside Dr & W 91 St,7524,W 87 St & West End Ave,7484,40.793134,-73.977003,40.789622,-73.97757,member
9680,088384A443224D07,electric_bike,2021-06-01 14:52:14,2021-06-01 15:17:56,Queens Plaza North & Crescent St,6429,W 87 St & West End Ave,7484,40.751101,-73.940737,40.789622,-73.97757,member
9693,0D50BBFC58C41326,classic_bike,2021-06-26 23:29:18,2021-06-26 23:54:12,W 51 St & 6 Ave,6740,W 87 St & West End Ave,7484,40.7606597,-73.98042047,40.789622,-73.97757,member
9700,2696BB26A1DCE1C8,docked_bike,2021-06-07 08:35:13,2021-06-07 08:52:33,1 Ave & E 94 St,7286,W 87 St & West End Ave,7484,40.781721,-73.94594,40.789622,-73.97757,member
9703,8C38F89045976893,classic_bike,2021-06-30 10:28:38,2021-06-30 10:31:21,West End Ave & W 94 St,7524,W 87 St & West End Ave,7484,40.7941654,-73.974124,40.789622,-73.97757,member
