,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
82,9CBD1B43B21B0DD5,electric_bike,2021-06-07 18:29:10,2021-06-07 18:40:46,Mt Morris Park W & W 120 St,7685,W 113 St & Broadway,7713,40.804038,-73.945925,40.805973,-73.964928,member
130,2B0A4CF379F8FB17,electric_bike,2021-06-20 10:47:31,2021-06-20 11:05:27,W 113 St & Broadway,7713,Riverside Dr & W 72 St,7288,40.805973,-73.964928,40.78057799010334,-73.98562431335449,casual
2488,6C613A98535578C4,electric_bike,2021-06-06 14:59:43,2021-06-06 15:27:48,W 113 St & Broadway,7713,1 Ave & E 39 St,6303,40.805973,-73.964928,40.74714,-73.97113,member
2489,A07CAA8D082E4F17,electric_bike,2021-06-15 16:06:45,2021-06-15 16:11:53,W 113 St & Broadway,7713,Columbus Ave & W 103 St,7595,40.805973,-73.964928,40.7969347,-73.9643412291,member
2800,7E1C8B3F554B2A24,classic_bike,2021-06-25 23:15:06,2021-06-25 23:27:53,W 113 St & Broadway,7713,Adam Clayton Powell Blvd & W 126 St,7738,40.805973,-73.964928,40.80949534777948,-73.94776493310928,member
2805,3100C2179CBD93AE,electric_bike,2021-06-16 15:18:08,2021-06-16 15:39:53,W 113 St & Broadway,7713,Adam Clayton Powell Blvd & W 126 St,7738,40.805973,-73.964928,40.80949534777948,-73.94776493310928,casual
3012,8C2F23F8054C8079,electric_bike,2021-06-29 11:10:23,2021-06-29 11:22:52,W 113 St & Broadway,7713,Adam Clayton Powell Blvd & W 126 St,7738,40.805973,-73.964928,40.80949534777948,-73.94776493310928,member
3033,5B87711507F14A3E,docked_bike,2021-06-12 18:03:02,2021-06-12 18:12:07,W 113 St & Broadway,7713,Lenox Ave & W 117 St,7655,40.805973,-73.964928,40.8025566,-73.9490782,member
3034,CA9E9E41FCD31CB8,electric_bike,2021-06-20 10:07:03,2021-06-20 10:47:22,W 113 St & Broadway,7713,Lenox Ave & W 117 St,7655,40.805973,-73.964928,40.8025566,-73.9490782,casual
3052,0894BF0E5B45FABD,electric_bike,2021-06-27 08:14:00,2021-06-27 08:21:19,W 113 St & Broadway,7713,Lenox Ave & W 117 St,7655,40.805973,-73.964928,40.8025566,-73.9490782,casual
3125,81B134DA7E4D6E1B,docked_bike,2021-06-02 10:35:37,2021-06-02 10:49:45,W 113 St & Broadway,7713,Adam Clayton Powell Blvd & W 126 St,7738,40.805973,-73.964928,40.80949534777948,-73.94776493310928,member
5012,FE7439C629104C91,electric_bike,2021-06-15 22:04:48,2021-06-16 02:21:05,W 113 St & Broadway,7713,Hoe Ave & Jennings St,8095,40.805973,-73.964928,40.832171,-73.889686,casual
5525,70D9ED7913D31E90,classic_bike,2021-06-30 18:39:54,2021-06-30 18:49:27,Riverside Dr & W 91 St,7524,W 113 St & Broadway,7713,40.79313480986663,-73.97700369358063,40.805973,-73.964928,member
5545,C8501C019301E80F,electric_bike,2021-06-20 15:28:48,2021-06-20 15:52:28,Amsterdam Ave & W 186 St,8394,W 113 St & Broadway,7713,40.851113,-73.928808,40.805973,-73.964928,casual
5550,DB618CFD568935AC,classic_bike,2021-06-30 11:02:33,2021-06-30 11:09:35,W 100 St & Manhattan Ave,7538,W 113 St & Broadway,7713,40.795,-73.9645,40.805973,-73.964928,member
5572,1EB7B271367CACFA,docked_bike,2021-06-09 14:05:38,2021-06-09 14:17:13,Lenox Ave & W 117 St,7655,W 113 St & Broadway,7713,40.802556,-73.949078,40.805973,-73.964928,member
5579,C50456D2B56AB4B4,electric_bike,2021-06-03 18:02:30,2021-06-03 18:09:42,Frederick Douglass Blvd & W 112 St,7631,W 113 St & Broadway,7713,40.801694,-73.957145,40.805973,-73.964928,casual
5645,F9C5D464AB8013B4,electric_bike,2021-06-24 13:54:49,2021-06-24 13:58:49,Broadway & Moylan Pl,7823,W 113 St & Broadway,7713,40.8143256,-73.9590255,40.805973,-73.964928,casual
5649,3D650B418180CA8E,docked_bike,2021-06-09 08:33:16,2021-06-09 08:37:14,Broadway & W 122 St,7783,W 113 St & Broadway,7713,40.812056,-73.961254,40.805973,-73.964928,member
5669,79B23FBA0F1A7AFA,docked_bike,2021-06-08 15:46:10,2021-06-08 15:55:24,Frederick Douglass Blvd & W 112 St,7631,W 113 St & Broadway,7713,40.801694,-73.957145,40.805973,-73.964928,member
5698,4222FE643E68D53E,electric_bike,2021-06-26 11:09:35,2021-06-26 11:41:48,E 20 St & Park Ave,6055,W 113 St & Broadway,7713,40.73827428,-73.98751968,40.805973,-73.964928,casual
5722,C828AA94C46C4BC0,electric_bike,2021-06-05 19:00:16,2021-06-05 19:13:24,Lenox Ave & W 130 St,7753,W 113 St & Broadway,7713,40.810792,-73.943068,40.805973,-73.964928,member
5724,25D89A220FA3161C,electric_bike,2021-06-25 12:28:27,2021-06-25 12:44:27,Lenox Ave & W 130 St,7753,W 113 St & Broadway,7713,40.8107922,-73.9430681,40.805973,-73.964928,member
5729,5C6482CA32916B7B,docked_bike,2021-06-20 12:05:27,2021-06-20 12:20:43,Amsterdam Ave & W 73 St,7260,W 113 St & Broadway,7713,40.779668,-73.98093,40.805973,-73.964928,member
5761,6479D842D07991EB,electric_bike,2021-06-19 18:17:00,2021-06-19 18:21:18,Amsterdam Ave & W 125 St,7800,W 113 St & Broadway,7713,40.813358,-73.956461,40.805973,-73.964928,casual
5821,D7637BE82A5CC760,classic_bike,2021-06-19 10:47:01,2021-06-19 10:54:45,Lenox Ave & W 111 St,7602,W 113 St & Broadway,7713,40.7987859,-73.9523,40.805973,-73.964928,casual
5833,6A9A4184246DC7B9,electric_bike,2021-06-26 06:07:18,2021-06-26 06:13:46,Frederick Douglass Blvd & W 115 St,7658,W 113 St & Broadway,7713,40.8038654,-73.9559308,40.805973,-73.964928,casual
5850,CF1FCB6202ECFC0B,electric_bike,2021-06-03 18:25:54,2021-06-03 18:40:06,Amsterdam Ave & W 82 St,7360,W 113 St & Broadway,7713,40.785246,-73.976673,40.805973,-73.964928,casual
5948,080F3A32C043B9EE,classic_bike,2021-06-25 18:06:06,2021-06-25 18:23:11,Columbus Ave & W 72 St,7175,W 113 St & Broadway,7713,40.7770575,-73.97898475,40.805973,-73.964928,member
5953,34C165865FD6884F,docked_bike,2021-06-19 13:56:14,2021-06-19 14:13:15,W 100 St & Manhattan Ave,7538,W 113 St & Broadway,7713,40.795,-73.9645,40.805973,-73.964928,member
6154,6E8B8D722BDE2AA5,docked_bike,2021-06-14 16:10:23,2021-06-14 16:13:43,W 113 St & Broadway,7713,Riverside Dr & W 104 St,7623,40.805973,-73.964928,40.8013434,-73.9711457439,casual
6817,AC17726EEA2B733A,docked_bike,2021-06-11 16:04:57,2021-06-11 16:09:05,W 113 St & Broadway,7713,Riverside Dr & W 104 St,7623,40.805973,-73.964928,40.8013434,-73.9711457439,member
6877,12F958A10706553F,electric_bike,2021-06-15 16:47:46,2021-06-15 17:38:29,W 113 St & Broadway,7713,Pier 40 - Hudson River Park,5696,40.805973,-73.964928,40.7277140777778,-74.01129573583603,member
7013,BA5EEF1CD05379FE,electric_bike,2021-06-29 16:04:09,2021-06-29 16:31:50,W 113 St & Broadway,7713,W 54 St & 9 Ave,6920,40.805973,-73.964928,40.76584941,-73.98690506,member
9953,BA176D10A86BDEC7,electric_bike,2021-06-20 17:36:31,2021-06-20 17:42:50,W 113 St & Broadway,7713,W 87 St & West End Ave,7484,40.805973,-73.964928,40.789622,-73.97757,member
9955,64ABCB78C8C3AB61,electric_bike,2021-06-08 16:38:56,2021-06-08 16:48:29,W 113 St & Broadway,7713,W 87 St & West End Ave,7484,40.805973,-73.964928,40.789622,-73.97757,member
9976,256D9C54E2CAF390,electric_bike,2021-06-02 21:59:58,2021-06-02 22:07:21,W 113 St & Broadway,7713,W 87 St & West End Ave,7484,40.805973,-73.964928,40.789622,-73.97757,casual
10005,78805A33C6AEB213,docked_bike,2021-06-11 22:51:45,2021-06-11 23:04:03,W 113 St & Broadway,7713,W 87 St & West End Ave,7484,40.805973,-73.964928,40.789622,-73.97757,member
10008,069F540736014960,electric_bike,2021-06-16 12:03:00,2021-06-16 12:27:11,W 113 St & Broadway,7713,W 55 St & 6 Ave,6809,40.805973,-73.964928,40.763189,-73.978434,member
10521,1220AF0D59DE022D,electric_bike,2021-06-19 16:55:55,2021-06-19 17:26:17,W 113 St & Broadway,7713,W 47 St & 10 Ave,6824,40.805973,-73.964928,40.76269882,-73.99301222,casual
17942,3C2D55BC78EDE35B,classic_bike,2021-06-23 09:43:50,2021-06-23 09:53:56,W 113 St & Broadway,7713,Riverside Dr & W 82 St,7388,40.805973,-73.964928,40.78720869,-73.98128127,member
17960,13CE985041CEC14D,electric_bike,2021-06-11 06:50:08,2021-06-11 07:18:29,W 113 St & Broadway,7713,Mercer St & Bleecker St,5679,40.805973,-73.964928,40.72706363348306,-73.99662137031554,member
18220,36D97515CFB9C0A9,docked_bike,2021-06-17 16:48:02,2021-06-17 17:34:29,W 113 St & Broadway,7713,Greenwich St & Hubert St,5470,40.805973,-73.964928,40.721319,-74.010065,member
18861,B0CB68967C072C3C,docked_bike,2021-06-01 18:44:25,2021-06-01 19:09:37,W 113 St & Broadway,7713,E 161 St & River Ave,8041,40.805973,-73.964928,40.827883,-73.927111,member
19918,F189F345CDA50401,electric_bike,2021-06-19 19:17:01,2021-06-19 19:26:27,Lexington Ave & E 111 St,7567,W 116 St & Broadway,7713,40.795412,-73.944123,40.8082,-73.9641,member
19923,A094AE65BB428103,electric_bike,2021-06-03 08:46:09,2021-06-03 08:51:24,W 100 St & Manhattan Ave,7538,W 116 St & Broadway,7713,40.795,-73.9645,40.8082,-73.9641,member
19948,097A3BFD6D11D5EE,electric_bike,2021-06-04 19:45:43,2021-06-04 20:17:06,12 Ave & W 40 St,6765,W 116 St & Broadway,7713,40.760875,-74.002776,40.8082,-73.9641,member
19953,ADB80B3A5998503C,classic_bike,2021-06-30 11:21:08,2021-06-30 12:11:57,W 47 St & 10 Ave,6824,W 116 St & Broadway,7713,40.76269882,-73.99301222,40.8082,-73.9641,member
19958,947431554CEFF1CE,docked_bike,2021-06-08 09:58:25,2021-06-08 10:20:48,W 56 St & 10 Ave,6955,W 116 St & Broadway,7713,40.768254,-73.988639,40.8082,-73.9641,member
19963,AA3F9FAC7E30E38B,electric_bike,2021-06-14 12:59:20,2021-06-14 13:11:47,W 145 St & Amsterdam Ave,7997,W 116 St & Broadway,7713,40.825244,-73.947257,40.8082,-73.9641,member
19983,4D32E57EF85B3995,electric_bike,2021-06-20 09:53:29,2021-06-20 09:56:10,Cathedral Pkwy & Broadway,7680,W 116 St & Broadway,7713,40.804213,-73.96699104,40.8082,-73.9641,member
20067,5C3F6724F0941BF4,electric_bike,2021-06-07 00:43:59,2021-06-07 00:59:32,W 113 St & Broadway,7713,W 46 St & 11 Ave,6795,40.805973,-73.964928,40.76341379,-73.99667444,casual
