,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
1098,471BD478F27739F9,electric_bike,2021-06-06 20:06:05,2021-06-06 20:09:25,7 Ave & Park Pl,4125,1 St & 6 Ave,3946,40.677614,-73.973242,40.672784,-73.979826,member
2174,DB452D3E990210BE,docked_bike,2021-06-18 13:01:09,2021-06-18 13:11:25,6 Ave & 9 St,3803,7 Ave & Park Pl,4125,40.668127,-73.983776,40.6776147,-73.97324283,member
2176,A50EA056B15ED23D,classic_bike,2021-06-30 18:49:25,2021-06-30 18:58:11,6 Ave & 9 St,3803,7 Ave & Park Pl,4125,40.668127,-73.98377641,40.6776147,-73.97324283,casual
2188,D6E3FE822D7FED4D,classic_bike,2021-06-30 01:03:28,2021-06-30 01:13:59,Pacific St & Nevins St,4362,7 Ave & Park Pl,4125,40.6853761,-73.98302136,40.6776147,-73.97324283,member
2192,58A90875CCD98331,electric_bike,2021-06-16 18:09:08,2021-06-16 18:20:55,Congress St & Hicks St,4497,7 Ave & Park Pl,4125,40.689395,-73.999512,40.6776147,-73.97324283,casual
2209,09A61FFBCEA1EF94,docked_bike,2021-06-21 10:43:32,2021-06-21 11:25:52,Dahill Rd & 12 Ave,3208,7 Ave & Park Pl,4125,40.646037,-73.980963,40.677615,-73.973243,casual
2218,DBDAF6CB40F98F5E,docked_bike,2021-06-07 17:48:31,2021-06-07 18:08:40,Albany Ave & Fulton St,4237,7 Ave & Park Pl,4125,40.68001,-73.938475,40.6776147,-73.97324283,member
2220,7133AD1A4AFE7CC6,classic_bike,2021-06-26 17:56:05,2021-06-26 17:59:21,Carlton Ave & Dean St,4199,7 Ave & Park Pl,4125,40.6809741,-73.9710097,40.6776147,-73.97324283,member
2243,6627A1BF077EBE6F,electric_bike,2021-06-02 07:36:38,2021-06-02 07:39:52,3 St & 7 Ave,3905,7 Ave & Park Pl,4125,40.670383,-73.978396,40.6776147,-73.97324283,member
2250,9A76F58904596BA6,docked_bike,2021-06-10 19:38:27,2021-06-10 19:49:17,Sullivan Pl & Bedford Ave,3736,7 Ave & Park Pl,4125,40.66424,-73.957468,40.6776147,-73.97324283,member
2255,3034E938878CA9A2,docked_bike,2021-06-01 16:40:27,2021-06-01 17:02:43,Prospect Ave & Vanderbilt St,3426,7 Ave & Park Pl,4125,40.653368,-73.976291,40.6776147,-73.97324283,casual
2277,3F35541CA6AAC653,docked_bike,2021-06-21 11:22:26,2021-06-21 11:34:54,14 St & 7 Ave,3731,7 Ave & Park Pl,4125,40.663779,-73.983968,40.6776147,-73.97324283,member
