,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
4857,B4F810B74FB3DB8E,electric_bike,2021-06-04 18:19:32,2021-06-04 18:28:42,Bushwick Ave & Dekalb Ave,4680,Montrose Ave & Bushwick Ave,5068,40.69502,-73.92825,40.70767788,-73.94016171,casual
5224,0973A1DD315CAB1C,electric_bike,2021-06-25 05:00:40,2021-06-25 05:03:34,Bushwick Ave & Dekalb Ave,4680,Greene Av & Myrtle Av,4784,40.69502,-73.92825,40.698568,-73.918877,casual
5826,CBCF95572258F4F6,electric_bike,2021-06-08 18:03:33,2021-06-08 18:12:14,Bushwick Ave & Dekalb Ave,4680,Greene Ave & Nostrand Ave,4519,40.69502,-73.92825,40.6883337,-73.950916,member
11611,E69762A3804DC7C8,docked_bike,2021-06-05 02:24:32,2021-06-05 02:37:14,Bushwick Ave & Dekalb Ave,4680,Verona Pl & Fulton St,4124,40.69502,-73.92825,40.6803560840434,-73.9476791024208,casual
12522,B79CE591ECBC3267,electric_bike,2021-06-24 00:08:04,2021-06-24 00:21:30,Bushwick Ave & Dekalb Ave,4680,Park Pl & Franklin Ave,4033,40.69502,-73.92825,40.6741806,-73.9564947,member
12737,D5CC8748397389CC,docked_bike,2021-06-04 11:35:46,2021-06-04 11:57:20,Union Ave & Jackson St,5300,Bushwick Ave & Dekalb Ave,4680,40.716075,-73.952029,40.69502,-73.92825,casual
12746,C5AA44100DF18B79,docked_bike,2021-06-11 13:59:38,2021-06-11 14:31:39,Bushwick Ave & Dekalb Ave,4680,Bushwick Ave & Dekalb Ave,4680,40.69502,-73.92825,40.69502,-73.92825,casual
12795,24E2D602A7C7ABC3,docked_bike,2021-06-14 20:06:36,2021-06-14 20:23:57,Broadway & Roebling St,5125,Bushwick Ave & Dekalb Ave,4680,40.709248,-73.960631,40.69502,-73.92825,casual
12840,EBCD4C140005C3D3,docked_bike,2021-06-18 11:10:32,2021-06-18 11:19:30,Putnam Ave & Knickerbocker Ave,4663,Bushwick Ave & Dekalb Ave,4680,40.69545,-73.91164,40.69502,-73.92825,casual
12972,6E94611C2432D48F,docked_bike,2021-06-15 17:21:01,2021-06-15 17:30:19,Halsey St & Broadway,4366,Bushwick Ave & Dekalb Ave,4680,40.68565,-73.91564,40.69502,-73.92825,member
14126,C807852861B5C827,classic_bike,2021-06-26 01:28:29,2021-06-26 02:32:47,Halsey St & Broadway,4366,Bushwick Ave & Dekalb Ave,4680,40.68565,-73.91564,40.69502,-73.92825,casual
26225,8C43FE09DC34AC22,electric_bike,2021-06-26 14:47:37,2021-06-26 15:10:42,Bushwick Ave & Dekalb Ave,4680,Front St & Washington St,4936,40.69502,-73.92825,40.70255088,-73.98940236,member
44541,27FC6EDC7E86694D,electric_bike,2021-06-18 14:32:37,2021-06-18 14:39:59,Bushwick Ave & Dekalb Ave,4680,Kosciuszko St & Nostrand Ave,4519,40.69502,-73.92825,40.69072549,-73.95133465,member
47606,4F937E442992D53C,classic_bike,2021-06-26 21:00:16,2021-06-26 21:03:53,Bushwick Ave & Dekalb Ave,4680,Willoughby Ave & Myrtle Ave,4759,40.69502,-73.92825,40.69757,-73.93098,member
51548,EDE4109AE7FAE8F4,docked_bike,2021-06-06 16:03:21,2021-06-06 16:10:17,Bushwick Ave & Dekalb Ave,4680,Throop Ave & Myrtle Ave,4697,40.69502,-73.92825,40.69622937,-73.94371094,casual
53350,8BE760C2669F8521,classic_bike,2021-06-28 16:01:02,2021-06-28 16:15:40,Bushwick Ave & Dekalb Ave,4680,Scholes St & Manhattan Ave,5108,40.69502,-73.92825,40.70870368,-73.9448625,member
54371,8F2259E7B2BDBC61,classic_bike,2021-06-27 15:48:30,2021-06-27 16:11:13,Bushwick Ave & Dekalb Ave,4680,Underhill Ave & Pacific St,4231,40.69502,-73.92825,40.6804836,-73.9646795,member
57505,3E48AF6B0CF3DF20,electric_bike,2021-06-07 17:40:25,2021-06-07 17:49:11,Bushwick Ave & Dekalb Ave,4680,Putnam Ave & Nostrand Ave,4327,40.69502,-73.92825,40.68402,-73.94977,casual
57506,8A81C1D538A65026,docked_bike,2021-06-07 11:58:12,2021-06-07 12:23:59,Bushwick Ave & Dekalb Ave,4680,Nassau Ave & Russell St,5581,40.69502,-73.92825,40.72557,-73.94434,member
58088,6E29A06320B2A732,classic_bike,2021-06-21 22:53:24,2021-06-21 23:10:32,Bushwick Ave & Dekalb Ave,4680,Monroe St & Classon Ave,4336,40.69502,-73.92825,40.6845683,-73.95881081,member
60060,E78402892999922C,electric_bike,2021-06-16 09:13:00,2021-06-16 09:28:04,Bushwick Ave & Dekalb Ave,4680,Dean St & Franklin Ave,4107,40.69502,-73.92825,40.67759206937376,-73.955637216568,casual
60063,91A8EE07296ADBA4,electric_bike,2021-06-28 13:30:45,2021-06-28 13:46:52,Bushwick Ave & Dekalb Ave,4680,Metropolitan Ave & Bedford Ave,5308,40.69502,-73.92825,40.71534825,-73.96024116,casual
60604,CF59AF56313563EA,electric_bike,2021-06-20 15:41:12,2021-06-20 15:53:22,Bushwick Ave & Dekalb Ave,4680,DeKalb Ave & Vanderbilt Ave,4461,40.69502,-73.92825,40.68940747,-73.96885458,casual
60605,33ECEF507BDB14C7,electric_bike,2021-06-13 19:10:26,2021-06-13 19:23:01,Bushwick Ave & Dekalb Ave,4680,Willoughby Ave & Wyckoff Ave,5010,40.69502,-73.92825,40.705614,-73.92153,casual
60606,E11D6545EE12D965,electric_bike,2021-06-23 18:18:21,2021-06-23 18:37:43,Bushwick Ave & Dekalb Ave,4680,DeKalb Ave & Vanderbilt Ave,4461,40.69502,-73.92825,40.68940747,-73.96885458,member
63012,F24BBBF93F225B3F,electric_bike,2021-06-05 02:13:54,2021-06-05 02:37:21,Bushwick Ave & Dekalb Ave,4680,Bergen St & 4 Ave,4322,40.69502,-73.92825,40.68256425759694,-73.9798977971077,member
64190,ACB86B8A4C5D5E71,electric_bike,2021-06-11 19:31:36,2021-06-11 19:44:48,Bushwick Ave & Dekalb Ave,4680,Broadway & Madison St,4483,40.69502,-73.92825,40.68822,-73.91966,casual
65233,EC4E108C41D36999,docked_bike,2021-06-06 17:09:32,2021-06-06 17:35:33,Bushwick Ave & Dekalb Ave,4680,N 6 St & Bedford Ave,5379,40.69502,-73.92825,40.71745169,-73.95850939,casual
69792,B0767B9937CA9B0A,docked_bike,2021-06-17 17:53:33,2021-06-17 18:28:55,Bushwick Ave & Dekalb Ave,4680,Greenpoint Ave & Manhattan Ave,5785,40.69502,-73.92825,40.73026,-73.95394,casual
81374,AFB79433F2C980F7,electric_bike,2021-06-21 16:26:44,2021-06-21 16:48:14,Bushwick Ave & Dekalb Ave,4680,Butler St & Court St,4339,40.69502,-73.92825,40.6849894,-73.99440329,casual
100414,CA8A80B2AADA4624,electric_bike,2021-06-29 09:13:16,2021-06-29 09:37:30,Bushwick Ave & Dekalb Ave,4680,E 6 St & Avenue B,5584,40.69502,-73.92825,40.72453734,-73.98185424,member
100417,7B793CB36802603B,classic_bike,2021-06-24 18:42:34,2021-06-24 18:55:17,Bushwick Ave & Dekalb Ave,4680,Monroe St & Bedford Ave,4368,40.69502,-73.92825,40.6851443,-73.95380904,member
105017,D52DD253A9E3DF3C,electric_bike,2021-06-26 15:43:23,2021-06-26 16:08:03,S 5 Pl & S 5 St,5125,Bushwick Ave & Dekalb Ave,4680,40.710451,-73.960876,40.69502,-73.92825,member
105084,617C3EB5F6B1FF54,electric_bike,2021-06-29 20:46:25,2021-06-29 21:02:06,Stagg St & Morgan Ave,5170,Bushwick Ave & Dekalb Ave,4680,40.710681,-73.93372,40.69502,-73.92825,member
105116,9080DECE909FE82C,docked_bike,2021-06-18 19:36:02,2021-06-18 19:50:01,Madison St & Forest Ave,5025,Bushwick Ave & Dekalb Ave,4680,40.70555,-73.90245,40.69502,-73.92825,member
105226,BBA7FA2303B89B22,electric_bike,2021-06-26 22:48:09,2021-06-26 23:22:38,Lexington Ave & E 26 St,6089,Bushwick Ave & Dekalb Ave,4680,40.741459,-73.983293,40.69502,-73.92825,member
105382,F2E11CCE02CAE457,electric_bike,2021-06-10 07:35:12,2021-06-10 07:40:53,Irving Ave & Harman St,4856,Bushwick Ave & Dekalb Ave,4680,40.70108,-73.9179,40.69502,-73.92825,member
105389,080B80740F79DE85,electric_bike,2021-06-11 07:34:21,2021-06-11 07:39:03,Irving Ave & Harman St,4856,Bushwick Ave & Dekalb Ave,4680,40.70108,-73.9179,40.69502,-73.92825,member
105397,775A1A6A536C96C1,docked_bike,2021-06-06 11:04:03,2021-06-06 11:12:29,Willoughby Ave & Myrtle Ave,4759,Bushwick Ave & Dekalb Ave,4680,40.69757,-73.93098,40.69502,-73.92825,casual
105469,CD9FEA35D643AA8F,docked_bike,2021-06-20 20:28:48,2021-06-20 20:59:48,Court St & State St,4488,Bushwick Ave & Dekalb Ave,4680,40.690237,-73.99203,40.69502,-73.92825,casual
105578,6166F53426F4B99E,electric_bike,2021-06-03 17:11:46,2021-06-03 17:50:30,E 20 St & 2 Ave,5971,Bushwick Ave & Dekalb Ave,4680,40.735876,-73.98205,40.69502,-73.92825,member
105620,02642E885D0A0B88,classic_bike,2021-06-29 21:01:43,2021-06-29 21:36:43,Bushwick Ave & Dekalb Ave,4680,Bushwick Ave & Dekalb Ave,4680,40.69502,-73.92825,40.69502,-73.92825,casual
105689,22E669F74C8F12CC,electric_bike,2021-06-26 22:57:26,2021-06-26 23:19:53,Bushwick Ave & Dekalb Ave,4680,Myrtle Ave & Lewis Ave,4729,40.69502,-73.92825,40.69681963,-73.93756926,casual
105724,7C722208AC4371E9,docked_bike,2021-06-18 22:26:56,2021-06-18 22:46:19,Bushwick Ave & Dekalb Ave,4680,Bushwick Ave & Dekalb Ave,4680,40.69502,-73.92825,40.69502,-73.92825,casual
105771,6CEC02978B6CC633,electric_bike,2021-06-07 14:00:27,2021-06-07 14:02:29,Bushwick Ave & Dekalb Ave,4680,Bushwick Ave & Dekalb Ave,4680,40.69502,-73.92825,40.69502,-73.92825,casual
105790,957D7A0C5048E9A3,electric_bike,2021-06-28 07:53:25,2021-06-28 07:57:30,Pulaski St & Marcus Garvey Blvd,4656,Bushwick Ave & Dekalb Ave,4680,40.6933982,-73.939877,40.69502,-73.92825,member
105791,F3691B9200C81A29,electric_bike,2021-06-21 07:13:15,2021-06-21 07:16:33,Pulaski St & Marcus Garvey Blvd,4656,Bushwick Ave & Dekalb Ave,4680,40.6933982,-73.939877,40.69502,-73.92825,member
105850,8EB80954BA1CA52D,docked_bike,2021-06-06 13:31:32,2021-06-06 18:58:05,Bushwick Ave & Dekalb Ave,4680,Bushwick Ave & Dekalb Ave,4680,40.69502,-73.92825,40.69502,-73.92825,casual
105901,042BD09518AA0275,electric_bike,2021-06-16 07:25:50,2021-06-16 07:29:35,Pulaski St & Marcus Garvey Blvd,4656,Bushwick Ave & Dekalb Ave,4680,40.693398,-73.939877,40.69502,-73.92825,member
105907,FDFE0D0788C8CC98,classic_bike,2021-06-25 23:04:06,2021-06-25 23:27:28,N 12 St & Bedford Ave,5450,Bushwick Ave & Dekalb Ave,4680,40.72079821,-73.95484712,40.69502,-73.92825,member
105971,42167CFF19590BB5,classic_bike,2021-06-29 12:13:39,2021-06-29 12:20:23,Beaver St & Fayette St,4840,Bushwick Ave & Dekalb Ave,4680,40.70099,-73.93921,40.69502,-73.92825,member
105972,7CC86665655DEB5C,classic_bike,2021-06-23 13:02:01,2021-06-23 13:08:02,Beaver St & Fayette St,4840,Bushwick Ave & Dekalb Ave,4680,40.70099,-73.93921,40.69502,-73.92825,member
106007,9A580B5E9A944A8F,electric_bike,2021-06-06 09:19:07,2021-06-06 09:26:47,Eldert St & Bushwick Ave,4399,Bushwick Ave & Dekalb Ave,4680,40.68652,-73.91321,40.69502,-73.92825,casual
106035,753C2FF3F7AB595E,docked_bike,2021-06-15 18:43:47,2021-06-15 18:49:45,Broadway & Madison St,4483,Bushwick Ave & Dekalb Ave,4680,40.68822,-73.91966,40.69502,-73.92825,member
106052,B14D082AC500755C,classic_bike,2021-06-25 23:04:46,2021-06-25 23:27:32,N 12 St & Bedford Ave,5450,Bushwick Ave & Dekalb Ave,4680,40.72079821,-73.95484712,40.69502,-73.92825,casual
106113,EE5C2A766C6924B9,docked_bike,2021-06-10 20:37:56,2021-06-10 20:46:43,Lewis Ave & Madison St,4425,Bushwick Ave & Dekalb Ave,4680,40.686312,-73.935775,40.69502,-73.92825,casual
106152,36667DA6EBC85B24,electric_bike,2021-06-08 20:58:19,2021-06-08 21:05:50,Lewis Ave & Madison St,4425,Bushwick Ave & Dekalb Ave,4680,40.686312,-73.935775,40.69502,-73.92825,casual
106157,AB4D7C010026FB86,docked_bike,2021-06-19 15:53:37,2021-06-19 16:02:24,Montrose Ave & Bushwick Ave,5068,Bushwick Ave & Dekalb Ave,4680,40.707677,-73.940161,40.69502,-73.92825,member
106159,6853867913B01E74,electric_bike,2021-06-29 06:23:05,2021-06-29 06:35:10,Montrose Ave & Bushwick Ave,5068,Bushwick Ave & Dekalb Ave,4680,40.70767788,-73.94016171,40.69502,-73.92825,member
106168,9DC639E7D4E64CE5,docked_bike,2021-06-04 19:49:45,2021-06-05 12:22:57,Lewis Ave & Madison St,4425,Bushwick Ave & Dekalb Ave,4680,40.686312,-73.935775,40.69502,-73.92825,casual
