,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
815,215C101E571A79E5,electric_bike,2021-06-05 16:27:07,2021-06-05 16:48:19,31 Ave & 34 St,6819,31 Ave & Steinway St,6782,40.763154,-73.920827,40.7611488,-73.9170071,casual
1154,31203E3F83D440BB,docked_bike,2021-06-05 18:15:36,2021-06-05 18:23:30,31 Ave & 34 St,6819,Vernon Blvd & 30 Rd,7003,40.763154,-73.920827,40.770845,-73.934171,casual
9780,DDC42EBEDF1FAD1F,electric_bike,2021-06-16 16:37:37,2021-06-16 16:50:17,31 Ave & 34 St,6819,35 St & Broadway,6750,40.763154,-73.920827,40.760339,-73.9222427,casual
14918,3678F03F6A94E6C7,docked_bike,2021-06-11 13:31:54,2021-06-11 13:56:30,31 Ave & 34 St,6819,E 74 St & 1 Ave,6953,40.763154,-73.920827,40.7689738,-73.95482273,casual
16054,E077E9FB25D92C3D,docked_bike,2021-06-06 11:13:00,2021-06-06 11:20:15,31 Ave & 34 St,6819,43 St & 35 Ave,6520,40.763154,-73.920827,40.754139,-73.919543,casual
16059,1738D3BB68A0C6DA,classic_bike,2021-06-23 17:17:03,2021-06-23 17:27:19,31 Ave & 34 St,6819,43 St & 35 Ave,6520,40.763154,-73.920827,40.754139,-73.919543,casual
28739,021DF60E7EC7F749,electric_bike,2021-06-04 19:38:25,2021-06-04 19:44:01,31 Ave & 34 St,6819,Vernon Blvd & 30 Rd,7003,40.763154,-73.920827,40.770845,-73.934171,member
28770,8520DDEB0CEDF0E7,electric_bike,2021-06-26 13:43:34,2021-06-26 13:48:35,31 Ave & 34 St,6819,Vernon Blvd & 30 Rd,7003,40.763154,-73.920827,40.770845,-73.934171,casual
31508,DEA1FFC50C528E88,electric_bike,2021-06-09 22:42:33,2021-06-09 22:50:39,31 Ave & 34 St,6819,36 St & Ditmars Blvd,7111,40.763154,-73.920827,40.774306,-73.908335,member
32969,56F3B44944402E0B,electric_bike,2021-06-10 19:45:26,2021-06-10 20:09:19,31 St & Broadway,6789,31 Ave & 34 St,6819,40.761584,-73.925921,40.763154,-73.920827,casual
32972,5856459D650381CA,electric_bike,2021-06-14 03:36:08,2021-06-14 03:38:24,38 St & 30 Ave,6850,31 Ave & 34 St,6819,40.764174,-73.915839,40.763154,-73.920827,member
32975,FA817870FAC1942E,docked_bike,2021-06-19 14:31:44,2021-06-19 14:43:32,38 St & 30 Ave,6850,31 Ave & 34 St,6819,40.764174,-73.915839,40.763154,-73.920827,member
33002,A9E5235DE3406713,electric_bike,2021-06-22 21:14:48,2021-06-22 21:21:53,43 St & 37 Ave,6401,31 Ave & 34 St,6819,40.750181,-73.919998,40.763154,-73.920827,casual
33009,88314BDC16FECFC4,electric_bike,2021-06-22 21:14:48,2021-06-22 21:22:10,43 St & 37 Ave,6401,31 Ave & 34 St,6819,40.750181,-73.919998,40.763154,-73.920827,casual
33024,2D351E4E24F9513E,electric_bike,2021-06-20 08:33:52,2021-06-20 08:39:48,Vernon Blvd & 30 Rd,7003,31 Ave & 34 St,6819,40.770845,-73.934171,40.763154,-73.920827,casual
33054,8EA40CDD4EB1CCA6,classic_bike,2021-06-28 07:23:55,2021-06-28 07:37:55,Shore Blvd & Astoria Park,7271,31 Ave & 34 St,6819,40.77977,-73.923162,40.763154,-73.920827,member
33067,0CE7C637418198AE,docked_bike,2021-06-02 15:34:11,2021-06-02 15:53:50,Jackson Ave & 46 Rd,6203,31 Ave & 34 St,6819,40.745247,-73.947332,40.763154,-73.920827,member
33106,F77B910EF9858731,electric_bike,2021-06-30 21:18:49,2021-06-30 21:56:47,Wyckoff Av & Jefferson St,5051,31 Ave & 34 St,6819,40.707165,-73.923711,40.763154,-73.920827,member
33150,D82C8BC8B789EF13,electric_bike,2021-06-05 16:51:18,2021-06-05 17:10:07,Crescent St & Broadway,6827,31 Ave & 34 St,6819,40.763358,-73.928647,40.763154,-73.920827,casual
33155,D4A9B83A8FB20FD8,docked_bike,2021-06-15 23:23:05,2021-06-15 23:41:06,31 St & Hoyt Ave N,7018,31 Ave & 34 St,6819,40.771152,-73.917007,40.763154,-73.920827,casual
33213,400E5BD9BE723EDE,classic_bike,2021-06-26 10:15:53,2021-06-26 10:23:50,48 St & Broadway,6629,31 Ave & 34 St,6819,40.755763,-73.912715,40.763154,-73.920827,member
33268,CA8415E5BD6886B3,electric_bike,2021-06-30 16:11:40,2021-06-30 16:22:32,19 St & 24 Ave,7186,31 Ave & 34 St,6819,40.7774552,-73.9225403,40.763154,-73.920827,casual
33293,FADBB0E2BA379948,classic_bike,2021-06-24 09:54:11,2021-06-24 09:56:22,38 St & 30 Ave,6850,31 Ave & 34 St,6819,40.764174520197685,-73.91583994030952,40.763154,-73.920827,member
33304,4A148D7CEAFB9528,electric_bike,2021-06-12 00:01:59,2021-06-12 00:11:04,28 St & 41 Ave,6462,31 Ave & 34 St,6819,40.751047,-73.93797,40.763154,-73.920827,casual
33307,03B26F3450930825,electric_bike,2021-06-23 13:08:40,2021-06-23 13:18:05,Shore Blvd & Astoria Park,7271,31 Ave & 34 St,6819,40.77977,-73.923162,40.763154,-73.920827,casual
33319,CA564228999286E6,electric_bike,2021-06-11 18:35:26,2021-06-11 18:50:29,Shore Blvd & Astoria Park,7271,31 Ave & 34 St,6819,40.77977,-73.923162,40.763154,-73.920827,member
33331,F7031CAD2BBA5810,docked_bike,2021-06-12 15:30:37,2021-06-12 15:36:05,46 St & 30 Rd,6703,31 Ave & 34 St,6819,40.76072,-73.910989,40.763154,-73.920827,casual
33371,0EF427523E8F55E5,classic_bike,2021-06-26 13:17:43,2021-06-26 13:28:45,Vernon Blvd & 10 St,6937,31 Ave & 34 St,6819,40.7671863,-73.9373554,40.763154,-73.920827,casual
33410,8200D0EACA8168EA,electric_bike,2021-06-07 21:23:29,2021-06-08 21:11:29,46 St & 25 Ave,6907,31 Ave & 34 St,6819,40.765753,-73.90676,40.763154,-73.920827,casual
33504,54B65F88B2408EFA,electric_bike,2021-06-26 16:01:51,2021-06-26 16:17:34,44 Dr & 21 St,6278,31 Ave & 34 St,6819,40.748,-73.9460927,40.763154,-73.920827,casual
33621,9DBD2D3DCA415E0D,docked_bike,2021-06-05 18:22:19,2021-06-05 18:30:22,51 St & Hobart St,6662,31 Ave & 34 St,6819,40.757764,-73.907654,40.763154,-73.920827,casual
33626,4005AD7CD6C05289,electric_bike,2021-06-09 18:52:54,2021-06-09 19:29:12,31 Ave & 30 St,6857,31 Ave & 34 St,6819,40.7647,-73.924031,40.763154,-73.920827,member
33658,590F87E152276DA6,electric_bike,2021-06-05 00:47:52,2021-06-05 01:31:34,8 Ave & W 16 St,6072,31 Ave & 34 St,6819,40.740983,-74.001702,40.763154,-73.920827,member
33682,B6103D6D2CCFA6EB,classic_bike,2021-06-28 21:32:40,2021-06-28 21:46:20,44 Dr & 21 St,6278,31 Ave & 34 St,6819,40.748,-73.9460927,40.763154,-73.920827,member
33697,F70A55B4163A95A8,electric_bike,2021-06-28 21:49:36,2021-06-28 22:14:29,E 33 St & 1 Ave,6197,31 Ave & 34 St,6819,40.74322681432173,-73.97449783980846,40.763154,-73.920827,member
33704,520222EBC3A4EAB8,docked_bike,2021-06-02 20:10:45,2021-06-02 20:24:51,44 Dr & 21 St,6278,31 Ave & 34 St,6819,40.748,-73.946092,40.763154,-73.920827,member
33705,FD0D947537DA82E4,electric_bike,2021-06-13 14:53:15,2021-06-13 15:22:57,E 33 St & 1 Ave,6197,31 Ave & 34 St,6819,40.743226,-73.974497,40.763154,-73.920827,casual
33742,FC41F148D3FD8048,docked_bike,2021-06-09 13:25:26,2021-06-09 13:30:23,35 Ave & 37 St,6563,31 Ave & 34 St,6819,40.755732,-73.923661,40.763154,-73.920827,member
33772,BA69DF897AE598DC,docked_bike,2021-06-12 19:02:44,2021-06-12 19:35:56,S 4 St & Wythe Ave,5204,31 Ave & 34 St,6819,40.712858,-73.965902,40.763154,-73.920827,member
