,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
4485,19B88F5A85CD22D0,electric_bike,2021-06-30 17:06:09,2021-06-30 17:13:13,W 171 St & St. Nicholas Ave,8262,Ft. Washington Ave & W 190 St,8496,40.842941,-73.938631,40.856906,-73.935662,member
4667,CB6AC39BA11D2A0E,electric_bike,2021-06-06 21:41:52,2021-06-06 21:45:30,Wadsworth Ave & W 179 St,8336,W 171 St & St. Nicholas Ave,8262,40.848467,-73.936064,40.842941,-73.938631,casual
7779,8F471D3F598AAC34,docked_bike,2021-06-12 13:36:27,2021-06-12 13:48:00,W 171 St & St. Nicholas Ave,8262,W 163 St & Riverside Dr,8210,40.842941,-73.938631,40.839278,-73.945446,member
7785,132F1BC897DBAFAB,docked_bike,2021-06-03 05:31:57,2021-06-03 05:52:37,W 171 St & St. Nicholas Ave,8262,Lincoln Ave & E 134 St,7712,40.842941,-73.938631,40.808484,-73.928803,member
8742,8CB728DF6494DDF5,electric_bike,2021-06-26 15:10:30,2021-06-26 15:13:57,W 171 St & St. Nicholas Ave,8262,Amsterdam Ave & W 162 St,8172,40.842941,-73.938631,40.83618,-73.939789,casual
14351,CFA8A5AC0D2C0D9B,electric_bike,2021-06-23 17:31:11,2021-06-23 18:01:53,W 171 St & St. Nicholas Ave,8262,St. Nicholas Ave & W 126 St,7756,40.842941,-73.938631,40.8114323,-73.9518776,casual
18854,B9868EE5C6086BB7,electric_bike,2021-06-30 15:51:20,2021-06-30 15:59:25,W 171 St & St. Nicholas Ave,8262,Broadway & W 155 St,8123,40.842941,-73.938631,40.83299,-73.94592,member
21386,78938B368D287B3E,electric_bike,2021-06-11 12:11:40,2021-06-11 12:30:22,W 171 St & St. Nicholas Ave,8262,W 100 St & Broadway,7580,40.842941,-73.938631,40.7973721,-73.97041192,member
21412,5C8EC456DE728C2E,electric_bike,2021-06-26 15:26:20,2021-06-26 15:49:08,W 171 St & St. Nicholas Ave,8262,Southern Blvd & E 142 St,7719,40.842941,-73.938631,40.807347437082,-73.90809774398804,casual
24460,DB8B116D2AF060E9,electric_bike,2021-06-06 14:28:48,2021-06-06 14:35:15,W 171 St & St. Nicholas Ave,8262,Broadway & W 185 St,8416,40.842941,-73.938631,40.852538,-73.93441,casual
24464,1AB37B940CA506D3,electric_bike,2021-06-12 13:57:47,2021-06-12 14:14:43,W 171 St & St. Nicholas Ave,8262,St. Nicholas Terrace & Convent Ave,7937,40.842941,-73.938631,40.821294,-73.947868,member
37177,81C87EB5D25448B8,docked_bike,2021-06-13 13:13:11,2021-06-13 13:18:40,W 171 St & St. Nicholas Ave,8262,Broadway & W 160 St,8157,40.842941,-73.938631,40.835775,-73.9434,member
42351,1BB3FC25BBCD3192,electric_bike,2021-06-08 22:09:44,2021-06-08 22:39:32,W 171 St & St. Nicholas Ave,8262,Jerome Ave & Anderson Ave,8061,40.842941,-73.938631,40.830179,-73.928747,casual
43839,62BAED2895A6A81C,electric_bike,2021-06-17 18:56:23,2021-06-17 19:10:58,W 171 St & St. Nicholas Ave,8262,Riverside Dr & W 138 St,7942,40.842941,-73.938631,40.823168,-73.955857,member
47519,213B25289AE0DC19,classic_bike,2021-06-30 20:22:01,2021-06-30 20:43:29,W 171 St & St. Nicholas Ave,8262,Cathedral Pkwy & Broadway,7680,40.842941,-73.938631,40.804213,-73.96699104,member
53505,D08E08DA4D706066,electric_bike,2021-06-21 02:05:50,2021-06-21 02:08:45,W 171 St & St. Nicholas Ave,8262,Cabrini Blvd & W 177 St,8358,40.842941,-73.938631,40.848282,-73.941343,member
53686,7E4AABA7CF0B22FC,electric_bike,2021-06-06 10:26:46,2021-06-06 10:30:20,W 171 St & St. Nicholas Ave,8262,Cabrini Blvd & W 177 St,8358,40.842941,-73.938631,40.848282,-73.941343,member
